room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5802870,26352656,Private room,,Sabre Springs,0.0,,2.0,1.0,90.0,1.0,32.944826,-117.090733,2015-08-22 17:23:04.931850
54001,252692,Private room,,La Jolla,51.0,5.0,2.0,1.0,120.0,,32.812293,-117.267067,2015-08-22 16:50:34.514662
1746666,9192036,Entire home/apt,,North Hills,1.0,5.0,4.0,1.0,165.0,,32.74089,-117.128964,2015-08-22 16:50:34.514662
6276690,30654303,Private room,,Clairemont Mesa,1.0,5.0,2.0,1.0,39.0,3.0,32.809303,-117.178278,2015-08-22 16:56:43.441245
2682579,7008179,Entire home/apt,,La Jolla,0.0,,,3.0,385.0,7.0,32.82637,-117.27945,2015-08-22 16:50:34.514662
2657921,13603118,Entire home/apt,,La Jolla,0.0,,4.0,2.0,450.0,7.0,32.829885,-117.276002,2015-08-22 16:50:34.514662
1179289,900324,Entire home/apt,,Marina,1.0,5.0,5.0,1.0,149.0,,32.713874,-117.169687,2015-08-22 18:43:51.631501
6970278,24862983,Private room,,Scripps Ranch,0.0,,2.0,1.0,75.0,1.0,32.93402,-117.092963,2015-08-22 17:09:40.516762
2508568,8883029,Entire home/apt,,Mission Bay,44.0,4.5,,2.0,225.0,3.0,32.762872,-117.251359,2015-08-22 16:50:34.514662
7390598,38240508,Entire home/apt,,La Jolla,1.0,,4.0,2.0,295.0,3.0,32.833133,-117.276985,2015-08-22 18:24:00.457476
7279422,19358873,Entire home/apt,,West University Heights,2.0,4.5,4.0,2.0,135.0,2.0,32.755744,-117.140447,2015-08-22 20:28:01.959883
6687949,35005050,Private room,,Pacific Beach,0.0,,2.0,1.0,80.0,1.0,32.793757,-117.245957,2015-08-22 17:17:55.207127
6750758,29173277,Entire home/apt,,Torrey Pines,6.0,5.0,,3.0,298.0,,32.873638,-117.243436,2015-08-22 20:23:18.668635
7633555,38565184,Entire home/apt,,University City,0.0,,3.0,1.0,145.0,2.0,32.871043,-117.204082,2015-08-22 20:25:28.692213
4169552,21130573,Private room,,Gaslamp Quarter,10.0,4.5,2.0,1.0,129.0,1.0,32.707877,-117.159647,2015-08-22 16:50:34.514662
3710891,18933991,Entire home/apt,,Memorial,42.0,4.5,,3.0,179.0,2.0,32.699835,-117.136677,2015-08-22 16:50:34.514662
7872810,41485936,Shared room,,Pacific Beach,1.0,5.0,4.0,1.0,38.0,1.0,32.797128,-117.252392,2015-08-22 20:45:57.085570
7009210,36653013,Entire home/apt,,Mission Bay,2.0,5.0,,1.0,185.0,,32.781437,-117.252787,2015-08-22 18:53:56.056288
3986876,1391475,Private room,,Mission Bay,8.0,4.0,2.0,1.0,89.0,2.0,32.760428,-117.249827,2015-08-22 16:50:34.514662
2170627,5600502,Entire home/apt,,La Jolla,0.0,,5.0,3.0,429.0,,32.840977,-117.27978,2015-08-22 16:50:34.514662
3466391,7157162,Entire home/apt,,North Hills,0.0,,5.0,2.0,175.0,2.0,32.73338,-117.1166,2015-08-22 16:50:34.514662
4054211,3677994,Entire home/apt,,Ocean Beach,5.0,5.0,2.0,1.0,100.0,3.0,32.74986,-117.249188,2015-08-22 16:50:34.514662
678569,3292394,Private room,,La Jolla,33.0,5.0,2.0,1.0,165.0,1.0,32.84543,-117.269904,2015-08-22 17:04:34.677917
7637294,40069378,Private room,,Cortez Hill,0.0,,1.0,1.0,100.0,,32.721937,-117.156253,2015-08-22 16:58:23.938796
5037556,26004483,Entire home/apt,,Mission Bay,0.0,,6.0,2.0,175.0,3.0,32.766621,-117.252054,2015-08-22 19:00:29.366145
873742,4371822,Entire home/apt,,South Park,164.0,5.0,4.0,1.0,119.0,2.0,32.72446,-117.127812,2015-08-22 16:50:34.514662
4241957,22012010,Entire home/apt,,Mission Bay,1.0,5.0,,3.0,425.0,3.0,32.789185,-117.255152,2015-08-22 16:50:34.514662
7288820,38170492,Private room,,Loma Portal,0.0,,2.0,1.0,80.0,1.0,32.742376,-117.228367,2015-08-22 17:20:50.978199
6027420,25354579,Private room,,Pacific Beach,13.0,5.0,2.0,1.0,90.0,1.0,32.819866,-117.230719,2015-08-22 17:17:44.863328
4477169,23039145,Entire home/apt,,North Hills,5.0,5.0,2.0,1.0,125.0,1.0,32.740254,-117.132424,2015-08-22 16:50:34.514662
3646609,6989346,Entire home/apt,,Grant Hill,21.0,5.0,,2.0,159.0,3.0,32.712149,-117.144635,2015-08-22 16:50:34.514662
4597500,23830560,Private room,,Rancho Bernadino,4.0,5.0,2.0,1.0,120.0,1.0,32.992269,-117.070669,2015-08-22 17:21:23.194339
1759554,9251032,Private room,,La Jolla Village,8.0,5.0,2.0,1.0,115.0,1.0,32.860323,-117.230225,2015-08-22 16:50:34.514662
2906114,14809665,Entire home/apt,,Old Town,26.0,5.0,2.0,1.0,135.0,2.0,32.752599,-117.165317,2015-08-22 16:50:34.514662
2216008,5600502,Entire home/apt,,La Jolla,2.0,4.5,,4.0,403.0,,32.83601,-117.277279,2015-08-22 16:50:34.514662
3105931,15683871,Entire home/apt,,South Park,46.0,5.0,,2.0,150.0,2.0,32.725304,-117.128473,2015-08-22 16:50:34.514662
6198455,32143586,Private room,,North Hills,23.0,5.0,2.0,1.0,79.0,2.0,32.740313,-117.126412,2015-08-22 17:15:19.761756
3849559,128839,Entire home/apt,,Mission Bay,4.0,5.0,,2.0,278.0,1.0,32.773239,-117.249889,2015-08-22 16:50:34.514662
602985,6627782,Entire home/apt,,Ocean Beach,56.0,4.5,4.0,2.0,197.0,3.0,32.745411,-117.249393,2015-08-22 16:50:34.514662
765407,4035606,Entire home/apt,,Loma Portal,54.0,4.5,,2.0,185.0,,32.7482,-117.238605,2015-08-22 16:50:34.514662
1718489,9060661,Private room,,Pacific Beach,60.0,5.0,2.0,1.0,70.0,,32.807615,-117.257112,2015-08-22 16:50:34.514662
2256975,5600502,Entire home/apt,,La Jolla,1.0,5.0,,4.0,419.0,,32.829597,-117.275494,2015-08-22 16:50:34.514662
943834,5107400,Entire home/apt,,North Hills,15.0,4.5,,3.0,209.0,3.0,32.755447,-117.131286,2015-08-22 16:50:34.514662
4903297,6456969,Entire home/apt,,Del Mar Heights,0.0,,4.0,2.0,250.0,1.0,32.935784,-117.253116,2015-08-22 18:02:59.602813
7972364,40040435,Entire home/apt,,Midtown District,1.0,,4.0,1.0,192.0,1.0,32.714634,-117.225373,2015-08-22 18:35:15.827621
4396056,5600502,Entire home/apt,,La Jolla,0.0,,5.0,2.0,200.0,,32.8343,-117.278454,2015-08-22 16:50:34.514662
5743409,29788757,Entire home/apt,,West University Heights,6.0,5.0,4.0,2.0,135.0,2.0,32.760541,-117.149218,2015-08-22 20:28:01.967672
6263202,3906672,Shared room,,La Jolla,5.0,5.0,2.0,1.0,65.0,2.0,32.862226,-117.237565,2015-08-22 20:39:48.672415
3447871,17347551,Entire home/apt,,Pacific Beach,11.0,4.0,2.0,1.0,125.0,3.0,32.803616,-117.240426,2015-08-22 19:40:06.772671
2924888,13348171,Entire home/apt,,Gateway,1.0,3.0,,3.0,250.0,4.0,32.724176,-117.110863,2015-08-22 16:50:34.514662
7565431,1654555,Private room,,North Hills,3.0,4.5,2.0,1.0,65.0,1.0,32.741689,-117.134459,2015-08-22 17:14:57.849080
6044637,6109752,Private room,,Core,2.0,5.0,5.0,1.0,80.0,2.0,32.71656,-117.156831,2015-08-22 16:57:39.648757
7970649,42057088,Private room,,Rancho Penasquitos,0.0,,2.0,1.0,40.0,1.0,32.953871,-117.111251,2015-08-22 17:21:54.450538
6812438,35665055,Entire home/apt,,University City,5.0,4.0,2.0,1.0,135.0,1.0,32.868237,-117.225764,2015-08-22 20:25:28.685877
3751232,19194823,Entire home/apt,,Pacific Beach,9.0,5.0,4.0,2.0,250.0,1.0,32.793028,-117.245398,2015-08-22 16:50:34.514662
6492837,3479334,Entire home/apt,,La Jolla,7.0,5.0,,5.0,650.0,4.0,32.83442,-117.259283,2015-08-22 18:25:49.029475
7903692,41646276,Private room,,Pacific Beach,0.0,,2.0,1.0,75.0,1.0,32.799544,-117.242769,2015-08-22 17:17:55.175910
1285066,2598433,Entire home/apt,,Mission Bay,15.0,4.5,,5.0,499.0,,32.773864,-117.25045,2015-08-22 16:50:34.514662
5709684,9444320,Private room,,Loma Portal,0.0,,2.0,1.0,120.0,1.0,32.749637,-117.208021,2015-08-22 17:09:02.832983
3645538,18414216,Entire home/apt,,Old Town,14.0,4.5,,2.0,699.0,1.0,32.743112,-117.184549,2015-08-22 16:50:34.514662
2540050,12672931,Entire home/apt,,Loma Portal,4.0,4.5,4.0,2.0,150.0,2.0,32.741586,-117.236748,2015-08-22 16:50:34.514662
7559463,13378532,Entire home/apt,,Core,0.0,,4.0,0.0,165.0,1.0,32.715406,-117.162112,2015-08-22 17:57:56.391840
987319,1230588,Private room,,Normal Heights,60.0,5.0,2.0,1.0,65.0,1.0,32.757638,-117.125704,2015-08-22 16:50:34.514662
5544137,455172,Entire home/apt,,Mission Bay,1.0,5.0,,4.0,1095.0,1.0,32.787714,-117.239426,2015-08-22 19:41:06.695019
3842820,12650079,Entire home/apt,,Moreno Mission,4.0,5.0,,3.0,195.0,5.0,32.763062,-117.189456,2015-08-22 19:12:20.388613
1633731,8678979,Private room,,University City,0.0,,1.0,1.0,167.0,1.0,32.856333,-117.216561,2015-08-22 16:50:34.514662
5380942,27644190,Private room,,Bay Park,3.0,5.0,1.0,1.0,90.0,1.0,32.794622,-117.204597,2015-08-22 16:52:35.395708
3960365,20518538,Private room,,Loma Portal,20.0,5.0,2.0,1.0,69.0,1.0,32.745483,-117.242674,2015-08-22 17:16:35.847988
7245388,633861,Entire home/apt,,Bird Land,0.0,,5.0,3.0,350.0,1.0,32.787879,-117.153819,2015-08-22 17:40:40.041824
3904615,85132,Entire home/apt,,West University Heights,0.0,,4.0,1.0,245.0,1.0,32.761026,-117.158273,2015-08-22 16:50:34.514662
5287558,27365209,Entire home/apt,,La Jolla,0.0,,5.0,3.0,475.0,,32.832965,-117.280532,2015-08-22 18:25:16.033265
7681777,32693411,Private room,,Park West,0.0,,2.0,1.0,49.0,2.0,32.733323,-117.160604,2015-08-22 17:20:01.022023
2139044,5600502,Entire home/apt,,La Jolla,1.0,5.0,4.0,2.0,417.0,,32.843,-117.279243,2015-08-22 16:50:34.514662
5056676,10705891,Entire home/apt,,Ocean Beach,35.0,5.0,4.0,1.0,109.0,1.0,32.749306,-117.244748,2015-08-22 19:33:09.970803
7902323,26478247,Entire home/apt,,Mission Bay,0.0,,,3.0,350.0,2.0,32.78144,-117.252606,2015-08-22 18:53:29.542410
45429,197919,Entire home/apt,,Loma Portal,6.0,4.5,2.0,1.0,160.0,2.0,32.748768,-117.229371,2015-08-22 16:50:34.514662
3932730,6458818,Entire home/apt,,Little Italy,49.0,5.0,3.0,1.0,149.0,,32.725435,-117.170196,2015-08-22 16:50:34.514662
4424457,21374752,Private room,,Bay Park,2.0,5.0,1.0,1.0,75.0,3.0,32.79251,-117.197823,2015-08-22 16:52:40.796501
7529306,39150333,Entire home/apt,,Mission Bay,0.0,,,4.0,600.0,,32.766731,-117.250132,2015-08-22 18:53:34.005392
7206985,37738925,Entire home/apt,,Loma Portal,0.0,,2.0,1.0,200.0,1.0,32.748283,-117.227752,2015-08-22 19:53:34.072064
7583786,39653172,Shared room,,University City,1.0,5.0,2.0,1.0,40.0,1.0,32.874467,-117.218433,2015-08-22 20:49:54.524076
6686954,34999711,Entire home/apt,,East Village,1.0,4.0,3.0,1.0,499.0,2.0,32.712339,-117.159309,2015-08-22 18:05:32.367342
1500120,6133827,Entire home/apt,,South Park,5.0,4.0,2.0,0.0,99.0,1.0,32.717452,-117.127633,2015-08-22 18:13:52.832470
6973957,6675290,Entire home/apt,,Mission Valley,1.0,5.0,,2.0,225.0,,32.76792,-117.157473,2015-08-22 19:09:42.427717
1768531,7389460,Entire home/apt,,North Hills,18.0,5.0,,3.0,219.0,2.0,32.737493,-117.132829,2015-08-22 16:50:34.514662
7942467,20924237,Private room,,Mira Mesa,0.0,,2.0,1.0,45.0,,32.905997,-117.136091,2015-08-22 17:09:58.104882
6854183,3833201,Entire home/apt,,Kensington,2.0,4.5,3.0,1.0,100.0,2.0,32.758722,-117.106213,2015-08-22 18:21:39.356380
1683060,2850478,Entire home/apt,,Ocean Beach,56.0,4.5,,2.0,180.0,2.0,32.75161,-117.245732,2015-08-22 16:50:34.514662
4969532,25620485,Private room,,University City,15.0,5.0,1.0,1.0,50.0,1.0,32.868786,-117.217445,2015-08-22 17:27:14.119479
6515939,26935767,Private room,,Mission Valley,14.0,4.5,2.0,1.0,59.0,1.0,32.767307,-117.156038,2015-08-22 17:11:49.357648
6183525,20576369,Private room,,Loma Portal,7.0,4.5,3.0,1.0,74.0,1.0,32.747415,-117.219521,2015-08-22 17:07:22.093775
7054605,22297640,Private room,,Pacific Beach,2.0,5.0,2.0,1.0,200.0,2.0,32.7988,-117.243557,2015-08-22 17:17:44.850073
5533445,15777131,Private room,,Midtown,2.0,4.5,3.0,1.0,60.0,1.0,32.733487,-117.165033,2015-08-22 17:20:08.884845
7272797,7787175,Entire home/apt,,Midtown,2.0,4.5,2.0,1.0,115.0,3.0,32.749358,-117.157471,2015-08-22 18:19:20.038852
5563110,28843596,Entire home/apt,,Midtown,17.0,4.5,,1.0,100.0,2.0,32.747134,-117.149215,2015-08-22 18:20:05.358929
5794444,30060774,Entire home/apt,,North Hills,6.0,4.0,4.0,1.0,160.0,,32.764947,-117.129221,2015-08-22 19:26:05.762215
7147655,766039,Private room,,Bird Land,0.0,,2.0,1.0,230.0,3.0,32.782422,-117.160189,2015-08-22 16:53:15.920468
992009,22476,Entire home/apt,,Mission Bay,31.0,4.5,4.0,1.0,210.0,,32.78553,-117.254481,2015-08-22 16:50:34.514662
6145872,31878834,Private room,,University City,0.0,,2.0,1.0,60.0,1.0,32.85877,-117.205556,2015-08-22 17:27:10.195243
3530257,874515,Entire home/apt,,Mission Bay,4.0,4.5,3.0,0.0,128.0,3.0,32.768194,-117.250995,2015-08-22 16:50:34.514662
5824644,7245568,Entire home/apt,,Ocean Beach,15.0,4.5,,2.0,145.0,3.0,32.748149,-117.250662,2015-08-22 19:33:56.805538
6692830,32276453,Entire home/apt,,La Jolla,0.0,,,3.0,800.0,7.0,32.846832,-117.27018,2015-08-22 18:23:52.105530
2448184,5835710,Private room,,Bay Ho,12.0,5.0,4.0,1.0,50.0,1.0,32.834398,-117.224162,2015-08-22 16:50:34.514662
7118856,15557078,Entire home/apt,,Pacific Beach,1.0,5.0,4.0,1.0,250.0,7.0,32.799105,-117.256438,2015-08-22 19:40:06.780972
6992231,36658864,Private room,,Mira Mesa,6.0,5.0,2.0,1.0,75.0,1.0,32.935222,-117.131302,2015-08-22 17:09:58.124622
4995256,6989346,Entire home/apt,,Grant Hill,5.0,5.0,4.0,1.0,119.0,3.0,32.712121,-117.144268,2015-08-22 20:11:29.972160
6795464,31148752,Entire home/apt,,Mission Bay,1.0,3.0,,3.0,499.0,,32.766632,-117.249947,2015-08-22 18:53:34.024022
2730356,6057643,Entire home/apt,,Serra Mesa,51.0,5.0,2.0,1.0,85.0,,32.793735,-117.130084,2015-08-22 16:50:34.514662
6117208,10720678,Entire home/apt,,La Jolla,11.0,3.5,4.0,1.0,99.0,2.0,32.838905,-117.277779,2015-08-22 18:24:30.932543
3004226,4943081,Entire home/apt,,Cortez Hill,13.0,5.0,,7.0,615.0,6.0,32.721448,-117.164727,2015-08-22 16:50:34.514662
2297296,8688055,Entire home/apt,,Mission Bay,28.0,4.5,3.0,1.0,150.0,1.0,32.781675,-117.25167,2015-08-22 16:50:34.514662
7788892,40972340,Private room,,North Hills,1.0,5.0,4.0,1.0,80.0,2.0,32.735365,-117.120459,2015-08-22 17:14:53.011360
5363421,22341700,Private room,,Normal Heights,2.0,5.0,1.0,1.0,46.0,3.0,32.767373,-117.120718,2015-08-22 16:50:42.645324
5414332,28066733,Entire home/apt,,Core,2.0,5.0,4.0,0.0,157.0,1.0,32.717361,-117.160275,2015-08-22 17:58:01.285156
6045875,5216996,Entire home/apt,,East Village,1.0,5.0,,2.0,475.0,2.0,32.709291,-117.155579,2015-08-22 18:05:43.862715
6560936,26508552,Private room,,Pacific Beach,2.0,5.0,2.0,1.0,75.0,2.0,32.798656,-117.242637,2015-08-22 17:17:44.845040
3646489,975389,Private room,,Old Town,0.0,,1.0,1.0,59.0,3.0,32.7516,-117.194737,2015-08-22 16:50:34.514662
1562681,6314743,Entire home/apt,,La Jolla,2.0,4.5,,3.0,750.0,4.0,32.80697,-117.262981,2015-08-22 16:50:34.514662
6215839,3894276,Entire home/apt,,North Hills,11.0,5.0,5.0,2.0,199.0,2.0,32.747772,-117.138774,2015-08-22 19:26:26.583605
6813987,35677940,Private room,,Darnall,2.0,5.0,2.0,1.0,60.0,1.0,32.744942,-117.054162,2015-08-22 17:22:15.086947
4267895,2677773,Private room,,La Jolla,8.0,5.0,2.0,1.0,98.0,1.0,32.832484,-117.274144,2015-08-22 17:04:38.733815
4758553,1150775,Private room,,North Hills,7.0,4.5,2.0,1.0,60.0,1.0,32.741364,-117.130192,2015-08-22 17:15:11.995232
3655117,14200978,Entire home/apt,,Mission Bay,5.0,4.0,2.0,1.0,185.0,1.0,32.779923,-117.253541,2015-08-22 16:50:34.514662
6642781,34768387,Private room,,Midtown,1.0,5.0,2.0,1.0,60.0,4.0,32.747065,-117.156713,2015-08-22 17:02:47.652846
5739556,11516767,Entire home/apt,,University City,5.0,3.0,2.0,1.0,99.0,3.0,32.874816,-117.210873,2015-08-22 20:25:42.196264
3415856,3631440,Private room,,Carmel Valley,0.0,,2.0,1.0,60.0,1.0,32.943545,-117.209543,2015-08-22 16:50:34.514662
4517205,7684547,Entire home/apt,,Pacific Beach,52.0,4.5,,2.0,299.0,,32.801231,-117.251954,2015-08-22 19:40:03.459855
7305460,38267513,Entire home/apt,,Core,3.0,5.0,3.0,1.0,115.0,1.0,32.71868,-117.155171,2015-08-22 17:58:01.316126
1210341,4121094,Entire home/apt,,Balboa Park,7.0,4.5,5.0,2.0,145.0,2.0,32.714986,-117.135205,2015-08-22 16:50:34.514662
6133276,5600502,Entire home/apt,,La Jolla,0.0,,,7.0,2562.0,,32.841488,-117.258937,2015-08-22 18:24:06.357436
5193738,26866389,Entire home/apt,,Little Italy,0.0,,1.0,1.0,150.0,1.0,32.726638,-117.168686,2015-08-22 18:38:45.854204
7563368,13378532,Shared room,,Core,0.0,,2.0,1.0,80.0,1.0,32.716238,-117.160234,2015-08-22 20:36:39.788254
1433157,7702594,Private room,,Marina,101.0,4.5,2.0,1.0,72.0,1.0,32.711022,-117.165841,2015-08-22 16:50:34.514662
3425805,10624639,Private room,,Webster,4.0,5.0,2.0,1.0,78.0,1.0,32.727447,-117.086644,2015-08-22 16:50:34.514662
2531704,12965379,Entire home/apt,,University City,34.0,4.5,,2.0,195.0,2.0,32.858711,-117.220771,2015-08-22 16:50:34.514662
467573,2321070,Private room,,Midtown,97.0,5.0,2.0,1.0,79.0,1.0,32.749188,-117.153095,2015-08-22 16:50:34.514662
1807119,9450642,Entire home/apt,,Pacific Beach,0.0,,4.0,1.0,237.0,5.0,32.799425,-117.257223,2015-08-22 16:50:34.514662
3116598,8925507,Entire home/apt,,University City,4.0,4.0,4.0,2.0,190.0,3.0,32.858244,-117.228312,2015-08-22 16:50:34.514662
2620322,868307,Entire home/apt,,Mission Bay,61.0,5.0,2.0,0.0,150.0,3.0,32.761807,-117.247359,2015-08-22 16:50:34.514662
4037397,7108129,Entire home/apt,,La Jolla,12.0,5.0,,2.0,240.0,,32.829885,-117.279857,2015-08-22 16:50:34.514662
2614426,12962716,Private room,,Midtown,29.0,5.0,4.0,1.0,60.0,1.0,32.745564,-117.17698,2015-08-22 16:50:34.514662
1101470,3134951,Entire home/apt,,Balboa Park,13.0,5.0,3.0,1.0,145.0,2.0,32.719782,-117.142814,2015-08-22 16:50:34.514662
3969673,20573620,Private room,,Loma Portal,16.0,5.0,2.0,1.0,109.0,1.0,32.751373,-117.23592,2015-08-22 16:50:34.514662
1335408,7241138,Entire home/apt,,North Hills,133.0,5.0,4.0,1.0,115.0,2.0,32.741961,-117.122807,2015-08-22 16:50:34.514662
1037247,2409798,Entire home/apt,,La Jolla,60.0,4.5,2.0,0.0,100.0,2.0,32.826941,-117.278658,2015-08-22 16:50:34.514662
3479571,10040903,Private room,,Loma Portal,2.0,5.0,2.0,1.0,111.0,1.0,32.747096,-117.240994,2015-08-22 16:50:34.514662
3984823,20654291,Private room,,Old Town,0.0,,1.0,1.0,84.0,1.0,32.744054,-117.185552,2015-08-22 16:50:34.514662
3843841,3134951,Entire home/apt,,Midtown,57.0,5.0,,2.0,179.0,1.0,32.746434,-117.172334,2015-08-22 16:50:34.514662
2197304,11207549,Entire home/apt,,Normal Heights,39.0,5.0,2.0,0.0,95.0,2.0,32.757472,-117.119076,2015-08-22 16:50:34.514662
1081159,931501,Entire home/apt,,Balboa Park,3.0,4.5,,6.0,561.0,1.0,32.716844,-117.138904,2015-08-22 16:50:34.514662
3664294,18577532,Private room,,Pacific Beach,60.0,5.0,2.0,1.0,70.0,2.0,32.802702,-117.235292,2015-08-22 16:50:34.514662
3512579,17685900,Entire home/apt,,Gaslamp Quarter,1.0,5.0,2.0,0.0,165.0,1.0,32.715288,-117.160255,2015-08-22 16:50:34.514662
3647778,18435665,Private room,,Ocean Beach,1.0,5.0,1.0,1.0,135.0,1.0,32.741481,-117.252814,2015-08-22 16:50:34.514662
3924737,20331963,Entire home/apt,,Loma Portal,2.0,5.0,4.0,0.0,99.0,2.0,32.744837,-117.220897,2015-08-22 16:50:34.514662
1897822,874515,Entire home/apt,,Pacific Beach,0.0,,5.0,2.0,226.0,4.0,32.800267,-117.237139,2015-08-22 16:50:34.514662
281817,1468925,Entire home/apt,,South Park,104.0,5.0,2.0,1.0,95.0,1.0,32.728277,-117.122077,2015-08-22 16:50:34.514662
671606,1660976,Private room,,La Jolla,82.0,4.5,2.0,1.0,109.0,3.0,32.810629,-117.253536,2015-08-22 16:50:34.514662
702744,4139742,Private room,,La Jolla Village,25.0,5.0,1.0,1.0,65.0,1.0,32.862387,-117.234652,2015-08-22 16:50:34.514662
4334079,16252953,Entire home/apt,,Normal Heights,42.0,5.0,2.0,0.0,70.0,1.0,32.767029,-117.126019,2015-08-22 16:50:34.514662
1774132,9284186,Entire home/apt,,Gaslamp Quarter,33.0,5.0,2.0,1.0,3000.0,30.0,32.714059,-117.160347,2015-08-22 16:50:34.514662
2686729,12332071,Entire home/apt,,Bay Park,9.0,5.0,,2.0,199.0,2.0,32.797516,-117.192911,2015-08-22 16:50:34.514662
756810,3964809,Private room,,Wooded Area,34.0,5.0,2.0,1.0,110.0,2.0,32.725383,-117.251288,2015-08-22 16:50:34.514662
1156500,5161082,Private room,,North Hills,5.0,5.0,2.0,1.0,100.0,2.0,32.730072,-117.13069,2015-08-22 16:50:34.514662
1164298,2464990,Entire home/apt,,La Jolla,12.0,4.5,5.0,2.0,240.0,4.0,32.82863,-117.273178,2015-08-22 16:50:34.514662
4155653,21415396,Private room,,Rancho Bernadino,3.0,5.0,2.0,1.0,80.0,1.0,33.034007,-117.082321,2015-08-22 16:50:34.514662
3476709,6982313,Entire home/apt,,Marina,1.0,5.0,5.0,1.0,450.0,2.0,32.712039,-117.165605,2015-08-22 16:50:34.514662
2598780,3134951,Entire home/apt,,Midtown,84.0,4.5,,,185.0,1.0,32.748014,-117.172284,2015-08-22 16:50:34.514662
4437633,1468253,Entire home/apt,,Cortez Hill,8.0,4.5,2.0,1.0,140.0,3.0,32.720536,-117.156362,2015-08-22 16:50:34.514662
204211,1002692,Entire home/apt,,University City,11.0,5.0,,5.0,400.0,3.0,32.854074,-117.214598,2015-08-22 16:50:34.514662
1893533,1279757,Private room,,La Jolla,39.0,4.5,2.0,1.0,99.0,1.0,32.830094,-117.276064,2015-08-22 16:50:34.514662
3615531,18217681,Private room,,Roseville,1.0,3.0,2.0,1.0,150.0,1.0,32.722462,-117.234494,2015-08-22 16:50:34.514662
2110437,362130,Entire home/apt,,Pacific Beach,1.0,5.0,1.0,1.0,250.0,1.0,32.807238,-117.258572,2015-08-22 16:50:34.514662
1868816,2833833,Entire home/apt,,Pacific Beach,112.0,5.0,2.0,1.0,150.0,1.0,32.800037,-117.256354,2015-08-22 16:50:34.514662
3390585,13358904,Private room,,Midtown,12.0,5.0,2.0,1.0,100.0,2.0,32.745332,-117.160379,2015-08-22 16:50:34.514662
614111,3046058,Entire home/apt,,Del Mar Heights,0.0,,2.0,1.0,250.0,3.0,32.934702,-117.255449,2015-08-22 16:50:34.514662
4070354,21067387,Private room,,Serra Mesa,47.0,5.0,2.0,1.0,89.0,1.0,32.776251,-117.152873,2015-08-22 16:50:34.514662
2810285,874515,Entire home/apt,,Mission Bay,1.0,5.0,,3.0,405.0,,32.768781,-117.251542,2015-08-22 16:50:34.514662
119063,601369,Entire home/apt,,Pacific Beach,10.0,4.5,2.0,1.0,178.0,3.0,32.797573,-117.247404,2015-08-22 16:50:34.514662
3101514,6742160,Entire home/apt,,Pacific Beach,5.0,4.5,,4.0,585.0,7.0,32.792145,-117.250341,2015-08-22 16:50:34.514662
1004524,931501,Entire home/apt,,Balboa Park,10.0,4.5,,2.0,186.0,2.0,32.716192,-117.139067,2015-08-22 16:50:34.514662
4341539,8336938,Entire home/apt,,Ocean Beach,6.0,5.0,,2.0,160.0,3.0,32.744254,-117.253107,2015-08-22 16:50:34.514662
4417298,21748484,Entire home/apt,,Mission Bay,4.0,5.0,,3.0,275.0,3.0,32.760856,-117.251018,2015-08-22 16:50:34.514662
1194647,5537218,Entire home/apt,,Mission Bay,0.0,,,2.0,320.0,3.0,32.765756,-117.25128,2015-08-22 16:50:34.514662
2791326,13009715,Private room,,Midtown,16.0,5.0,2.0,1.0,89.0,1.0,32.732447,-117.171509,2015-08-22 16:50:34.514662
3696974,18819599,Entire home/apt,,Pacific Beach,1.0,5.0,,2.0,275.0,1.0,32.804383,-117.233417,2015-08-22 16:50:34.514662
3005273,544261,Entire home/apt,,North Hills,16.0,5.0,4.0,2.0,180.0,2.0,32.739985,-117.126942,2015-08-22 16:50:34.514662
3613297,16343817,Private room,,Scripps Ranch,11.0,4.0,2.0,1.0,60.0,1.0,32.925033,-117.113676,2015-08-22 16:50:34.514662
2392959,12136547,Entire home/apt,,University City,9.0,5.0,3.0,1.0,150.0,5.0,32.873218,-117.216302,2015-08-22 16:50:34.514662
2228638,5600502,Entire home/apt,,La Jolla,0.0,,,3.0,441.0,,32.824886,-117.278084,2015-08-22 16:50:34.514662
