room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6545772,34239692.0,Entire home/apt,,North Hills,1,5.0,,4.0,250.0,5.0,32.75301,-117.136641,2015-12-16 04:45:39.979774
5022765,4676564.0,Private room,,North Clairemont,70,4.5,2.0,1.0,35.0,1.0,32.841359,-117.20819,2015-12-16 04:45:38.416223
9415806,48820687.0,Private room,,Talmadge,0,,1.0,1.0,80.0,1.0,32.763856,-117.08847,2015-12-16 04:45:36.940542
7070498,36821811.0,Entire home/apt,,Gaslamp Quarter,1,5.0,3.0,1.0,515.0,2.0,32.712588,-117.161167,2015-12-16 04:45:33.202029
1640774,8711501.0,Entire home/apt,,Normal Heights,38,5.0,2.0,0.0,97.0,3.0,32.758427,-117.120088,2015-12-16 04:45:31.870650
9369194,37353287.0,Entire home/apt,,Pacific Beach,0,,,2.0,204.0,4.0,32.799948,-117.248357,2015-12-16 04:45:20.637060
4525925,19909298.0,Entire home/apt,,Balboa Park,3,4.5,3.0,2.0,200.0,2.0,32.718807,-117.138306,2015-12-16 04:45:15.076763
3698098,18843038.0,Private room,,Oak Park,0,,2.0,1.0,200.0,1.0,32.722113,-117.080863,2015-12-16 04:45:13.442531
4286415,22252167.0,Entire home/apt,,La Jolla,3,4.5,3.0,1.0,198.0,2.0,32.837528,-117.271329,2015-12-16 04:45:11.949558
3435534,17316550.0,Private room,,Mission Bay,24,5.0,2.0,1.0,68.0,2.0,32.795633,-117.23006,2015-12-16 04:45:10.813735
9369290,37353287.0,Entire home/apt,,Ocean Beach,0,,,4.0,648.0,4.0,32.732937,-117.252742,2015-12-16 04:45:05.624326
4742361,24304851.0,Private room,,North Hills,102,5.0,2.0,1.0,115.0,1.0,32.743935,-117.125849,2015-12-16 04:45:03.593054
4892876,11692963.0,Entire home/apt,,Gaslamp Quarter,66,4.5,4.0,1.0,89.0,1.0,32.714085,-117.160003,2015-12-16 04:44:50.672125
9809211,10408432.0,Entire home/apt,,Pacific Beach,0,,2.0,0.0,150.0,1.0,32.80823,-117.25752,2015-12-16 04:12:16.517992
5780850,29990718.0,Entire home/apt,,Cortez Hill,4,5.0,,3.0,399.0,,32.722691,-117.157994,2015-12-16 04:12:02.923623
7072096,7054805.0,Entire home/apt,,Midtown,0,,4.0,1.0,189.0,2.0,32.738078,-117.158944,2015-12-16 04:11:55.924513
7206554,17506778.0,Entire home/apt,,Loma Portal,0,,3.0,1.0,270.0,1.0,32.750983,-117.228826,2015-12-16 04:11:47.398399
531406,2608408.0,Private room,,La Jolla,38,5.0,2.0,1.0,125.0,2.0,32.832535,-117.259094,2015-12-16 04:11:40.376174
8210546,39826563.0,Entire home/apt,,Gaslamp Quarter,0,,2.0,1.0,200.0,4.0,32.710431,-117.160068,2015-12-16 04:11:35.913206
8522065,2646521.0,Entire home/apt,,La Jolla,2,5.0,2.0,1.0,185.0,3.0,32.848052,-117.270299,2015-12-16 04:11:23.167558
5041842,9832430.0,Entire home/apt,,Midtown,36,5.0,,2.0,225.0,1.0,32.745754,-117.153124,2015-12-16 04:11:19.746265
3551104,17873930.0,Private room,,West University Heights,4,5.0,3.0,1.0,110.0,1.0,32.759619,-117.145326,2015-12-16 04:11:15.211242
1609361,7873981.0,Shared room,,Core,3,5.0,2.0,1.0,98.0,2.0,32.718706,-117.16556,2015-12-16 04:11:13.024511
5213355,6587293.0,Entire home/apt,,Little Italy,69,5.0,3.0,0.0,130.0,1.0,32.722125,-117.167349,2015-12-16 04:11:10.485671
8555897,36281852.0,Entire home/apt,,Cortez Hill,0,,4.0,1.0,230.0,1.0,32.720974,-117.163387,2015-12-16 04:11:07.596132
1614216,8592794.0,Entire home/apt,,West University Heights,17,5.0,,2.0,130.0,1.0,32.753679,-117.150164,2015-12-16 04:11:05.923800
9954435,18807767.0,Entire home/apt,,Mission Bay,0,,2.0,1.0,129.0,1.0,32.791098,-117.239744,2015-12-16 04:11:04.177502
839257,3881880.0,Entire home/apt,,Mission Bay,2,4.0,4.0,2.0,80.0,5.0,32.789298,-117.24004,2015-12-16 04:10:43.208876
5812678,19834661.0,Entire home/apt,,Torrey Pines,2,5.0,5.0,2.0,265.0,2.0,32.873641,-117.246234,2015-12-16 04:10:41.191776
6923528,36288873.0,Entire home/apt,,Loma Portal,2,5.0,,4.0,350.0,3.0,32.741942,-117.244961,2015-12-16 04:10:40.133196
4370188,22686680.0,Entire home/apt,,Wooded Area,42,5.0,,3.0,269.0,2.0,32.726603,-117.249339,2015-12-16 04:10:36.950898
6680475,28024713.0,Entire home/apt,,Balboa Park,9,4.5,,3.0,219.0,3.0,32.727178,-117.133035,2015-12-16 04:10:27.140203
2546692,9192036.0,Entire home/apt,,North Hills,3,3.5,2.0,0.0,109.0,3.0,32.738465,-117.126989,2015-12-16 04:10:25.475794
8014589,42313707.0,Entire home/apt,,Carmel Valley,4,5.0,3.0,2.0,120.0,1.0,32.951523,-117.226127,2015-12-16 04:10:22.184898
8486688,44696382.0,Entire home/apt,,Rancho Bernadino,0,,,4.0,565.0,,33.040903,-117.04601,2015-12-16 04:10:14.904181
1467660,5308792.0,Entire home/apt,,Moreno Mission,0,,4.0,2.0,190.0,4.0,32.770741,-117.197064,2015-12-16 04:10:13.541767
9976151,51260713.0,Private room,,Bay Park,0,,4.0,1.0,65.0,1.0,32.792266,-117.200341,2015-12-16 04:10:09.453474
275557,710122.0,Entire home/apt,,Grant Hill,4,4.5,3.0,0.0,79.0,7.0,32.708076,-117.144054,2015-12-16 04:10:07.839364
4950870,24985236.0,Entire home/apt,,Ocean Beach,2,4.5,,2.0,235.0,3.0,32.748335,-117.246365,2015-12-16 04:10:05.815923
9060165,6275558.0,Entire home/apt,,North Hills,2,4.5,4.0,1.0,99.0,2.0,32.745437,-117.124732,2015-12-16 04:10:03.794944
8105441,42795415.0,Entire home/apt,,Roseville,2,5.0,,3.0,450.0,1.0,32.734657,-117.221617,2015-12-16 04:10:00.712240
6263057,17168667.0,Entire home/apt,,Ocean Beach,32,5.0,3.0,1.0,110.0,,32.752149,-117.250791,2015-12-16 04:09:50.630642
7637294,40069378.0,Private room,,Cortez Hill,0,,1.0,1.0,100.0,,32.721937,-117.156253,2015-12-16 04:09:44.363175
3877460,14952048.0,Entire home/apt,,Pacific Beach,73,5.0,,3.0,499.0,2.0,32.798714,-117.255183,2015-12-16 04:09:31.605798
5174330,5566410.0,Entire home/apt,,Little Italy,18,4.5,2.0,1.0,135.0,3.0,32.722113,-117.167641,2015-12-16 04:09:29.429820
9678869,8522952.0,Shared room,,Old Town,0,,2.0,1.0,40.0,1.0,32.751743,-117.159511,2015-12-16 04:09:25.439751
2233898,11403087.0,Entire home/apt,,Mission Bay,3,5.0,,2.0,250.0,3.0,32.768296,-117.249841,2015-12-16 04:09:24.304166
4030463,20895522.0,Private room,,University City,38,5.0,2.0,1.0,35.0,1.0,32.852713,-117.211716,2015-12-16 04:09:06.207847
4567460,20092240.0,Entire home/apt,,Midtown,29,5.0,4.0,2.0,125.0,,32.74801,-117.169554,2015-12-16 04:09:04.159778
9033910,9296727.0,Entire home/apt,,West University Heights,0,,4.0,1.0,175.0,1.0,32.76101,-117.160542,2015-12-16 04:08:51.570078
6922632,1193202.0,Private room,,Grantville,2,5.0,2.0,1.0,97.0,1.0,32.790628,-117.087979,2015-12-16 04:08:45.623465
6693683,11237473.0,Entire home/apt,,East Village,16,5.0,2.0,0.0,150.0,,32.710537,-117.154259,2015-12-16 04:08:41.539185
9060434,47263754.0,Private room,,Bay Park,0,,2.0,1.0,50.0,1.0,32.800077,-117.193291,2015-12-16 04:08:39.297823
4254652,7108129.0,Entire home/apt,,La Jolla,13,5.0,,2.0,260.0,3.0,32.827915,-117.278338,2015-12-16 04:08:26.176517
5262794,8166909.0,Entire home/apt,,North Hills,37,5.0,,2.0,269.0,3.0,32.74439,-117.147038,2015-12-16 04:08:23.084044
9414520,33295617.0,Private room,,University City,0,,2.0,1.0,70.0,1.0,32.848226,-117.197221,2015-12-16 04:08:20.566503
9389516,7151315.0,Entire home/apt,,Mission Bay,0,,5.0,2.0,145.0,2.0,32.7938,-117.232633,2015-12-16 04:08:19.602756
9553,31656.0,Private room,,North Hills,2,,2.0,1.0,150.0,1.0,32.753266,-117.141208,2015-12-16 04:08:17.663186
7713107,39277104.0,Private room,,Mission Bay,1,3.0,2.0,1.0,55.0,1.0,32.788104,-117.236185,2015-12-16 04:08:15.654086
8127322,40299207.0,Entire home/apt,,North Hills,1,5.0,4.0,2.0,100.0,5.0,32.744551,-117.128495,2015-12-16 04:08:03.504083
4108812,10453314.0,Private room,,La Jolla,9,5.0,1.0,1.0,120.0,1.0,32.850737,-117.256505,2015-12-16 04:08:00.376700
8391057,14064859.0,Private room,,Carmel Valley,2,5.0,2.0,1.0,65.0,2.0,32.935037,-117.228432,2015-12-16 03:59:32.152111
9731060,2834954.0,Entire home/apt,,East Village,0,,,0.0,999.0,1.0,32.712984,-117.159233,2015-12-16 03:59:30.031936
6855223,15877094.0,Entire home/apt,,West University Heights,1,5.0,5.0,3.0,150.0,2.0,32.754488,-117.151228,2015-12-16 03:59:28.239720
3696974,18819599.0,Entire home/apt,,Pacific Beach,1,5.0,,2.0,275.0,1.0,32.804383,-117.233417,2015-12-16 03:59:21.139490
3247872,15322245.0,Entire home/apt,,Loma Portal,39,4.5,4.0,2.0,195.0,2.0,32.750662,-117.235254,2015-12-16 03:59:12.680697
9219300,8609478.0,Entire home/apt,,Talmadge,0,,2.0,1.0,69.0,2.0,32.757199,-117.093844,2015-12-16 03:59:11.302073
5939370,12235160.0,Entire home/apt,,Park West,19,5.0,4.0,2.0,150.0,3.0,32.727786,-117.164328,2015-12-16 03:59:04.114801
9369164,37353287.0,Entire home/apt,,Pacific Beach,0,,,2.0,204.0,,32.798578,-117.249849,2015-12-16 03:59:01.904742
7037331,11002984.0,Private room,,La Jolla,15,4.5,2.0,1.0,79.0,1.0,32.868068,-117.240896,2015-12-16 03:58:56.147108
815244,795905.0,Private room,,Mission Bay,30,4.5,3.0,1.0,75.0,2.0,32.794729,-117.233108,2015-12-16 03:58:53.218194
1742421,9172819.0,Entire home/apt,,Pacific Beach,1,5.0,,2.0,250.0,7.0,32.798208,-117.253168,2015-12-16 03:58:50.395934
6850369,28360773.0,Private room,,Pacific Beach,3,4.5,2.0,1.0,120.0,2.0,32.80841,-117.260264,2015-12-16 03:58:49.388318
4241957,22012010.0,Entire home/apt,,Mission Bay,2,5.0,,3.0,425.0,3.0,32.789185,-117.255152,2015-12-16 03:58:47.421969
6284123,31925490.0,Private room,,Old Town,5,5.0,2.0,1.0,125.0,1.0,32.757274,-117.174315,2015-12-16 03:58:46.290574
2111987,2412718.0,Entire home/apt,,Clairemont Mesa,0,,,2.0,123.0,,32.821825,-117.187919,2015-12-16 03:58:44.450326
3385653,14563963.0,Entire home/apt,,Moreno Mission,7,4.5,4.0,2.0,100.0,30.0,32.770057,-117.183031,2015-12-16 03:58:41.991850
6250045,32459950.0,Entire home/apt,,North Hills,17,5.0,2.0,1.0,85.0,2.0,32.737942,-117.131766,2015-12-16 03:58:34.999858
4651184,24077360.0,Entire home/apt,,Wooded Area,0,,,2.0,400.0,3.0,32.709793,-117.237878,2015-12-16 03:58:29.989704
9956318,36301558.0,Entire home/apt,,Ocean Beach,0,,4.0,2.0,250.0,2.0,32.730775,-117.248388,2015-12-16 03:58:28.486630
122458,31656.0,Private room,,North Hills,3,5.0,2.0,1.0,150.0,1.0,32.754828,-117.14222,2015-12-16 03:58:17.115830
5738284,5188325.0,Private room,,South Park,15,5.0,2.0,1.0,70.0,1.0,32.719455,-117.122573,2015-12-16 03:58:14.015714
308508,1586671.0,Entire home/apt,,Ocean Beach,63,5.0,3.0,1.0,130.0,3.0,32.753686,-117.250071,2015-12-16 03:58:11.912672
1717900,710122.0,Entire home/apt,,Grant Hill,0,,2.0,1.0,109.0,7.0,32.707736,-117.141895,2015-12-16 03:58:07.870723
561997,2740315.0,Entire home/apt,,Bay Park,62,5.0,,2.0,229.0,3.0,32.806407,-117.196181,2015-12-16 03:58:02.123331
6503976,33997037.0,Entire home/apt,,Webster,2,4.5,,2.0,175.0,2.0,32.726937,-117.083574,2015-12-16 03:57:58.312366
3604484,18162767.0,Entire home/apt,,Core,0,,4.0,1.0,395.0,4.0,32.715193,-117.15477,2015-12-16 03:57:43.057049
4417546,21748484.0,Entire home/apt,,Mission Bay,11,4.5,,3.0,285.0,3.0,32.762256,-117.25072,2015-12-16 03:57:39.609617
3726321,9624153.0,Entire home/apt,,La Jolla,0,,,4.0,555.0,3.0,32.812961,-117.256862,2015-12-16 03:57:38.045133
8974300,8585887.0,Entire home/apt,,North Hills,4,5.0,4.0,2.0,109.0,3.0,32.744908,-117.128064,2015-12-16 03:57:35.960539
776603,3292394.0,Entire home/apt,,La Jolla,27,5.0,2.0,1.0,185.0,1.0,32.845382,-117.26891,2015-12-16 03:57:28.279115
2479263,2771173.0,Private room,,Little Italy,69,5.0,2.0,1.0,70.0,1.0,32.721271,-117.16762,2015-12-16 03:57:10.205718
7811122,33922679.0,Entire home/apt,,Ocean Beach,1,5.0,,2.0,180.0,,32.753655,-117.245829,2015-12-16 03:57:08.649279
6210207,12165196.0,Entire home/apt,,East Village,13,4.5,2.0,0.0,99.0,3.0,32.7106,-117.155114,2015-12-16 03:57:06.722139
7113081,37260503.0,Entire home/apt,,Del Mar Heights,1,5.0,,2.0,170.0,1.0,32.947361,-117.246771,2015-12-16 03:57:02.097125
3832871,19711246.0,Entire home/apt,,Encanto,0,,4.0,1.0,140.0,2.0,32.72742,-117.057236,2015-12-16 03:56:57.313416
3630654,18300193.0,Entire home/apt,,East Village,17,4.5,2.0,1.0,139.0,3.0,32.709795,-117.155805,2015-12-16 03:56:54.366770
741133,1291828.0,Entire home/apt,,Linda Vista,12,5.0,4.0,1.0,99.0,3.0,32.790547,-117.174442,2015-12-16 03:56:53.198858
723711,861297.0,Entire home/apt,,Balboa Park,62,4.5,3.0,1.0,89.0,2.0,32.7162,-117.144348,2015-12-16 03:56:02.077240
3282593,8522661.0,Private room,,Midtown,0,,2.0,1.0,139.0,2.0,32.738813,-117.161572,2015-12-16 03:56:00.504084
2493673,8735628.0,Entire home/apt,,Mission Bay,2,5.0,,6.0,1545.0,3.0,32.775615,-117.250766,2015-12-16 03:55:58.809490
4846911,3881880.0,Entire home/apt,,Mission Bay,1,4.0,4.0,2.0,80.0,5.0,32.79148,-117.23791,2015-12-16 03:55:51.119117
6480147,7535850.0,Entire home/apt,,Clairemont Mesa,12,4.5,,3.0,180.0,2.0,32.810216,-117.164751,2015-12-16 03:55:44.158450
7824699,41195886.0,Private room,,Clairemont Mesa,17,5.0,2.0,1.0,50.0,1.0,32.826717,-117.173666,2015-12-16 03:55:40.973543
6183525,20576369.0,Private room,,Loma Portal,12,4.5,3.0,1.0,55.0,1.0,32.747415,-117.219521,2015-12-16 03:55:38.614637
5037556,26004483.0,Entire home/apt,,Mission Bay,1,5.0,6.0,2.0,175.0,6.0,32.766621,-117.252054,2015-12-16 03:55:36.664043
7576893,39714012.0,Entire home/apt,,Mission Bay,4,5.0,2.0,1.0,160.0,1.0,32.789018,-117.234894,2015-12-16 03:55:35.333876
8942998,16760968.0,Entire home/apt,,Midtown,6,5.0,4.0,1.0,125.0,2.0,32.749009,-117.148558,2015-12-16 03:55:32.837323
170421,799669.0,Private room,,Mira Mesa,26,5.0,1.0,1.0,50.0,1.0,32.911227,-117.130991,2015-12-16 03:55:30.695281
8990587,46964252.0,Entire home/apt,,College Area,0,,3.0,2.0,75.0,1.0,32.77111,-117.050039,2015-12-16 03:55:15.234160
2763850,1631264.0,Entire home/apt,,Loma Portal,9,5.0,3.0,1.0,125.0,30.0,32.75346,-117.228616,2015-12-16 03:55:13.300303
6993604,36668857.0,Private room,,College Area,0,,1.0,1.0,49.0,1.0,32.764628,-117.062501,2015-12-16 03:55:05.156264
9757816,32610578.0,Private room,,Pacific Beach,0,,2.0,1.0,85.0,1.0,32.805123,-117.258355,2015-12-16 03:55:03.972619
8312646,41413569.0,Private room,,Ocean Beach,7,5.0,2.0,1.0,65.0,5.0,32.752666,-117.24481,2015-12-16 03:55:00.155254
8193234,7245568.0,Entire home/apt,,Pacific Beach,15,5.0,4.0,1.0,125.0,,32.794369,-117.249572,2015-12-16 03:54:55.234853
8210314,22012010.0,Entire home/apt,,Mission Bay,2,4.0,,3.0,395.0,3.0,32.773313,-117.252131,2015-12-16 03:54:45.575038
7519468,39246212.0,Entire home/apt,,Pacific Beach,0,,3.0,1.0,85.0,22.0,32.794494,-117.245622,2015-12-16 03:54:41.390701
9368953,37353287.0,Entire home/apt,,Ocean Beach,0,,2.0,1.0,197.0,,32.738687,-117.253671,2015-12-16 03:54:40.133724
2151531,10974382.0,Entire home/apt,,Mission Bay,7,4.5,,3.0,465.0,3.0,32.777856,-117.253965,2015-12-16 03:54:37.608377
8743472,7008179.0,Entire home/apt,,La Jolla,0,,2.0,1.0,250.0,1.0,32.826407,-117.278557,2015-12-16 03:54:35.367114
4446707,17373426.0,Private room,,North City,0,,1.0,1.0,100.0,7.0,32.959684,-117.239123,2015-12-16 03:54:26.107933
3651725,1851131.0,Private room,,Mission Bay,26,5.0,2.0,1.0,60.0,1.0,32.790864,-117.234362,2015-12-16 03:54:24.300424
1769070,6006790.0,Private room,,North Hills,54,4.5,3.0,1.0,60.0,2.0,32.749749,-117.133662,2015-12-16 03:54:22.983952
3738133,2412718.0,Private room,,Clairemont Mesa,3,4.5,2.0,1.0,33.0,90.0,32.822012,-117.190042,2015-12-16 03:54:13.625917
845484,3881880.0,Entire home/apt,,Mission Bay,1,5.0,4.0,2.0,80.0,4.0,32.789316,-117.238548,2015-12-16 03:54:10.754580
5953189,12362058.0,Private room,,Moreno Mission,0,,4.0,1.0,360.0,3.0,32.765107,-117.188792,2015-12-16 03:54:08.826962
2842251,4934553.0,Entire home/apt,,Talmadge,2,5.0,4.0,1.0,112.0,1.0,32.761598,-117.093124,2015-12-16 03:54:07.762324
9564889,47646278.0,Private room,,Rancho Bernadino,0,,2.0,1.0,65.0,1.0,33.033227,-117.073342,2015-12-16 03:53:57.747922
6813171,35672112.0,Entire home/apt,,La Jolla,1,3.0,,1.0,135.0,1.0,32.830264,-117.277354,2015-12-16 03:53:53.844838
552350,2714220.0,Shared room,,East Village,32,5.0,3.0,1.0,69.0,1.0,32.709507,-117.153487,2015-12-16 03:53:50.860960
3843841,3134951.0,Entire home/apt,,Midtown,79,4.5,,2.0,185.0,1.0,32.74654,-117.169289,2015-12-16 03:53:48.665774
3310803,874515.0,Entire home/apt,,Mission Bay,2,4.0,4.0,0.0,142.0,3.0,32.764407,-117.251189,2015-12-16 03:53:44.532385
4326317,22422296.0,Private room,,Moreno Mission,1,5.0,4.0,1.0,70.0,2.0,32.773875,-117.201347,2015-12-16 03:53:41.516941
3282962,4237644.0,Private room,,Pacific Beach,105,4.5,1.0,1.0,45.0,1.0,32.806893,-117.22991,2015-12-16 03:53:40.266113
6376788,20362991.0,Entire home/apt,,Ocean Beach,9,5.0,3.0,0.0,104.0,3.0,32.753153,-117.250143,2015-12-16 03:53:36.349182
9594012,49656041.0,Private room,,Mission Bay,0,,1.0,1.0,65.0,1.0,32.793785,-117.227958,2015-12-16 03:53:33.745491
7036462,36890682.0,Private room,,Clairemont Mesa,2,4.5,4.0,1.0,80.0,2.0,32.828267,-117.169502,2015-12-16 03:53:23.780027
4903529,5600502.0,Entire home/apt,,La Jolla,0,,,5.0,979.0,,32.830002,-117.255838,2015-12-16 03:53:21.567211
1678113,8857641.0,Private room,,Linda Vista,6,5.0,2.0,1.0,50.0,,32.778381,-117.169427,2015-12-16 03:53:19.472925
8472194,44383473.0,Private room,,Talmadge,0,,2.0,1.0,60.0,1.0,32.759774,-117.087004,2015-12-16 03:53:17.465028
1347072,2895792.0,Private room,,Bay Park,72,5.0,2.0,1.0,65.0,2.0,32.791921,-117.189642,2015-12-16 03:53:16.423578
8737794,21378277.0,Private room,,Pacific Beach,0,,3.0,1.0,999.0,1.0,32.80808,-117.246687,2015-12-16 03:53:12.538203
497584,2456675.0,Entire home/apt,,Cortez Hill,135,4.5,5.0,2.0,175.0,2.0,32.720115,-117.163642,2015-12-16 03:52:41.889542
9523543,41183272.0,Entire home/apt,,Pacific Beach,0,,,3.0,255.0,,32.794969,-117.24493,2015-12-16 03:52:40.110610
7905281,35590098.0,Entire home/apt,,Gaslamp Quarter,28,4.5,4.0,1.0,140.0,,32.712614,-117.160082,2015-12-16 03:52:21.091432
7733338,15127606.0,Entire home/apt,,North Hills,5,4.5,4.0,2.0,165.0,2.0,32.750332,-117.131718,2015-12-16 03:52:15.386816
575689,2831529.0,Private room,,Park West,96,5.0,2.0,1.0,85.0,2.0,32.72742,-117.16614,2015-12-16 03:52:11.294854
359549,1121416.0,Entire home/apt,,Mission Bay,45,4.5,5.0,2.0,183.0,3.0,32.790816,-117.233354,2015-12-16 03:52:07.187393
6703525,22729496.0,Private room,,Old Town,9,5.0,2.0,1.0,75.0,2.0,32.755863,-117.194193,2015-12-16 03:52:02.704283
6689904,35015626.0,Entire home/apt,,University City,6,4.5,5.0,2.0,150.0,3.0,32.857558,-117.228576,2015-12-16 03:51:58.214400
6411337,5905065.0,Entire home/apt,,Roseville,3,5.0,,3.0,200.0,7.0,32.734401,-117.230868,2015-12-16 03:51:46.894151
8372120,10568691.0,Entire home/apt,,Pacific Beach,7,4.5,2.0,1.0,68.0,1.0,32.816729,-117.226188,2015-12-16 03:51:45.157126
9842218,50680046.0,Entire home/apt,,La Jolla,0,,5.0,2.0,200.0,2.0,32.854223,-117.258122,2015-12-16 03:51:41.006238
9752732,50303096.0,Entire home/apt,,Columbia,0,,3.0,0.0,107.0,1.0,32.72006,-117.168669,2015-12-16 03:51:33.836440
10011893,10407356.0,Entire home/apt,,Gaslamp Quarter,0,,4.0,1.0,150.0,1.0,32.710268,-117.16035,2015-12-16 03:51:30.233580
1357381,1517206.0,Private room,,North Hills,7,4.5,2.0,1.0,65.0,1.0,32.753512,-117.146513,2015-12-16 03:51:25.500251
3904615,85132.0,Entire home/apt,,West University Heights,0,,4.0,1.0,245.0,1.0,32.761026,-117.158273,2015-12-16 03:51:10.579796
7787180,40628707.0,Private room,,Bay Park,14,5.0,2.0,1.0,65.0,1.0,32.791062,-117.200958,2015-12-16 03:51:08.546161
1995500,10285128.0,Entire home/apt,,Old Town,51,5.0,4.0,1.0,99.0,2.0,32.754944,-117.194234,2015-12-16 03:51:03.820341
5753791,29806423.0,Private room,,Ocean Beach,0,,2.0,1.0,100.0,1.0,32.735426,-117.253878,2015-12-16 03:51:01.233374
1831431,9579975.0,Entire home/apt,,North Hills,82,5.0,4.0,1.0,99.0,2.0,32.739504,-117.128568,2015-12-16 03:50:55.848188
7070325,4619570.0,Entire home/apt,,Ocean Beach,8,5.0,3.0,1.0,109.0,1.0,32.749702,-117.249759,2015-12-16 03:50:53.069417
6291566,32711360.0,Entire home/apt,,Pacific Beach,6,4.5,4.0,0.0,103.0,30.0,32.797484,-117.252141,2015-12-16 03:50:50.996499
343495,1012168.0,Entire home/apt,,Ocean Beach,131,5.0,2.0,1.0,110.0,2.0,32.751743,-117.243215,2015-12-16 03:50:48.933448
5402083,7597786.0,Private room,,Midtown,24,5.0,2.0,1.0,59.0,1.0,32.742104,-117.174007,2015-12-16 03:50:44.629944
7741989,14341176.0,Private room,,Clairemont Mesa,4,4.5,1.0,1.0,54.0,1.0,32.832735,-117.188052,2015-12-16 03:50:41.033457
2686729,12332071.0,Entire home/apt,,Bay Park,9,5.0,,2.0,199.0,2.0,32.797516,-117.192911,2015-12-16 03:50:39.893656
9793857,6292208.0,Private room,,Carmel Valley,0,,1.0,1.0,45.0,1.0,32.949185,-117.228804,2015-12-16 03:50:35.987280
5334268,27644190.0,Private room,,Bay Park,6,5.0,1.0,1.0,50.0,1.0,32.796153,-117.203617,2015-12-16 03:50:25.874441
1210095,3017970.0,Entire home/apt,,Pacific Beach,5,5.0,,5.0,595.0,3.0,32.803195,-117.25681,2015-12-16 03:50:19.759718
7807380,41097327.0,Entire home/apt,,Pacific Beach,0,,,4.0,350.0,2.0,32.809694,-117.22462,2015-12-16 03:50:18.116562
7146963,37427594.0,Entire home/apt,,North Hills,26,5.0,5.0,3.0,179.0,2.0,32.738599,-117.1318,2015-12-16 03:50:16.189787
1579303,8401857.0,Entire home/apt,,Mission Bay,3,4.5,5.0,2.0,175.0,5.0,32.763828,-117.250574,2015-12-16 03:50:12.078304
9542863,49422668.0,Entire home/apt,,La Jolla,0,,,2.0,200.0,1.0,32.809919,-117.256391,2015-12-16 03:50:09.780714
9408026,48727589.0,Private room,,East Village,5,5.0,2.0,1.0,68.0,1.0,32.713951,-117.155643,2015-12-16 03:50:06.318758
2411304,7883641.0,Private room,,Balboa Park,100,5.0,2.0,1.0,75.0,2.0,32.724367,-117.130919,2015-12-16 03:50:04.727876
4054211,3677994.0,Entire home/apt,,Ocean Beach,9,5.0,2.0,1.0,100.0,5.0,32.74986,-117.249188,2015-12-16 03:50:03.574695
9591237,15659581.0,Entire home/apt,,East Village,0,,4.0,2.0,120.0,1.0,32.712103,-117.156584,2015-12-16 03:49:59.841049
6273552,31855883.0,Entire home/apt,,Rancho Bernadino,9,5.0,,4.0,183.0,,33.005389,-117.067697,2015-12-16 03:49:58.240495
504743,931501.0,Entire home/apt,,Balboa Park,6,4.5,,3.0,279.0,2.0,32.715142,-117.138969,2015-12-16 03:49:50.828320
3554485,17897422.0,Entire home/apt,,Little Italy,0,,,1.0,1000.0,1.0,32.720779,-117.167806,2015-12-16 03:49:41.759141
3674444,18651871.0,Private room,,Lake Murray,1,4.5,2.0,1.0,80.0,2.0,32.794382,-117.03014,2015-12-16 03:49:37.402606
9477824,10003458.0,Entire home/apt,,La Jolla,0,,,5.0,1595.0,1.0,32.85937,-117.246524,2015-12-16 03:49:25.909798
8551294,25358886.0,Private room,,La Jolla,2,3.0,2.0,1.0,70.0,1.0,32.818681,-117.273361,2015-12-16 03:49:23.650749
4576201,23721471.0,Entire home/apt,,North Hills,2,5.0,2.0,1.0,150.0,2.0,32.746757,-117.146169,2015-12-16 03:49:16.730596
6040173,31346467.0,Entire home/apt,,Mission Bay,0,,,3.0,415.0,3.0,32.767538,-117.250574,2015-12-16 03:49:06.730664
7205779,7412786.0,Entire home/apt,,North Hills,1,5.0,4.0,2.0,160.0,1.0,32.761195,-117.137799,2015-12-16 03:49:04.105569
