room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2296907,11731331,Private room,,Northwest,0,,1,1.0,1001.0,1.0,32.648699,-117.065682,2016-10-22 19:14:10.627161
13272488,4159209,Entire home/apt,,Bay Park,2,,8,4.0,350.0,2.0,32.788134,-117.197747,2016-10-22 19:14:05.038988
14994925,38458316,Entire home/apt,,Midtown,0,,4,1.0,175.0,2.0,32.739277,-117.16014,2016-10-22 19:13:48.387130
13978724,38690778,Entire home/apt,,Mission Bay,0,,7,3.0,722.0,1.0,32.776288,-117.251212,2016-10-22 19:13:33.773671
13346710,9969648,Entire home/apt,,Pacific Beach,0,,4,2.0,175.0,7.0,32.797718,-117.250637,2016-10-22 19:13:26.744385
10860879,4106315,Entire home/apt,,North Hills,31,5.0,3,1.0,105.0,2.0,32.753809,-117.131959,2016-10-22 19:13:18.748412
9809500,50526077,Entire home/apt,,Pacific Beach,1,,4,2.0,175.0,3.0,32.801284,-117.23146,2016-10-22 19:12:53.876329
9811330,49945853,Entire home/apt,,East Village,8,3.5,7,2.0,135.0,3.0,32.710091,-117.149813,2016-10-22 19:12:50.660099
6976070,115150,Private room,,Cortez Hill,31,5.0,2,1.0,80.0,1.0,32.721722,-117.15617,2016-10-22 19:12:25.933626
1080326,5942374,Entire home/apt,,Mission Bay,1,,10,3.0,175.0,1.0,32.761205,-117.248555,2016-10-22 19:12:14.654113
12322422,25371569,Entire home/apt,,Park West,14,5.0,6,2.0,299.0,,32.730006,-117.167965,2016-10-22 19:12:12.164115
13281587,14641593,Entire home/apt,,Ocean Beach,15,4.5,2,0.0,80.0,1.0,32.750237,-117.251889,2016-10-22 19:11:59.701864
11477996,26545830,Entire home/apt,,Del Mar Heights,0,,8,4.0,410.0,7.0,32.953026,-117.24769,2016-10-22 19:11:56.226587
13329359,70331063,Entire home/apt,,La Jolla,0,,7,3.0,375.0,,32.832002,-117.274229,2016-10-22 19:11:44.390093
12295197,65159758,Private room,,City Heights West,41,4.5,2,1.0,53.0,1.0,32.749507,-117.10959,2016-10-22 19:11:33.106062
320559,29988,Entire home/apt,,North Hills,15,5.0,4,1.0,115.0,3.0,32.734672,-117.127509,2016-10-22 19:11:12.862960
13375667,32295628,Entire home/apt,,Mission Bay,0,,12,4.0,397.0,4.0,32.788627,-117.254626,2016-10-22 19:11:02.723901
8294831,19836053,Private room,,East Village,24,5.0,1,1.0,100.0,2.0,32.713522,-117.157106,2016-10-22 19:10:53.437620
13329224,70331063,Entire home/apt,,La Jolla,1,,5,2.0,317.0,1.0,32.855724,-117.257801,2016-10-22 19:10:42.642021
13711070,1188065,Entire home/apt,,Grant Hill,5,4.5,10,4.0,245.0,,32.713589,-117.125101,2016-10-22 19:09:51.844512
12311901,60145159,Entire home/apt,,Cortez Hill,0,,4,2.0,500.0,3.0,32.719307,-117.156982,2016-10-22 19:09:47.473162
4092677,16346831,Entire home/apt,,Bay Park,0,,6,3.0,180.0,7.0,32.782275,-117.195909,2016-10-22 19:09:39.076853
14914585,12243051,Entire home/apt,,La Jolla,4,4.5,4,2.0,129.0,3.0,32.84346,-117.277064,2016-10-22 19:09:24.058967
3720519,16255476,Entire home/apt,,La Jolla,0,,10,6.0,2300.0,3.0,32.82746,-117.25512,2016-10-22 19:09:17.370459
7966181,33537864,Entire home/apt,,North Hills,20,4.5,2,0.0,80.0,2.0,32.740854,-117.120317,2016-10-22 19:09:14.114304
8739011,5436910,Entire home/apt,,East Village,17,4.5,7,2.0,117.0,1.0,32.71072,-117.150699,2016-10-22 19:09:10.523847
11966934,49183988,Entire home/apt,,Carmel Valley,3,5.0,12,4.0,353.0,4.0,32.913688,-117.197807,2016-10-22 19:09:03.470663
11843126,8875994,Entire home/apt,,North Hills,1,,4,1.0,92.0,7.0,32.746179,-117.129115,2016-10-22 19:08:46.726887
12696877,20778550,Entire home/apt,,Northwest,20,5.0,3,1.0,85.0,1.0,32.646094,-117.06831,2016-10-22 19:08:44.237397
7791700,37816412,Entire home/apt,,Columbia,5,5.0,4,1.0,149.0,3.0,32.718417,-117.16987,2016-10-22 19:08:36.496732
4037397,7108129,Entire home/apt,,La Jolla,27,5.0,7,2.0,230.0,,32.829885,-117.279857,2016-10-22 19:08:31.989180
6451340,22486253,Entire home/apt,,Mission Bay,31,5.0,4,1.0,124.0,1.0,32.787618,-117.237035,2016-10-22 19:08:11.278818
14671584,22246427,Entire home/apt,,Mission Bay,2,,3,1.0,99.0,1.0,32.760188,-117.248195,2016-10-22 19:08:04.452725
14723197,12243051,Entire home/apt,,La Jolla,4,5.0,7,2.0,129.0,3.0,32.826459,-117.275899,2016-10-22 19:07:52.963381
14340170,79599220,Entire home/apt,,Roseville,6,4.5,7,3.0,300.0,1.0,32.727141,-117.229541,2016-10-22 19:07:37.189388
12250145,12536476,Entire home/apt,,Mission Bay,6,5.0,7,3.0,400.0,4.0,32.765311,-117.252761,2016-10-22 19:07:27.451646
14859711,93062431,Private room,,Paradise Hills,4,5.0,2,1.0,35.0,1.0,32.682376,-117.052331,2016-10-22 19:07:15.424131
12973867,31156499,Entire home/apt,,North Hills,8,5.0,2,2.0,135.0,2.0,32.753974,-117.143683,2016-10-22 19:07:05.665967
10282591,15106222,Entire home/apt,,Normal Heights,24,5.0,2,1.0,80.0,1.0,32.768278,-117.122332,2016-10-22 19:06:53.595626
5067573,22104341,Entire home/apt,,Carmel Valley,27,4.5,8,2.0,299.0,4.0,32.927853,-117.23295,2016-10-22 19:06:46.072482
14000529,26542025,Entire home/apt,,Grant Hill,12,5.0,5,2.0,99.0,1.0,32.709636,-117.141486,2016-10-22 19:06:42.345334
14858373,88168913,Entire home/apt,,Mission Bay,0,,8,3.0,795.0,,32.766397,-117.25128,2016-10-22 19:06:28.764498
5077385,2612268,Entire home/apt,,Otay Ranch,15,5.0,7,3.0,200.0,2.0,32.617235,-116.955314,2016-10-22 19:06:14.003812
9777424,10135864,Entire home/apt,,Mission Bay,9,5.0,6,2.0,157.0,2.0,32.786077,-117.253551,2016-10-22 19:05:43.765321
13391528,76161624,Private room,,Jomacha-Lomita,20,4.5,2,1.0,43.0,1.0,32.708162,-117.025985,2016-10-22 19:05:21.912573
5266176,23418533,Entire home/apt,,Loma Portal,42,5.0,6,3.0,265.0,1.0,32.746804,-117.240201,2016-10-22 19:04:44.452857
1932122,10001687,Entire home/apt,,Mission Bay,2,,6,2.0,165.0,3.0,32.77916,-117.253206,2016-10-22 19:04:41.195322
15624705,100712197,Private room,,East Village,0,,3,1.0,199.0,1.0,32.710573,-117.15135,2016-10-22 19:04:24.488820
2695376,13795770,Entire home/apt,,Loma Portal,135,5.0,4,1.0,115.0,3.0,32.745337,-117.245744,2016-10-22 19:04:02.247061
13690431,79781946,Entire home/apt,,East Village,20,4.0,4,0.0,100.0,1.0,32.71351,-117.152187,2016-10-22 19:03:58.084535
14116337,66115585,Entire home/apt,,La Jolla,0,,12,5.0,3300.0,1.0,32.811706,-117.26682,2016-10-22 19:03:51.881482
13929908,4557171,Entire home/apt,,Balboa Park,6,5.0,4,0.0,99.0,2.0,32.718495,-117.139151,2016-10-22 19:03:47.514242
4416764,8713572,Private room,,Pacific Beach,152,5.0,2,1.0,99.0,1.0,32.797646,-117.253366,2016-10-22 19:03:22.326092
15166595,96242646,Private room,,Pacific Beach,0,,2,1.0,80.0,2.0,32.804136,-117.239305,2016-10-22 19:03:16.665925
943834,5107400,Entire home/apt,,North Hills,18,4.5,6,3.0,209.0,3.0,32.755447,-117.131286,2016-10-22 19:03:14.034540
13598464,78618642,Entire home/apt,,Rancho Penasquitos,0,,6,4.0,714.0,4.0,32.99109,-117.138959,2016-10-22 19:03:06.810241
13300743,75116479,Private room,,Ocean Beach,37,5.0,2,1.0,70.0,1.0,32.747182,-117.25173,2016-10-22 19:02:59.558698
13361627,18100980,Entire home/apt,,North Hills,18,5.0,2,0.0,99.0,2.0,32.745345,-117.140651,2016-10-22 19:02:46.783661
14742822,91852805,Entire home/apt,,East Village,4,4.5,4,1.0,135.0,1.0,32.711521,-117.153836,2016-10-22 19:02:33.877781
9998853,41934746,Shared room,,Mission Bay,1,,1,1.0,20.0,1.0,32.766889,-117.251507,2016-10-22 19:02:31.743695
11951877,63829520,Entire home/apt,,East Village,4,4.5,4,1.0,102.0,2.0,32.711244,-117.153071,2016-10-22 19:02:28.715349
7038104,36902513,Entire home/apt,,Grant Hill,32,5.0,8,3.0,400.0,1.0,32.709853,-117.127142,2016-10-22 19:02:24.979487
13451440,76829377,Private room,,Mira Mesa,5,4.5,2,1.0,80.0,1.0,32.932418,-117.145968,2016-10-22 19:02:08.363404
13083774,63572083,Entire home/apt,,Mission Bay,0,,4,1.0,149.0,1.0,32.786891,-117.253829,2016-10-22 19:02:02.500037
12571345,3774543,Entire home/apt,,Marina,6,4.5,4,2.0,199.0,1.0,32.708687,-117.163669,2016-10-22 19:01:58.480548
2072340,10555237,Entire home/apt,,Midtown,117,5.0,4,1.0,99.0,2.0,32.731316,-117.170614,2016-10-22 19:01:42.830114
13110875,72890769,Entire home/apt,,Mission Bay,27,5.0,6,2.0,250.0,,32.760581,-117.249966,2016-10-22 19:01:28.316032
13549031,77996487,Private room,,Ocean Beach,0,,1,1.0,46.0,2.0,32.741796,-117.2494,2016-10-22 19:01:03.122249
12857084,70271260,Private room,,Carmel Valley,0,,1,1.0,125.0,1.0,32.947434,-117.236484,2016-10-22 19:00:56.626093
6920280,2591294,Entire home/apt,,Midtown,27,5.0,3,1.0,99.0,3.0,32.746865,-117.1624,2016-10-22 19:00:40.647909
3960365,20518538,Private room,,Loma Portal,80,4.5,2,1.0,69.0,1.0,32.745483,-117.242674,2016-10-22 19:00:33.014041
12306242,66357225,Entire home/apt,,Northwest,9,4.5,3,1.0,85.0,1.0,32.643315,-117.081194,2016-10-22 18:59:58.622466
13129870,73114106,Shared room,,Moreno Mission,1,,1,1.0,150.0,1.0,32.764119,-117.187971,2016-10-22 18:59:52.819746
14128929,16912042,Entire home/apt,,Northwest,6,5.0,12,3.0,675.0,1.0,32.636286,-117.051331,2016-10-22 18:59:41.799953
7149563,37440896,Entire home/apt,,Clairemont Mesa,2,,6,2.0,220.0,3.0,32.813846,-117.176321,2016-10-22 18:59:34.737080
4730272,22461971,Private room,,San Carlos,17,4.5,2,1.0,49.0,1.0,32.791328,-117.065335,2016-10-22 18:59:10.547142
13112495,28187646,Entire home/apt,,Midtown,0,,1,1.0,300.0,2.0,32.745234,-117.164411,2016-10-22 18:58:56.573275
7245460,31253851,Entire home/apt,,South Park,2,,3,1.0,125.0,5.0,32.723696,-117.12635,2016-10-22 18:58:49.403090
4736280,24451691,Entire home/apt,,Bay Ho,0,,8,5.0,259.0,5.0,32.818395,-117.215091,2016-10-22 18:58:40.997734
15207342,14381916,Private room,,Gaslamp Quarter,1,,2,1.0,89.0,1.0,32.712192,-117.160297,2016-10-22 18:58:29.445684
12169897,47558963,Private room,,Pacific Beach,2,,2,1.0,50.0,7.0,32.806946,-117.240803,2016-10-22 18:58:27.173886
15468827,41748970,Private room,,Sky Line,0,,1,1.0,25.0,,32.709802,-117.050795,2016-10-22 18:57:39.097520
8016023,34293378,Entire home/apt,,Pacific Beach,14,4.5,2,1.0,120.0,2.0,32.805437,-117.254713,2016-10-22 18:57:35.575999
501019,2472050,Entire home/apt,,Old Town,10,5.0,2,1.0,199.0,3.0,32.752941,-117.180026,2016-10-22 18:56:35.126825
4422278,5600502,Entire home/apt,,La Jolla,0,,4,1.0,175.0,,32.834897,-117.278855,2016-10-22 18:56:17.870690
246264,1291828,Entire home/apt,,Linda Vista,50,5.0,2,1.0,89.0,2.0,32.794321,-117.17452,2016-10-22 18:56:14.711976
11320077,58220159,Entire home/apt,,North Hills,4,4.5,2,0.0,95.0,2.0,32.736355,-117.119535,2016-10-22 18:56:10.467620
11033338,32346584,Entire home/apt,,La Jolla,0,,8,4.0,2777.0,3.0,32.844704,-117.260571,2016-10-22 18:55:49.663874
6645633,6558055,Entire home/apt,,La Jolla,1,,11,5.0,1500.0,7.0,32.832619,-117.253035,2016-10-22 18:55:36.725282
7474929,39147872,Private room,,Mission Bay,0,,2,1.0,80.0,2.0,32.788678,-117.236107,2016-10-22 18:55:27.625124
8371906,6992069,Entire home/apt,,Ocean Beach,74,5.0,2,1.0,99.0,,32.7414,-117.248056,2016-10-22 18:55:22.251572
9352522,45044564,Entire home/apt,,Balboa Park,33,5.0,6,3.0,160.0,1.0,32.716062,-117.141169,2016-10-22 18:55:17.430127
15452719,46885171,Entire home/apt,,Mission Bay,0,,12,2.0,184.0,1.0,32.792201,-117.248887,2016-10-22 18:55:04.878539
15297275,97397613,Private room,,Ocean Beach,2,,1,1.0,55.0,1.0,32.748781,-117.249183,2016-10-22 18:54:55.635051
1660628,5600502,Entire home/apt,,La Jolla,4,4.5,3,0.0,147.0,3.0,32.829597,-117.275371,2016-10-22 18:54:48.771300
13452985,27107058,Private room,,Rancho Bernadino,5,5.0,2,1.0,50.0,1.0,33.009705,-117.082003,2016-10-22 18:54:42.706804
5945369,30864770,Entire home/apt,,La Jolla,10,5.0,8,4.0,1000.0,2.0,32.843659,-117.267384,2016-10-22 18:54:33.281750
10163102,52168633,Entire home/apt,,Grantville,33,5.0,4,1.0,87.0,4.0,32.783159,-117.110846,2016-10-22 18:54:12.369564
7516420,39150333,Entire home/apt,,Mission Bay,6,4.5,10,4.0,600.0,4.0,32.780031,-117.252372,2016-10-22 18:54:08.157614
13728582,61954207,Entire home/apt,,Moreno Mission,5,5.0,2,1.0,105.0,,32.767163,-117.179746,2016-10-22 18:53:50.554095
14233582,8875994,Entire home/apt,,North Hills,0,,4,1.0,113.0,7.0,32.746092,-117.129834,2016-10-22 18:53:43.653947
14237726,82310178,Entire home/apt,,Carmel Mountain,5,5.0,6,3.0,250.0,2.0,32.976748,-117.068514,2016-10-22 18:53:25.013162
5696509,12384860,Private room,,Carmel Valley,3,5.0,1,1.0,65.0,1.0,32.947794,-117.218371,2016-10-22 18:53:17.647895
149565,721326,Entire home/apt,,Bay Park,40,4.5,4,2.0,155.0,3.0,32.801487,-117.201372,2016-10-22 18:52:45.397801
4146041,18219542,Entire home/apt,,Ocean Beach,74,5.0,7,1.0,121.0,,32.745131,-117.249924,2016-10-22 18:52:35.389235
13329242,70331063,Entire home/apt,,La Jolla,2,,7,3.0,220.0,,32.832243,-117.277976,2016-10-22 18:52:17.281064
14858333,88168913,Entire home/apt,,Mission Bay,0,,8,3.0,520.0,,32.766585,-117.251291,2016-10-22 18:52:04.660187
14557569,48621638,Entire home/apt,,Bay Park,3,4.5,5,2.0,249.0,1.0,32.802751,-117.206835,2016-10-22 21:11:46.492841
13329250,70331063,Entire home/apt,,La Jolla,0,,5,2.0,199.0,,32.830156,-117.277911,2016-10-22 21:11:38.544420
12902600,3017970,Entire home/apt,,Mission Bay,3,5.0,6,2.0,295.0,3.0,32.783913,-117.252929,2016-10-22 21:10:46.916351
5299029,27447486,Entire home/apt,,Mission Bay,28,5.0,3,1.0,140.0,1.0,32.789022,-117.235374,2016-10-22 21:10:39.302483
7989864,34225447,Entire home/apt,,La Jolla,28,4.5,6,3.0,150.0,2.0,32.839036,-117.279834,2016-10-22 21:10:29.196803
10745940,55555219,Entire home/apt,,North Hills,3,4.5,5,2.0,175.0,,32.756465,-117.132933,2016-10-22 21:10:26.058345
9369971,37353287,Entire home/apt,,Mission Bay,0,,2,1.0,387.0,4.0,32.789361,-117.240674,2016-10-22 21:10:23.106082
13060327,72333421,Entire home/apt,,Ocean Beach,0,,6,2.0,210.0,3.0,32.754696,-117.248448,2016-10-22 21:10:08.470452
13124930,4372148,Entire home/apt,,Ocean Beach,3,5.0,2,0.0,95.0,3.0,32.741147,-117.252073,2016-10-22 21:10:04.425619
10647304,6967280,Entire home/apt,,La Jolla,14,5.0,6,3.0,350.0,3.0,32.836626,-117.277873,2016-10-22 21:09:27.840135
4986250,25704818,Entire home/apt,,North Hills,129,5.0,2,0.0,95.0,2.0,32.751976,-117.141986,2016-10-22 21:09:16.807019
14900289,7078456,Entire home/apt,,Mission Bay,8,5.0,6,2.0,199.0,,32.779195,-117.252869,2016-10-22 21:09:12.297854
13333519,38690778,Entire home/apt,,Mission Bay,0,,5,2.0,278.0,3.0,32.764724,-117.252914,2016-10-22 21:09:08.061490
10099383,37146936,Private room,,Scripps Ranch,1,,10,1.0,128.0,1.0,32.908032,-117.094247,2016-10-22 21:08:58.425272
14903137,93576774,Private room,,Grantville,0,,2,1.0,75.0,1.0,32.786495,-117.111893,2016-10-22 21:08:54.763649
10685893,45771027,Shared room,,Grantville,2,,3,1.0,30.0,1.0,32.788453,-117.110272,2016-10-22 21:08:44.758876
10155279,17300054,Entire home/apt,,Del Mar Heights,0,,5,2.0,270.0,7.0,32.936477,-117.253131,2016-10-22 21:08:38.503768
14096677,10166695,Entire home/apt,,Marina,3,4.0,4,1.0,179.0,1.0,32.713474,-117.169227,2016-10-22 21:08:32.383937
15255147,39184154,Entire home/apt,,Wooded Area,0,,7,2.0,165.0,,32.718022,-117.243589,2016-10-22 21:08:20.747117
9279264,33528157,Entire home/apt,,Old Town,55,5.0,2,0.0,75.0,2.0,32.754855,-117.194561,2016-10-22 21:08:07.041357
14110601,27786065,Private room,,Serra Mesa,8,5.0,2,1.0,37.0,1.0,32.802012,-117.122952,2016-10-22 21:07:48.365382
13375056,75962828,Entire home/apt,,Mission Bay,2,,8,2.0,175.0,,32.764044,-117.251034,2016-10-22 21:07:45.045589
12271731,66102422,Entire home/apt,,East Village,8,4.5,8,2.0,299.0,2.0,32.709303,-117.15518,2016-10-22 21:07:30.766193
2043138,8281647,Entire home/apt,,Pacific Beach,85,4.5,2,0.0,149.0,1.0,32.798762,-117.257861,2016-10-22 21:07:28.093864
9368953,37353287,Entire home/apt,,Ocean Beach,2,,2,1.0,197.0,4.0,32.738836,-117.253961,2016-10-22 21:07:20.892146
7266148,28308894,Entire home/apt,,Marina,4,5.0,4,1.0,250.0,3.0,32.71492,-117.167472,2016-10-22 21:06:59.085815
9370670,48619959,Entire home/apt,,La Jolla,5,5.0,2,1.0,145.0,2.0,32.838329,-117.272265,2016-10-22 21:06:44.277488
5499820,22814626,Entire home/apt,,Midtown,106,4.5,4,2.0,105.0,2.0,32.745734,-117.150133,2016-10-22 21:06:30.350784
13452704,27107058,Private room,,Rancho Bernadino,3,4.5,2,1.0,50.0,1.0,33.009431,-117.082961,2016-10-22 21:06:17.692348
13893918,82302718,Entire home/apt,,East Village,0,,2,1.0,275.0,3.0,32.709246,-117.154972,2016-10-22 21:06:07.699345
14028941,56003150,Private room,,City Heights West,3,4.5,5,1.0,125.0,1.0,32.746143,-117.119426,2016-10-22 21:06:00.614131
14107284,44389825,Shared room,,Marina,0,,3,1.0,265.0,1.0,32.715687,-117.169837,2016-10-22 21:05:45.909982
1004524,931501,Entire home/apt,,Balboa Park,16,4.0,8,2.0,184.0,1.0,32.716192,-117.139067,2016-10-22 21:05:42.270377
14981273,94209119,Entire home/apt,,Gaslamp Quarter,0,,2,0.0,109.0,1.0,32.710859,-117.160664,2016-10-22 21:05:27.819787
3138510,7653310,Private room,,Mira Mesa,78,5.0,2,1.0,47.0,1.0,32.930718,-117.141221,2016-10-22 21:05:22.744952
14992806,1395791,Entire home/apt,,Mission Bay,0,,13,5.0,749.0,4.0,32.791416,-117.250703,2016-10-22 21:05:17.972254
9327098,31043523,Shared room,,Tierrasanta,0,,2,1.0,75.0,1.0,32.836102,-117.084967,2016-10-22 21:04:47.482615
13357113,24979133,Entire home/apt,,East Village,0,,5,1.0,127.0,5.0,32.710914,-117.150148,2016-10-22 21:04:32.329818
14129297,85233539,Private room,,Pacific Beach,0,,2,1.0,70.0,1.0,32.802435,-117.253704,2016-10-22 21:04:21.854380
7194929,1503931,Entire home/apt,,East Village,0,,2,1.0,160.0,1.0,32.711864,-117.150316,2016-10-22 21:04:06.982827
10591064,54392459,Entire home/apt,,University City,31,4.5,6,3.0,135.0,1.0,32.877638,-117.211732,2016-10-22 21:04:01.024895
4254652,7108129,Entire home/apt,,La Jolla,20,5.0,7,2.0,260.0,3.0,32.827915,-117.278338,2016-10-22 21:03:45.429168
8797999,46103312,Private room,,Roseville,11,5.0,2,1.0,149.0,2.0,32.721343,-117.237117,2016-10-22 21:03:32.881585
14250648,1623080,Entire home/apt,,City Heights East,0,,3,1.0,99.0,1.0,32.752163,-117.093069,2016-10-22 21:02:59.415044
7420724,37936673,Entire home/apt,,Clairemont Mesa,2,,3,1.0,60.0,2.0,32.803215,-117.162386,2016-10-22 21:02:55.400731
3730601,16063348,Private room,,San Carlos,7,5.0,6,1.0,215.0,2.0,32.791816,-117.05562,2016-10-22 21:02:52.682645
12138346,65162409,Entire home/apt,,Pacific Beach,10,5.0,6,2.0,205.0,,32.80399,-117.260093,2016-10-22 21:02:45.085594
15323914,25078465,Entire home/apt,,Mission Bay,0,,6,3.0,1500.0,3.0,32.788066,-117.254847,2016-10-22 21:02:38.657764
9754585,27170631,Entire home/apt,,La Jolla,9,5.0,3,1.0,275.0,2.0,32.854357,-117.253423,2016-10-22 21:02:32.967044
13337057,1972686,Entire home/apt,,Balboa Park,2,,6,2.0,150.0,,32.717233,-117.131691,2016-10-22 21:02:23.248266
673246,3416224,Entire home/apt,,Park West,34,4.5,2,1.0,110.0,4.0,32.724824,-117.164142,2016-10-22 21:02:03.160823
7345328,38481847,Entire home/apt,,La Jolla,10,4.5,8,4.0,599.0,2.0,32.843197,-117.267904,2016-10-22 21:01:55.619682
1166965,4546887,Private room,,Carmel Valley,0,,1,1.0,90.0,1.0,32.942472,-117.233448,2016-10-22 21:01:40.451334
3883622,3017970,Entire home/apt,,Mission Bay,0,,16,6.0,995.0,,32.779137,-117.252658,2016-10-22 21:01:33.335500
7702534,40040435,Entire home/apt,,Midtown District,3,5.0,4,1.0,199.0,,32.715408,-117.224685,2016-10-22 21:01:30.884171
11400000,59835523,Entire home/apt,,Pacific Beach,0,,8,2.0,225.0,4.0,32.801181,-117.258628,2016-10-22 21:01:24.768529
13800934,81158182,Entire home/apt,,North Hills,2,,4,2.0,200.0,1.0,32.761762,-117.137716,2016-10-22 21:01:21.284387
3684648,18737470,Private room,,Pacific Beach,3,5.0,2,1.0,115.0,1.0,32.803196,-117.255135,2016-10-22 21:01:17.683462
14728311,91696167,Entire home/apt,,Linda Vista,3,4.5,6,2.0,175.0,2.0,32.774103,-117.163735,2016-10-22 21:00:57.219162
6054944,31423311,Private room,,Old Town,1,,1,1.0,100.0,1.0,32.750791,-117.175602,2016-10-22 21:00:49.622314
14362386,22830845,Entire home/apt,,University City,8,5.0,4,1.0,129.0,1.0,32.868039,-117.218794,2016-10-22 21:00:41.862275
1198495,5619197,Entire home/apt,,La Jolla,29,5.0,5,2.0,295.0,1.0,32.845832,-117.271697,2016-10-22 21:00:29.106785
4814208,24793983,Entire home/apt,,Normal Heights,1,,7,3.0,285.0,4.0,32.767792,-117.123542,2016-10-22 21:00:25.392441
13590231,78504580,Entire home/apt,,Mission Bay,0,,6,2.0,485.0,7.0,32.790759,-117.240761,2016-10-22 21:00:04.065973
12064729,19688680,Entire home/apt,,Marina,5,4.5,2,1.0,110.0,1.0,32.711886,-117.170867,2016-10-22 21:00:01.458745
13600055,65893253,Entire home/apt,,Scripps Ranch,9,5.0,6,3.0,115.0,2.0,32.913608,-117.078456,2016-10-22 20:59:57.903264
14011519,82707707,Entire home/apt,,Park West,6,5.0,5,2.0,200.0,2.0,32.726976,-117.164937,2016-10-22 20:59:41.982119
7805623,41087232,Entire home/apt,,La Jolla,5,5.0,4,2.0,400.0,2.0,32.835145,-117.274156,2016-10-22 20:59:38.055990
6855128,6675290,Entire home/apt,,Mission Valley,21,4.5,5,2.0,225.0,,32.773252,-117.141794,2016-10-22 20:59:27.013204
2730356,6057643,Entire home/apt,,Serra Mesa,127,5.0,3,1.0,91.0,2.0,32.793735,-117.130084,2016-10-22 20:58:52.344228
5534486,316724,Entire home/apt,,South Park,93,5.0,4,1.0,113.0,3.0,32.721896,-117.127548,2016-10-22 20:58:49.095961
4225580,12057949,Entire home/apt,,West University Heights,0,,6,2.0,449.0,1.0,32.763404,-117.156612,2016-10-22 20:58:44.646884
15082887,95436811,Private room,,College Area,1,,2,1.0,50.0,1.0,32.779543,-117.078546,2016-10-22 20:58:37.987557
15431842,12243051,Entire home/apt,,Park West,0,,2,0.0,79.0,3.0,32.727774,-117.165286,2016-10-22 20:58:24.586438
12245392,1197174,Entire home/apt,,Normal Heights,31,5.0,4,1.0,85.0,2.0,32.759972,-117.114141,2016-10-22 20:58:11.736058
13926876,2919820,Entire home/apt,,Pacific Beach,8,4.5,4,0.0,119.0,1.0,32.797414,-117.247056,2016-10-22 20:58:02.029565
14096160,45176022,Private room,,Roseville,4,5.0,2,1.0,100.0,2.0,32.722618,-117.235267,2016-10-22 20:57:47.336498
11660732,50999731,Entire home/apt,,La Jolla,0,,10,5.0,3150.0,3.0,32.840789,-117.261076,2016-10-22 20:57:44.403371
14976312,94343537,Entire home/apt,,Midtown,2,,2,1.0,75.0,3.0,32.742767,-117.14858,2016-10-22 20:57:27.591645
