room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11089531,23910163,Entire home/apt,,Mission Bay,7,5.0,2,1.0,89.0,1.0,32.794242,-117.231162,2016-08-23 02:33:45.935857
13998291,82814775,Entire home/apt,,Pacific Beach,4,4.5,3,1.0,80.0,2.0,32.797121,-117.234885,2016-08-22 17:46:10.630042
4539530,23539017,Entire home/apt,,Mission Bay,0,,2,1.0,97.0,4.0,32.792027,-117.233687,2016-08-23 03:17:12.152976
9389516,7151315,Entire home/apt,,Mission Bay,8,4.5,5,2.0,135.0,2.0,32.7938,-117.232633,2016-08-22 17:19:44.495200
13490213,33837796,Entire home/apt,,Pacific Beach,7,4.5,5,2.0,132.0,2.0,32.798352,-117.230545,2016-08-22 16:43:03.899821
7745637,40712646,Entire home/apt,,Pacific Beach,9,5.0,3,1.0,57.0,1.0,32.798331,-117.229819,2016-08-22 21:00:45.728661
2551607,10546982,Entire home/apt,,Pacific Beach,32,5.0,6,3.0,430.0,2.0,32.797003,-117.230498,2016-08-23 01:47:42.171328
7199993,27175740,Entire home/apt,,Pacific Beach,2,,5,2.0,119.0,7.0,32.798186,-117.228819,2016-08-22 21:36:35.388400
7888241,2133605,Entire home/apt,,Mission Bay,22,5.0,8,4.0,389.0,3.0,32.793472,-117.232748,2016-08-22 16:50:24.023251
10789736,55831803,Entire home/apt,,Mission Bay,4,5.0,8,3.0,290.0,3.0,32.795197,-117.231346,2016-08-22 23:26:27.073099
13298213,36148546,Entire home/apt,,Mission Bay,19,5.0,3,1.0,125.0,2.0,32.794361,-117.231928,2016-08-22 17:48:27.452651
12849279,62419319,Entire home/apt,,Mission Bay,2,,5,1.0,147.0,14.0,32.79354,-117.230814,2016-08-23 03:18:47.547620
8866107,448808,Entire home/apt,,Mission Bay,33,4.5,4,1.0,200.0,2.0,32.783425,-117.25102,2016-08-22 17:51:45.653121
13659917,47928015,Entire home/apt,,Ocean Beach,10,4.5,4,1.0,99.0,,32.750442,-117.243598,2016-08-23 02:24:39.345472
7707695,40489621,Entire home/apt,,Mission Bay,90,5.0,2,1.0,150.0,1.0,32.789919,-117.253194,2016-08-22 18:48:21.906843
2917769,14900495,Entire home/apt,,Mission Bay,24,4.5,8,3.0,350.0,3.0,32.766251,-117.251992,2016-08-22 15:59:29.851417
10908393,56536206,Entire home/apt,,Ocean Beach,5,5.0,8,4.0,335.0,,32.737612,-117.24239,2016-08-23 01:08:39.030804
6760473,22212827,Entire home/apt,,Mission Bay,13,4.5,4,1.0,99.0,3.0,32.778332,-117.252528,2016-08-22 17:19:40.610647
13780545,21752172,Entire home/apt,,Grant Hill,2,,3,1.0,100.0,2.0,32.709446,-117.145948,2016-08-22 22:48:05.369853
3703710,18881065,Entire home/apt,,Gaslamp Quarter,16,5.0,2,0.0,300.0,1.0,32.713966,-117.160005,2016-08-22 17:41:59.048808
14475123,59154364,Entire home/apt,,Gaslamp Quarter,1,,5,1.0,149.0,1.0,32.714565,-117.159648,2016-08-22 18:32:01.177840
7206709,3943151,Entire home/apt,,Core,1,,2,0.0,300.0,2.0,32.715266,-117.15433,2016-08-22 18:56:01.052312
12533577,11280543,Entire home/apt,,Grant Hill,3,5.0,3,1.0,280.0,1.0,32.70741,-117.145514,2016-08-23 03:10:29.857912
6094176,14323540,Entire home/apt,,East Village,7,5.0,2,1.0,90.0,3.0,32.711102,-117.154895,2016-08-22 23:53:59.303255
479322,2253314,Entire home/apt,,Grant Hill,273,5.0,4,2.0,129.0,2.0,32.710092,-117.144515,2016-08-22 17:12:27.750379
14214864,84160034,Entire home/apt,,East Village,0,,3,1.0,100.0,3.0,32.711591,-117.153204,2016-08-22 18:15:29.525215
13295452,23852618,Entire home/apt,,East Village,2,,4,2.0,150.0,2.0,32.713562,-117.158154,2016-08-22 17:30:03.732454
12583785,993621,Entire home/apt,,East Village,9,5.0,4,0.0,99.0,1.0,32.712412,-117.151552,2016-08-22 22:56:28.219760
12852013,4140161,Entire home/apt,,East Village,10,3.5,6,2.0,200.0,1.0,32.710217,-117.152746,2016-08-22 17:05:25.940926
9731060,2834954,Entire home/apt,,East Village,18,5.0,16,2.0,250.0,1.0,32.712984,-117.159233,2016-08-23 02:01:50.735152
13913126,47047667,Entire home/apt,,East Village,1,,6,2.0,250.0,2.0,32.71104,-117.153257,2016-08-22 20:49:11.035494
7021150,8676210,Entire home/apt,,East Village,14,5.0,2,1.0,160.0,2.0,32.712692,-117.157427,2016-08-22 23:36:59.541647
8211659,10271042,Entire home/apt,,East Village,54,5.0,6,1.0,142.0,,32.712513,-117.159011,2016-08-22 21:32:00.075550
14670773,79781946,Entire home/apt,,East Village,0,,5,0.0,90.0,1.0,32.709872,-117.152205,2016-08-23 02:57:47.818609
13348134,75648925,Entire home/apt,,East Village,0,,2,1.0,650.0,3.0,32.711691,-117.151698,2016-08-23 02:26:02.855246
12201823,71765,Entire home/apt,,East Village,7,4.5,6,2.0,219.0,2.0,32.710125,-117.155335,2016-08-23 01:14:46.453033
13634611,45855960,Entire home/apt,,East Village,0,,2,1.0,850.0,2.0,32.709766,-117.155541,2016-08-22 19:09:19.567774
7205486,37694626,Entire home/apt,,Core,0,,2,0.0,225.0,3.0,32.715114,-117.155983,2016-08-23 00:06:41.955843
12427818,26115422,Entire home/apt,,East Village,4,5.0,6,2.0,275.0,2.0,32.710351,-117.153522,2016-08-23 00:46:06.951641
5928248,30780666,Entire home/apt,,East Village,8,5.0,6,2.0,400.0,1.0,32.710826,-117.153578,2016-08-23 00:23:23.638767
13995719,83588539,Entire home/apt,,Gaslamp Quarter,0,,2,1.0,299.0,4.0,32.712301,-117.160834,2016-08-22 21:24:31.841594
14028396,45928128,Entire home/apt,,East Village,0,,1,1.0,295.0,3.0,32.70854,-117.155933,2016-08-23 01:39:49.462028
13214685,70759983,Entire home/apt,,Gaslamp Quarter,1,,4,0.0,143.0,4.0,32.707556,-117.160521,2016-08-23 00:39:47.815972
6686954,34999711,Entire home/apt,,East Village,2,,3,1.0,350.0,2.0,32.711333,-117.158215,2016-08-22 17:25:19.259868
14299083,20429851,Entire home/apt,,Grant Hill,0,,8,3.0,200.0,3.0,32.707243,-117.147301,2016-08-23 00:12:34.961293
14097870,84849195,Entire home/apt,,East Village,1,,5,0.0,100.0,1.0,32.710819,-117.149531,2016-08-22 16:05:53.880161
4745485,20498425,Entire home/apt,,East Village,102,4.0,5,0.0,110.0,1.0,32.709152,-117.153097,2016-08-23 02:45:24.059826
3646609,6989346,Entire home/apt,,Grant Hill,46,5.0,6,2.0,159.0,3.0,32.712149,-117.144635,2016-08-23 01:27:04.836458
13654259,30653209,Entire home/apt,,East Village,6,5.0,6,2.0,239.0,1.0,32.714093,-117.155469,2016-08-23 02:24:42.099832
13446850,76770344,Entire home/apt,,East Village,7,4.5,4,1.0,115.0,1.0,32.713128,-117.147926,2016-08-22 23:07:27.992844
12711370,69009328,Entire home/apt,,East Village,0,,4,2.0,180.0,7.0,32.708776,-117.151997,2016-08-22 18:26:26.222469
10933049,18615243,Entire home/apt,,East Village,5,5.0,6,2.0,299.0,1.0,32.711499,-117.156969,2016-08-22 20:25:14.002457
1284694,6989346,Entire home/apt,,Grant Hill,73,5.0,6,2.0,149.0,3.0,32.712607,-117.142698,2016-08-23 01:33:51.123602
13574122,78293932,Entire home/apt,,East Village,0,,2,0.0,100.0,1.0,32.710588,-117.15301,2016-08-23 00:35:43.400740
3093987,14645243,Entire home/apt,,Grant Hill,17,4.5,6,2.0,179.0,3.0,32.708937,-117.147125,2016-08-22 19:57:31.132031
14353268,12243051,Entire home/apt,,Gaslamp Quarter,0,,2,1.0,129.0,3.0,32.70937,-117.16037,2016-08-22 18:26:21.363281
4995256,6989346,Entire home/apt,,Grant Hill,14,4.5,4,1.0,119.0,3.0,32.712121,-117.144268,2016-08-23 03:11:34.789414
14339301,87801115,Entire home/apt,,East Village,1,,1,0.0,80.0,1.0,32.709724,-117.155341,2016-08-23 00:20:38.915893
7194929,1503931,Entire home/apt,,East Village,0,,2,1.0,160.0,1.0,32.711864,-117.150316,2016-08-22 22:58:09.242454
4024813,3774543,Entire home/apt,,Marina,63,4.5,4,2.0,189.0,1.0,32.708934,-117.161824,2016-08-23 02:47:05.433295
13956015,35517115,Entire home/apt,,Marina,0,,5,0.0,175.0,2.0,32.712309,-117.162548,2016-08-23 02:20:53.843787
3664026,8092184,Entire home/apt,,Marina,1,,2,1.0,500.0,1.0,32.712637,-117.164967,2016-08-23 03:19:50.006841
12571345,3774543,Entire home/apt,,Marina,5,4.5,4,2.0,199.0,1.0,32.711613,-117.164615,2016-08-23 03:24:26.717002
14027565,71225655,Entire home/apt,,Marina,1,,2,0.0,152.0,3.0,32.711151,-117.162671,2016-08-23 02:26:41.497122
14074264,26482455,Entire home/apt,,Marina,0,,4,2.0,375.0,10.0,32.710119,-117.162936,2016-08-22 22:53:12.897162
7070498,36821811,Entire home/apt,,Marina,1,,3,1.0,515.0,2.0,32.712517,-117.163117,2016-08-22 23:30:09.119149
13902030,82216040,Entire home/apt,,Marina,1,,2,1.0,350.0,2.0,32.712153,-117.164494,2016-08-23 00:56:58.161298
7208252,1800086,Entire home/apt,,Marina,0,,3,1.0,295.0,1.0,32.711895,-117.16528,2016-08-22 17:51:36.248758
6077281,5668535,Entire home/apt,,Marina,59,5.0,4,1.0,149.0,1.0,32.711815,-117.166104,2016-08-22 20:29:10.420127
7288090,38123605,Entire home/apt,,Marina,0,,3,1.0,300.0,1.0,32.712188,-117.164398,2016-08-22 18:53:19.039318
7266148,28308894,Entire home/apt,,Marina,4,5.0,4,1.0,250.0,3.0,32.71492,-117.167472,2016-08-23 03:24:49.357363
1392071,7525825,Entire home/apt,,Marina,22,5.0,6,2.0,360.0,2.0,32.715403,-117.167229,2016-08-22 23:26:42.770107
10072296,9832430,Entire home/apt,,Midtown District,18,5.0,2,1.0,155.0,1.0,32.725157,-117.192121,2016-08-23 01:59:15.498438
3406087,15191463,Entire home/apt,,Marina,22,5.0,2,1.0,180.0,1.0,32.713396,-117.169861,2016-08-22 17:51:26.770696
7237481,37892952,Entire home/apt,,Marina,0,,5,2.0,250.0,3.0,32.713669,-117.169335,2016-08-22 17:57:16.316531
13902251,11165485,Entire home/apt,,Marina,1,,5,1.0,113.0,1.0,32.712213,-117.17098,2016-08-23 00:59:45.125695
7111404,37252305,Entire home/apt,,Marina,0,,4,2.0,500.0,2.0,32.713537,-117.168947,2016-08-23 00:04:51.577284
14502138,22447269,Entire home/apt,,Midtown District,0,,6,2.0,175.0,2.0,32.724607,-117.19113,2016-08-22 18:52:00.272672
10212881,52477938,Entire home/apt,,Midtown District,8,4.5,4,1.0,200.0,1.0,32.724683,-117.191199,2016-08-23 02:42:10.503272
14141147,55732960,Entire home/apt,,Midtown District,7,5.0,6,2.0,150.0,1.0,32.725066,-117.19198,2016-08-22 20:59:54.631038
9318269,48362967,Entire home/apt,,Midtown,5,5.0,4,1.0,105.0,,32.74226,-117.172603,2016-08-22 21:09:04.061736
13590442,78508593,Entire home/apt,,Midtown,3,5.0,4,1.0,349.0,2.0,32.749776,-117.166418,2016-08-23 01:20:17.474950
7791700,37816412,Entire home/apt,,Columbia,5,5.0,4,1.0,149.0,3.0,32.718417,-117.16987,2016-08-22 18:42:38.010542
1167130,6388958,Entire home/apt,,Old Town,6,4.5,12,5.0,440.0,3.0,32.746918,-117.18771,2016-08-22 19:21:37.746726
7970340,4943081,Entire home/apt,,Little Italy,1,,8,3.0,375.0,3.0,32.722874,-117.166249,2016-08-22 22:12:20.071466
5174330,5566410,Entire home/apt,,Little Italy,24,4.5,2,1.0,135.0,3.0,32.722113,-117.167641,2016-08-23 02:36:41.937668
227691,28107,Entire home/apt,,Little Italy,37,5.0,4,2.0,330.0,2.0,32.72177,-117.169155,2016-08-23 00:23:08.882607
7181473,26804468,Entire home/apt,,Little Italy,12,4.0,4,1.0,120.0,1.0,32.723031,-117.170349,2016-08-22 22:11:31.851861
8211034,39826563,Entire home/apt,,Little Italy,0,,2,1.0,85.0,20.0,32.724943,-117.167356,2016-08-23 01:17:00.823019
6767766,759901,Entire home/apt,,Little Italy,14,4.5,5,2.0,200.0,2.0,32.726329,-117.16811,2016-08-22 23:42:39.178414
5193738,26866389,Entire home/apt,,Little Italy,0,,1,1.0,125.0,2.0,32.726638,-117.168686,2016-08-22 20:08:09.188974
2687911,8244427,Entire home/apt,,Little Italy,20,5.0,4,2.0,160.0,5.0,32.728406,-117.171571,2016-08-22 20:46:14.806085
11589659,61295881,Entire home/apt,,Midtown,1,,4,2.0,210.0,2.0,32.740324,-117.17522,2016-08-22 23:36:01.981841
3220118,11913571,Entire home/apt,,Midtown,19,5.0,6,2.0,265.0,2.0,32.736345,-117.172375,2016-08-23 01:04:23.689435
8843859,29933410,Entire home/apt,,Midtown,0,,2,2.0,85.0,15.0,32.736215,-117.17316,2016-08-23 00:44:15.914776
6899514,10360983,Entire home/apt,,Columbia,1,,3,2.0,350.0,1.0,32.718985,-117.16589,2016-08-22 23:38:50.815064
13655544,12243051,Entire home/apt,,Little Italy,0,,2,1.0,109.0,3.0,32.723486,-117.168181,2016-08-23 00:06:24.000947
3004226,4943081,Entire home/apt,,Little Italy,21,4.5,13,7.0,575.0,6.0,32.720517,-117.166619,2016-08-23 01:01:50.010100
13045708,72180815,Entire home/apt,,Old Town,0,,3,1.0,150.0,3.0,32.745522,-117.181709,2016-08-22 18:46:49.062883
13218779,61295881,Entire home/apt,,Midtown,0,,9,4.0,1500.0,5.0,32.73794,-117.175065,2016-08-22 21:09:58.583320
6831243,24330389,Entire home/apt,,Little Italy,0,,4,0.0,200.0,2.0,32.725266,-117.171312,2016-08-22 23:01:51.473359
11589799,61297097,Entire home/apt,,Little Italy,0,,3,1.0,550.0,7.0,32.725112,-117.166576,2016-08-23 02:47:08.536036
3329423,544380,Entire home/apt,,Midtown,4,5.0,3,1.0,300.0,2.0,32.743553,-117.170844,2016-08-22 21:11:40.902330
3667220,18598841,Entire home/apt,,Old Town,0,,8,3.0,1000.0,4.0,32.747465,-117.178709,2016-08-22 20:29:03.070975
1205885,6587293,Entire home/apt,,Little Italy,103,5.0,4,1.0,150.0,2.0,32.727016,-117.16865,2016-08-22 18:28:33.768290
8612667,3324885,Entire home/apt,,Little Italy,0,,16,5.0,1500.0,1.0,32.722977,-117.166186,2016-08-23 03:28:49.199033
2960038,10349363,Entire home/apt,,Little Italy,2,,5,2.0,1050.0,4.0,32.72037,-117.167159,2016-08-22 22:45:20.461354
12951620,18414216,Entire home/apt,,Little Italy,6,5.0,4,1.0,249.0,2.0,32.721833,-117.167936,2016-08-22 18:59:39.511250
14300372,54754960,Entire home/apt,,Midtown,0,,5,2.0,199.0,1.0,32.749924,-117.165871,2016-08-22 19:02:50.686981
6025087,10434420,Entire home/apt,,Little Italy,0,,6,1.0,1200.0,2.0,32.722371,-117.167415,2016-08-22 19:30:06.812398
12248320,61419600,Entire home/apt,,Midtown,0,,6,2.0,250.0,3.0,32.744083,-117.168407,2016-08-23 03:17:35.430867
5999018,4266730,Entire home/apt,,Old Town,2,,4,2.0,275.0,4.0,32.750931,-117.174938,2016-08-23 02:26:34.019569
13863937,81942665,Entire home/apt,,Columbia,0,,4,1.0,265.0,3.0,32.718824,-117.165862,2016-08-22 20:39:49.568240
7682208,2174005,Entire home/apt,,Columbia,0,,2,1.0,395.0,5.0,32.717307,-117.169683,2016-08-22 23:14:46.422693
14025373,2549085,Entire home/apt,,Little Italy,0,,5,2.0,400.0,2.0,32.722896,-117.166319,2016-08-22 18:41:08.085975
11607465,40908771,Entire home/apt,,Little Italy,12,5.0,7,2.0,365.0,1.0,32.723738,-117.170929,2016-08-23 01:07:27.887479
3554485,17897422,Entire home/apt,,Little Italy,0,,6,1.0,1000.0,1.0,32.720779,-117.167806,2016-08-22 21:59:00.981704
11974144,62889207,Entire home/apt,,Little Italy,1,,3,1.0,130.0,2.0,32.724729,-117.167259,2016-08-22 22:40:17.578009
12953774,4938491,Entire home/apt,,Little Italy,0,,7,2.0,600.0,7.0,32.725406,-117.168394,2016-08-22 17:13:00.384644
6671081,11582825,Entire home/apt,,Little Italy,5,5.0,8,1.0,400.0,2.0,32.720906,-117.165837,2016-08-22 20:02:51.271078
13249537,34239692,Entire home/apt,,Old Town,2,,10,4.0,629.0,7.0,32.745322,-117.180606,2016-08-23 03:01:29.449364
8624906,11874872,Entire home/apt,,Old Town,10,4.5,2,1.0,70.0,2.0,32.746999,-117.180189,2016-08-22 19:00:48.692676
7462249,36235573,Entire home/apt,,Old Town,1,,7,2.0,350.0,1.0,32.747329,-117.188541,2016-08-22 21:36:39.781040
2702647,11342067,Entire home/apt,,Park West,1,,6,3.0,799.0,4.0,32.728216,-117.166419,2016-08-22 19:02:47.118857
12381960,61419600,Entire home/apt,,Midtown,1,,4,1.0,115.0,2.0,32.742426,-117.177001,2016-08-23 03:18:59.889527
13615553,78830144,Entire home/apt,,Little Italy,0,,6,2.0,200.0,1.0,32.721008,-117.168259,2016-08-22 19:56:15.438117
13397451,2798983,Entire home/apt,,Little Italy,1,,4,1.0,349.0,4.0,32.721007,-117.165979,2016-08-23 02:18:57.252666
14553855,71858378,Entire home/apt,,Columbia,0,,2,0.0,100.0,3.0,32.719891,-117.169109,2016-08-22 18:20:52.969910
9732934,50221230,Entire home/apt,,Midtown,2,,6,2.0,350.0,1.0,32.743834,-117.165989,2016-08-23 01:45:21.309660
7196073,30730520,Entire home/apt,,Old Town,0,,3,1.0,175.0,1.0,32.751712,-117.166227,2016-08-23 03:13:39.943226
13764043,12243051,Entire home/apt,,Little Italy,0,,2,1.0,129.0,3.0,32.723516,-117.166606,2016-08-22 20:12:01.425284
11697165,5935225,Entire home/apt,,Little Italy,6,5.0,6,2.0,200.0,,32.720765,-117.168139,2016-08-23 00:49:14.416172
13617774,8006348,Entire home/apt,,Little Italy,2,,6,2.0,300.0,3.0,32.7271,-117.169169,2016-08-23 02:36:47.250275
3668403,18611764,Entire home/apt,,Old Town,0,,4,2.0,500.0,2.0,32.746012,-117.183003,2016-08-22 16:57:44.915437
13639947,28026945,Entire home/apt,,Little Italy,4,4.5,3,1.0,110.0,2.0,32.726968,-117.167169,2016-08-22 21:18:41.446662
13830691,69366365,Entire home/apt,,Little Italy,4,5.0,4,1.0,200.0,2.0,32.72432,-117.170242,2016-08-23 00:07:55.509789
13264508,3335567,Entire home/apt,,Midtown,5,5.0,2,0.0,85.0,2.0,32.748895,-117.167388,2016-08-22 18:31:05.619428
7744512,14016993,Entire home/apt,,Midtown,0,,4,2.0,85.0,4.0,32.743955,-117.176761,2016-08-23 02:52:05.047990
3843841,3134951,Entire home/apt,,Midtown,127,4.5,8,2.0,210.0,1.0,32.74654,-117.169289,2016-08-22 17:04:40.427087
6833368,35799539,Entire home/apt,,Little Italy,0,,4,2.0,325.0,3.0,32.725775,-117.167141,2016-08-22 18:24:36.761601
3676959,4431872,Entire home/apt,,Old Town,43,5.0,2,1.0,108.0,1.0,32.743821,-117.181729,2016-08-22 23:52:50.222208
5090644,18693225,Entire home/apt,,Midtown,5,5.0,4,2.0,150.0,3.0,32.744945,-117.174682,2016-08-22 22:20:48.761511
4047173,20981754,Entire home/apt,,Columbia,0,,2,1.0,394.0,1.0,32.720009,-117.169764,2016-08-22 16:57:08.841913
6869868,13024659,Entire home/apt,,Park West,2,,6,2.0,1200.0,3.0,32.7288,-117.167777,2016-08-23 01:31:47.209127
5240688,8283542,Entire home/apt,,Midtown,23,5.0,3,1.0,95.0,3.0,32.744633,-117.173092,2016-08-23 02:11:35.705970
7628558,40018180,Entire home/apt,,Midtown,0,,3,2.0,119.0,1.0,32.743478,-117.17442,2016-08-22 18:21:19.817149
1066512,5626739,Entire home/apt,,Park West,4,5.0,5,2.0,135.0,4.0,32.730116,-117.16738,2016-08-22 15:46:02.266645
11866300,40028596,Entire home/apt,,Midtown,17,5.0,3,0.0,89.0,2.0,32.744792,-117.166698,2016-08-23 00:39:45.049177
9710685,4704059,Entire home/apt,,Little Italy,2,,4,1.0,100.0,3.0,32.72571,-117.168428,2016-08-22 21:56:22.523119
3645538,18414216,Entire home/apt,,Old Town,43,5.0,8,3.0,249.0,1.0,32.744096,-117.184076,2016-08-22 20:07:52.471892
14057196,84264079,Entire home/apt,,Midtown,6,5.0,3,1.0,100.0,1.0,32.745184,-117.170664,2016-08-22 17:53:58.487852
10919677,41183272,Entire home/apt,,Midtown,0,,6,2.0,249.0,,32.73381,-117.172618,2016-08-22 23:01:43.226254
8809422,41183272,Entire home/apt,,Midtown,0,,6,2.0,349.0,,32.734926,-117.17239,2016-08-23 01:43:39.276327
11396257,59799733,Entire home/apt,,Midtown,2,,9,3.0,345.0,2.0,32.736735,-117.165711,2016-08-23 01:20:24.413996
10918624,41183272,Entire home/apt,,Midtown,1,,6,2.0,279.0,,32.734336,-117.172155,2016-08-22 21:44:10.785555
13277000,74831355,Entire home/apt,,Midtown,12,5.0,3,1.0,120.0,1.0,32.737611,-117.167254,2016-08-23 02:52:54.835592
4601701,5872553,Entire home/apt,,Midtown,17,5.0,4,1.0,120.0,3.0,32.743585,-117.176447,2016-08-22 21:10:37.903107
13764511,27921258,Entire home/apt,,Little Italy,1,,6,2.0,200.0,3.0,32.729252,-117.169919,2016-08-22 21:30:04.603926
1879386,5492941,Entire home/apt,,Midtown,0,,6,2.0,350.0,1.0,32.734533,-117.172843,2016-08-22 16:41:32.070491
6749388,4431872,Entire home/apt,,Old Town,52,5.0,2,1.0,110.0,1.0,32.743701,-117.181919,2016-08-22 16:33:55.298296
8903230,45492692,Entire home/apt,,Midtown District,4,4.5,3,0.0,90.0,2.0,32.730983,-117.171314,2016-08-23 02:22:09.414140
12834274,61419600,Entire home/apt,,Midtown,2,,4,1.0,90.0,3.0,32.743366,-117.176999,2016-08-23 00:40:50.833380
2665030,8348127,Entire home/apt,,Marina,2,,6,2.0,700.0,1.0,32.708072,-117.161795,2016-08-22 16:41:21.122308
3513838,813024,Entire home/apt,,Grant Hill,9,5.0,4,2.0,135.0,3.0,32.707535,-117.13866,2016-08-22 19:02:53.734310
1717900,710122,Entire home/apt,,Grant Hill,1,,2,1.0,109.0,7.0,32.707736,-117.141895,2016-08-22 23:18:05.986803
13659616,37951785,Entire home/apt,,Grant Hill,0,,6,3.0,240.0,1.0,32.711597,-117.146189,2016-08-23 02:19:09.890549
7146803,27109161,Entire home/apt,,East Village,0,,4,0.0,172.0,1.0,32.710601,-117.151393,2016-08-23 03:28:45.300818
275567,710122,Entire home/apt,,Grant Hill,11,5.0,2,1.0,79.0,7.0,32.709102,-117.14232,2016-08-23 02:40:50.768420
9478389,48690007,Entire home/apt,,Midtown,6,5.0,6,2.0,250.0,2.0,32.736445,-117.173025,2016-08-22 19:01:13.636205
12378886,12127219,Entire home/apt,,Midtown,6,4.0,8,1.0,225.0,1.0,32.731473,-117.167211,2016-08-22 23:57:02.449684
12288669,61295881,Entire home/apt,,Midtown,3,4.5,4,2.0,210.0,2.0,32.741725,-117.176441,2016-08-22 21:04:37.643147
12973684,62687489,Entire home/apt,,Midtown,0,,6,2.0,200.0,2.0,32.735878,-117.174599,2016-08-22 19:23:45.314780
3695863,11913571,Entire home/apt,,Midtown,40,5.0,8,2.0,325.0,1.0,32.737988,-117.174644,2016-08-23 00:57:09.630018
1641038,8705238,Entire home/apt,,Midtown,25,4.5,12,4.0,688.0,,32.739833,-117.17575,2016-08-22 20:58:07.273688
2872652,1501859,Entire home/apt,,Midtown,68,4.5,7,3.0,229.0,2.0,32.743183,-117.177568,2016-08-22 17:03:45.648901
10923489,41183272,Entire home/apt,,Park West,1,,6,2.0,199.0,,32.730863,-117.168003,2016-08-22 19:47:44.792268
14049917,35006292,Entire home/apt,,Midtown,0,,4,2.0,450.0,3.0,32.73371,-117.168935,2016-08-22 21:25:07.636409
2996178,14645243,Entire home/apt,,Midtown,5,4.0,6,2.0,229.0,3.0,32.734258,-117.170846,2016-08-22 19:00:14.630201
7242826,37922502,Entire home/apt,,Midtown,1,,7,3.0,500.0,1.0,32.733983,-117.172213,2016-08-22 23:22:08.901215
11461295,25823092,Entire home/apt,,Midtown,0,,3,2.0,200.0,4.0,32.736407,-117.172419,2016-08-22 22:32:58.103580
6900815,13643691,Entire home/apt,,Midtown,5,4.5,4,2.0,300.0,1.0,32.736615,-117.172982,2016-08-22 21:14:35.393419
3468683,8268609,Entire home/apt,,Midtown,6,5.0,2,1.0,95.0,3.0,32.742295,-117.177064,2016-08-22 21:37:55.856993
881057,4060979,Entire home/apt,,Midtown District,17,5.0,4,2.0,400.0,2.0,32.732053,-117.171783,2016-08-22 21:30:56.511310
13235257,3046676,Entire home/apt,,Midtown,3,4.5,6,2.0,140.0,3.0,32.731461,-117.16876,2016-08-22 19:57:40.239056
13957426,49791314,Entire home/apt,,Midtown,3,5.0,4,2.0,200.0,2.0,32.739285,-117.174505,2016-08-22 21:00:22.064279
1646885,3006274,Entire home/apt,,Midtown,47,5.0,4,1.0,125.0,,32.741348,-117.178456,2016-08-22 20:50:14.308284
9301176,9061418,Entire home/apt,,Midtown,8,5.0,6,2.0,169.0,3.0,32.737643,-117.174691,2016-08-22 19:46:31.981133
6078096,7632608,Entire home/apt,,Little Italy,40,5.0,4,1.0,139.0,3.0,32.729749,-117.170955,2016-08-23 02:57:07.847899
14660384,78691694,Entire home/apt,,Midtown,0,,2,1.0,70.0,1.0,32.734405,-117.170155,2016-08-22 20:29:25.186315
