room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5270255,27280393,Entire home/apt,,Mission Bay,0,,,3.0,425.0,7.0,32.765564,-117.251582,2016-03-23 01:59:07.837504
1774025,8027800,Private room,,San Carlos,18,5.0,2.0,1.0,85.0,2.0,32.80251,-117.049871,2016-03-23 01:59:02.675367
1624309,6153619,Private room,,Mission Bay,7,5.0,2.0,1.0,136.0,1.0,32.763695,-117.250029,2016-03-23 01:58:50.769417
9414520,33295617,Private room,,University City,0,,2.0,1.0,70.0,1.0,32.848226,-117.197221,2016-03-23 01:58:48.254841
803261,4227796,Private room,,University City,4,5.0,2.0,1.0,60.0,1.0,32.86968,-117.21976,2016-03-23 01:58:46.382126
3134239,6846830,Shared room,,Marina,1,4.0,1.0,1.0,25.0,1.0,32.710372,-117.162859,2016-03-23 01:58:43.621879
5793810,20635793,Private room,,University City,3,5.0,2.0,1.0,69.0,2.0,32.86576,-117.22074,2016-03-23 01:58:27.287000
2739738,14018845,Entire home/apt,,East Village,2,5.0,4.0,2.0,750.0,3.0,32.711884,-117.154634,2016-03-23 01:58:24.298423
11166487,4372148,Entire home/apt,,Wooded Area,0,,4.0,1.0,145.0,7.0,32.718988,-117.231721,2016-03-23 01:58:19.015230
438786,2165667,Entire home/apt,,North Hills,103,5.0,3.0,0.0,85.0,1.0,32.750862,-117.143293,2016-03-23 01:58:15.393984
1226092,6687823,Entire home/apt,,Old Town,117,5.0,,2.0,200.0,2.0,32.746506,-117.186589,2016-03-23 01:58:03.665209
6052540,10006407,Private room,,Scripps Ranch,2,4.0,2.0,1.0,55.0,1.0,32.922909,-117.079729,2016-03-23 01:57:53.708112
1980637,2327534,Private room,,Core,10,5.0,2.0,1.0,125.0,1.0,32.716569,-117.15986,2016-03-23 01:57:45.269776
2678584,1984252,Entire home/apt,,Marina,1,5.0,3.0,1.0,450.0,2.0,32.711892,-117.171117,2016-03-23 01:57:37.407920
5060099,3908620,Private room,,Pacific Beach,4,4.5,2.0,1.0,102.0,2.0,32.79858,-117.24831,2016-03-23 01:57:27.197282
1759870,9252591,Private room,,Midtown,48,5.0,2.0,1.0,65.0,1.0,32.739504,-117.173447,2016-03-23 01:57:09.184868
1066512,5626739,Entire home/apt,,Park West,4,5.0,5.0,2.0,135.0,4.0,32.730116,-117.16738,2016-03-23 01:56:34.008976
10787915,55817388,Private room,,East Village,0,,1.0,1.0,45.0,1.0,32.716698,-117.147877,2016-03-23 01:56:29.904476
4564676,8735628,Entire home/apt,,Mission Bay,5,5.0,,3.0,650.0,3.0,32.777862,-117.250787,2016-03-23 01:56:27.561843
7908054,41639415,Private room,,Moreno Mission,0,,1.0,1.0,75.0,2.0,32.765748,-117.193441,2016-03-23 01:56:20.983407
7207548,2524845,Entire home/apt,,Normal Heights,0,,2.0,1.0,249.0,1.0,32.759583,-117.125589,2016-03-23 01:56:19.042675
1861443,8727044,Private room,,Pacific Beach,53,5.0,2.0,1.0,89.0,1.0,32.806552,-117.255394,2016-03-23 01:56:15.465243
7243877,37928926,Private room,,Mira Mesa,21,5.0,4.0,1.0,67.0,1.0,32.920819,-117.11807,2016-03-23 01:56:12.321035
5206413,3677994,Private room,,Linda Vista,6,5.0,2.0,1.0,79.0,1.0,32.789685,-117.183627,2016-03-23 01:56:02.462018
9828281,5284137,Private room,,North Hills,0,,2.0,1.0,65.0,3.0,32.737517,-117.130499,2016-03-23 01:55:57.655190
10707681,5375213,Private room,,Del Mar Heights,0,,2.0,1.0,80.0,1.0,32.952964,-117.24994,2016-03-23 01:55:49.839006
2211030,2677773,Private room,,La Jolla,101,5.0,2.0,1.0,108.0,1.0,32.83072,-117.274828,2016-03-23 01:55:36.952411
1742633,874515,Entire home/apt,,Mission Bay,0,,4.0,0.0,142.0,3.0,32.764408,-117.250706,2016-03-23 01:55:30.774687
11684870,62075348,Entire home/apt,,Mira Mesa,0,,4.0,2.0,285.0,1.0,32.90874,-117.13364,2016-03-23 01:55:27.020186
6902588,36174487,Private room,,Little Italy,10,5.0,2.0,1.0,600.0,1.0,32.724059,-117.169388,2016-03-23 01:54:54.072734
10282360,16791751,Private room,,Pacific Beach,1,5.0,2.0,1.0,85.0,1.0,32.803406,-117.234736,2016-03-23 01:54:47.333914
10865716,56291608,Private room,,Midtown,2,4.0,2.0,1.0,41.0,1.0,32.750821,-117.148356,2016-03-23 01:54:44.754445
3192233,16179641,Private room,,Pacific Beach,43,5.0,3.0,1.0,72.0,2.0,32.797753,-117.235063,2016-03-23 01:54:42.471797
641013,3201412,Private room,,Balboa Park,70,4.5,2.0,1.0,70.0,3.0,32.716681,-117.147043,2016-03-23 01:54:38.730739
9157496,11028455,Private room,,Mission Bay,7,5.0,2.0,1.0,85.0,3.0,32.787059,-117.239673,2016-03-23 01:54:35.081262
1974942,1193202,Private room,,Grantville,21,5.0,2.0,1.0,28.0,1.0,32.791676,-117.087888,2016-03-23 01:54:32.606670
4251312,16396572,Entire home/apt,,La Jolla,2,4.5,4.0,2.0,375.0,2.0,32.830824,-117.27602,2016-03-23 01:54:26.596716
10577032,24627249,Private room,,Rancho Bernadino,1,5.0,1.0,1.0,50.0,1.0,33.000132,-117.07121,2016-03-23 01:54:15.095956
10527926,54286553,Private room,,Balboa Park,12,5.0,2.0,1.0,48.0,1.0,32.714617,-117.138706,2016-03-23 01:22:26.002085
4824356,14700729,Entire home/apt,,Loma Portal,42,4.5,5.0,2.0,165.0,21.0,32.750723,-117.232519,2016-03-23 01:22:23.403471
11022880,57200274,Private room,,Ocean Beach,0,,1.0,1.0,59.0,1.0,32.73738,-117.253529,2016-03-23 01:22:18.704947
1752253,103090,Entire home/apt,,South Park,13,5.0,4.0,1.0,144.0,3.0,32.727715,-117.12613,2016-03-23 01:22:16.111547
6054944,31423311,Private room,,Old Town,1,5.0,1.0,1.0,100.0,1.0,32.750791,-117.175602,2016-03-23 01:22:09.205691
890064,1334328,Entire home/apt,,Wooded Area,3,5.0,,5.0,875.0,4.0,32.722591,-117.252594,2016-03-23 01:22:06.051137
10262904,5634859,Entire home/apt,,West University Heights,0,,,2.0,150.0,1.0,32.761232,-117.159984,2016-03-23 01:21:46.099794
10679320,39291043,Private room,,Core,0,,1.0,1.0,100.0,1.0,32.715159,-117.154935,2016-03-23 01:21:39.982288
9956318,36301558,Entire home/apt,,Ocean Beach,1,5.0,4.0,2.0,250.0,2.0,32.730775,-117.248388,2016-03-23 01:21:38.242557
5659602,7008179,Entire home/apt,,Cortez Hill,2,5.0,5.0,2.0,375.0,3.0,32.721322,-117.161997,2016-03-23 01:21:35.148061
7066233,37049855,Entire home/apt,,Park West,1,5.0,2.0,1.0,100.0,4.0,32.72711,-117.164729,2016-03-23 01:21:32.064887
10429043,6846830,Shared room,,Marina,0,,1.0,1.0,25.0,1.0,32.711775,-117.162848,2016-03-23 01:21:26.389715
11461180,60277143,Entire home/apt,,Old Town,0,,,4.0,631.0,3.0,32.745287,-117.182185,2016-03-23 01:21:23.883615
9368745,40210924,Private room,,Pacific Beach,0,,2.0,1.0,50.0,1.0,32.805135,-117.235907,2016-03-23 01:21:11.927978
6363120,33152698,Entire home/apt,,Old Town,0,,3.0,2.0,469.0,1.0,32.755065,-117.160604,2016-03-23 01:21:09.793598
720861,3708359,Private room,,Scripps Ranch,43,5.0,2.0,1.0,85.0,2.0,32.932775,-117.083903,2016-03-23 01:21:04.330299
7134558,37370261,Private room,,Rancho Penasquitos,0,,2.0,1.0,100.0,1.0,32.967063,-117.163423,2016-03-23 01:20:54.733703
6638201,8752292,Entire home/apt,,Balboa Park,0,,,3.0,825.0,3.0,32.740821,-117.142121,2016-03-23 01:20:47.713408
8022668,17209139,Entire home/apt,,College Area,15,5.0,3.0,0.0,80.0,2.0,32.761828,-117.070661,2016-03-23 01:20:20.086094
3415900,2791174,Entire home/apt,,Core,5,5.0,5.0,1.0,220.0,2.0,32.717417,-117.161626,2016-03-23 01:20:16.745556
933873,3677994,Private room,,Linda Vista,21,5.0,2.0,1.0,59.0,3.0,32.789304,-117.181051,2016-03-23 01:19:58.070646
2649411,13563254,Entire home/apt,,North Hills,51,5.0,,2.0,165.0,2.0,32.742835,-117.124656,2016-03-23 01:19:37.085063
2929077,7614081,Entire home/apt,,East Village,1,5.0,4.0,3.0,159.0,30.0,32.711014,-117.158515,2016-03-23 01:19:29.155856
1637121,7157942,Entire home/apt,,Loma Portal,1,,2.0,0.0,120.0,2.0,32.751351,-117.225594,2016-03-23 01:19:22.429141
11778546,62705826,Private room,,Rancho Penasquitos,0,,2.0,1.0,47.0,1.0,32.947111,-117.126824,2016-03-23 01:19:20.009505
6216655,32241690,Entire home/apt,,Pacific Beach,4,5.0,4.0,2.0,180.0,2.0,32.793131,-117.246396,2016-03-23 01:19:06.670617
9369616,37353287,Entire home/apt,,Mission Bay,1,4.0,4.0,1.0,222.0,1.0,32.767788,-117.250687,2016-03-23 01:19:00.958644
10678946,55161129,Shared room,,Kearny Mesa,0,,1.0,1.0,150.0,1.0,32.82967,-117.138484,2016-03-23 01:18:57.374605
5630704,27225816,Private room,,North Hills,31,5.0,2.0,1.0,65.0,2.0,32.742728,-117.132065,2016-03-23 01:18:52.579495
1673265,8857641,Private room,,Linda Vista,5,5.0,2.0,1.0,45.0,1.0,32.776913,-117.17087,2016-03-23 01:18:50.247560
9240981,48029586,Entire home/apt,,Pacific Beach,1,5.0,,2.0,165.0,2.0,32.80094,-117.229018,2016-03-23 01:18:40.108953
7205740,37730667,Private room,,Clairemont Mesa,8,5.0,2.0,1.0,47.0,1.0,32.814559,-117.166627,2016-03-23 01:18:37.214680
11872135,63296517,Entire home/apt,,East Village,0,,2.0,1.0,175.0,14.0,32.711395,-117.152979,2016-03-23 01:18:26.463002
4341122,8336938,Entire home/apt,,Balboa Park,12,4.5,4.0,1.0,115.0,2.0,32.72735,-117.129611,2016-03-23 01:18:20.804746
9079658,47329637,Private room,,Talmadge,0,,1.0,1.0,75.0,1.0,32.765626,-117.094232,2016-03-23 01:18:18.934902
8172644,2884539,Entire home/apt,,Pacific Beach,5,4.5,4.0,1.0,85.0,3.0,32.795047,-117.247086,2016-03-23 01:18:16.380610
10993219,42939411,Shared room,,Carmel Valley,6,4.0,4.0,1.0,29.0,1.0,32.910137,-117.224213,2016-03-23 01:18:10.476092
6611058,34544177,Private room,,University City,9,5.0,2.0,1.0,54.0,2.0,32.864434,-117.202819,2016-03-23 01:18:03.902072
8196691,43224953,Private room,,Midtown,4,4.0,4.0,1.0,50.0,1.0,32.748007,-117.162283,2016-03-23 01:17:50.847374
11280991,58921406,Private room,,Carmel Valley,0,,2.0,1.0,145.0,3.0,32.946538,-117.237648,2016-03-23 01:17:33.484627
7824699,41195886,Private room,,Clairemont Mesa,27,5.0,2.0,1.0,50.0,2.0,32.826717,-117.173666,2016-03-23 01:17:28.898829
7268134,36996318,Entire home/apt,,Park West,0,,2.0,1.0,150.0,1.0,32.72512,-117.160618,2016-03-23 01:17:26.816437
9369700,37353287,Entire home/apt,,Pacific Beach,0,,4.0,1.0,315.0,1.0,32.79963,-117.258401,2016-03-23 01:17:24.117700
1080326,5942374,Entire home/apt,,Mission Bay,0,,,3.0,175.0,1.0,32.761205,-117.248555,2016-03-23 01:17:18.065386
11974144,62889207,Entire home/apt,,Little Italy,0,,3.0,1.0,130.0,,32.724729,-117.167259,2016-03-23 01:17:01.865395
9281448,14688626,Entire home/apt,,Balboa Park,4,5.0,4.0,1.0,80.0,2.0,32.717752,-117.143352,2016-03-23 01:16:58.203675
10887582,27620056,Entire home/apt,,Loma Portal,3,4.5,,2.0,133.0,1.0,32.745308,-117.235031,2016-03-23 01:16:49.872625
8034321,35263941,Private room,,Carmel Valley,0,,3.0,1.0,150.0,1.0,32.922151,-117.22692,2016-03-23 01:16:43.519626
5305856,27382994,Private room,,Old Town,23,5.0,2.0,1.0,80.0,,32.752508,-117.169499,2016-03-23 01:16:26.709071
9546574,8092088,Entire home/apt,,Pacific Beach,0,,2.0,1.0,110.0,2.0,32.799774,-117.254719,2016-03-23 01:16:23.259031
4639073,3443107,Entire home/apt,,Rancho Bernadino,15,5.0,,3.0,200.0,2.0,33.000518,-117.063356,2016-03-23 01:16:05.570025
5749309,4811157,Entire home/apt,,Mission Bay,1,5.0,4.0,2.0,100.0,7.0,32.791203,-117.238042,2016-03-23 01:16:00.139189
9856712,25186,Entire home/apt,,South Park,2,4.0,2.0,0.0,120.0,2.0,32.72941,-117.12737,2016-03-23 01:15:57.983336
960200,3324885,Shared room,,Cortez Hill,12,4.5,1.0,1.0,32.0,1.0,32.722054,-117.164512,2016-03-23 01:15:48.976735
3071951,5600502,Entire home/apt,,La Jolla,1,5.0,,3.0,704.0,,32.826946,-117.278538,2016-03-23 01:15:45.121524
2965091,14081398,Entire home/apt,,Ocean Beach,8,5.0,4.0,1.0,219.0,3.0,32.752521,-117.252216,2016-03-23 01:15:42.570988
7390025,3017970,Entire home/apt,,Mission Bay,1,4.0,,4.0,650.0,3.0,32.780857,-117.252627,2016-03-23 01:15:36.478814
6602484,29882720,Entire home/apt,,East Village,9,4.5,,2.0,300.0,3.0,32.702577,-117.146514,2016-03-23 01:15:31.863538
8195242,1978403,Private room,,Rancho Bernadino,2,5.0,1.0,1.0,50.0,1.0,33.028456,-117.085382,2016-03-23 01:15:16.963827
9049820,2327684,Entire home/apt,,University City,0,,5.0,2.0,210.0,3.0,32.871923,-117.214174,2016-03-23 01:15:14.203598
2494569,8735628,Entire home/apt,,Mission Bay,4,5.0,,2.0,257.0,7.0,32.773933,-117.25,2016-03-23 01:15:05.955618
11209779,51938213,Entire home/apt,,La Jolla,3,5.0,4.0,1.0,80.0,1.0,32.854783,-117.238909,2016-03-23 01:14:55.388383
11850840,63160238,Private room,,Ocean Beach,0,,2.0,1.0,60.0,1.0,32.749609,-117.250478,2016-03-23 01:14:52.851841
4136936,21461433,Entire home/apt,,Mission Bay,40,4.5,4.0,1.0,134.0,2.0,32.785946,-117.238855,2016-03-23 01:14:49.889967
9312991,29637875,Entire home/apt,,Little Italy,0,,2.0,1.0,200.0,2.0,32.721032,-117.169105,2016-03-23 01:14:41.897705
8672884,35885817,Entire home/apt,,Cortez Hill,4,5.0,2.0,0.0,110.0,3.0,32.720049,-117.163734,2016-03-23 01:14:34.549505
7494751,37441680,Entire home/apt,,North Hills,10,4.5,5.0,2.0,205.0,2.0,32.747224,-117.143026,2016-03-23 01:14:22.723955
8569885,38690778,Entire home/apt,,Mission Bay,3,4.5,,2.0,277.0,1.0,32.782755,-117.253031,2016-03-23 01:14:14.666286
11589659,61295881,Entire home/apt,,Midtown,0,,4.0,2.0,210.0,2.0,32.740324,-117.17522,2016-03-23 01:14:11.112140
8372120,10568691,Entire home/apt,,Pacific Beach,15,5.0,2.0,1.0,68.0,2.0,32.817343,-117.23297,2016-03-23 01:14:03.989943
6177515,8159181,Private room,,Loma Portal,12,5.0,1.0,1.0,30.0,1.0,32.740965,-117.232001,2016-03-23 01:14:01.109766
10269222,50603993,Entire home/apt,,Pacific Beach,0,,,3.0,285.0,3.0,32.805292,-117.253169,2016-03-23 01:13:45.297178
10727264,38690778,Entire home/apt,,Mission Bay,0,,,3.0,550.0,1.0,32.761459,-117.252141,2016-03-23 01:13:43.538754
103841,541128,Private room,,North City,39,5.0,3.0,1.0,59.0,2.0,32.95923,-117.232842,2016-03-23 01:13:37.761010
1882278,9798588,Entire home/apt,,Mission Bay,0,,,2.0,425.0,4.0,32.784188,-117.252559,2016-03-23 01:13:31.970856
10908507,56536206,Entire home/apt,,Ocean Beach,4,5.0,4.0,1.0,125.0,,32.735667,-117.240494,2016-03-23 01:13:23.159126
6975885,34959478,Private room,,Mira Mesa,6,4.5,2.0,1.0,49.0,1.0,32.90212,-117.155374,2016-03-23 01:13:19.811924
5201058,12430815,Entire home/apt,,La Jolla,2,4.5,,5.0,649.0,4.0,32.825019,-117.274871,2016-03-23 01:13:17.787894
1356512,7292162,Private room,,Grant Hill,22,5.0,2.0,1.0,75.0,2.0,32.708466,-117.139286,2016-03-23 01:13:03.954485
4860144,24919529,Private room,,Bay Ho,33,5.0,2.0,1.0,35.0,1.0,32.828463,-117.223296,2016-03-23 01:13:01.619721
7727041,30049382,Entire home/apt,,Pacific Beach,3,5.0,5.0,2.0,200.0,3.0,32.79778,-117.257501,2016-03-23 01:12:53.367089
3689151,18775712,Private room,,North Hills,0,,2.0,1.0,220.0,1.0,32.752826,-117.141994,2016-03-23 01:12:49.713736
7006995,2714220,Shared room,,East Village,6,5.0,3.0,1.0,75.0,1.0,32.709172,-117.149798,2016-03-23 01:12:33.404974
9577628,49503536,Entire home/apt,,Balboa Park,1,5.0,3.0,1.0,135.0,1.0,32.718227,-117.13446,2016-03-23 01:12:29.940644
11442234,60141290,Entire home/apt,,Mission Bay,0,,5.0,2.0,285.0,1.0,32.767348,-117.252172,2016-03-23 01:12:26.566497
4862604,12188990,Entire home/apt,,West University Heights,15,5.0,4.0,1.0,75.0,2.0,32.76241,-117.139982,2016-03-23 01:12:04.939418
5299029,27447486,Entire home/apt,,Mission Bay,18,5.0,3.0,1.0,140.0,1.0,32.789022,-117.235374,2016-03-23 01:11:56.525915
4720975,1183754,Entire home/apt,,Pacific Beach,17,5.0,2.0,1.0,99.0,2.0,32.806917,-117.243908,2016-03-23 01:11:52.905588
8163643,19658124,Private room,,Pacific Beach,3,4.5,2.0,1.0,79.0,1.0,32.803993,-117.243512,2016-03-23 01:11:38.608916
5037725,12363615,Private room,,Mission Bay,13,5.0,2.0,1.0,99.0,1.0,32.788169,-117.235812,2016-03-23 01:11:28.212097
3887427,5600502,Entire home/apt,,La Jolla,1,5.0,,3.0,250.0,,32.836802,-117.276498,2016-03-23 01:11:16.590895
7195963,37682541,Private room,,East Village,1,5.0,1.0,1.0,350.0,1.0,32.710531,-117.159117,2016-03-23 01:11:03.778138
3253175,13451653,Entire home/apt,,Midtown,18,4.5,,2.0,145.0,2.0,32.742764,-117.162928,2016-03-23 01:11:00.475667
2396438,9624153,Entire home/apt,,Mission Bay,0,,,3.0,625.0,3.0,32.781253,-117.251655,2016-03-23 01:10:57.262607
8390613,39972993,Entire home/apt,,Ocean Beach,2,5.0,,2.0,250.0,1.0,32.745981,-117.254133,2016-03-23 01:10:50.669360
4086034,7217014,Entire home/apt,,Kensington,6,4.5,3.0,1.0,85.0,2.0,32.757703,-117.104965,2016-03-23 01:10:35.475177
4288624,7008179,Entire home/apt,,Carmel Valley,0,,,4.0,400.0,7.0,32.954041,-117.20315,2016-03-23 01:10:27.043073
2228529,1028043,Entire home/apt,,Balboa Park,30,4.5,4.0,1.0,120.0,1.0,32.717878,-117.144594,2016-03-23 01:10:10.810089
8612667,3324885,Entire home/apt,,Little Italy,0,,,5.0,1500.0,1.0,32.722977,-117.166186,2016-03-23 01:10:07.959991
11850812,12128105,Entire home/apt,,Midtown,0,,2.0,2.0,185.0,1.0,32.750107,-117.163278,2016-03-23 01:10:02.823075
7331526,9421361,Entire home/apt,,Roseville,6,4.5,,4.0,700.0,1.0,32.723672,-117.234043,2016-03-23 01:09:52.779106
5127939,26424537,Private room,,University City,0,,2.0,1.0,95.0,1.0,32.856804,-117.193705,2016-03-23 01:09:47.730785
11080068,8336938,Entire home/apt,,Midtown,0,,2.0,0.0,100.0,2.0,32.735251,-117.165273,2016-03-23 01:09:32.086235
4333575,22212827,Entire home/apt,,Mission Bay,12,4.5,,3.0,279.0,3.0,32.77725,-117.252483,2016-03-23 01:09:12.846340
1707140,8985786,Private room,,Ocean Beach,6,4.0,2.0,1.0,60.0,2.0,32.732233,-117.248921,2016-03-23 01:09:02.496833
7515263,39150333,Entire home/apt,,Mission Bay,0,,,3.0,435.0,,32.772254,-117.25353,2016-03-23 01:08:46.512281
9887712,30243974,Entire home/apt,,San Carlos,6,5.0,,3.0,150.0,2.0,32.80295,-117.057005,2016-03-23 01:08:44.017007
8486044,37187270,Entire home/apt,,Marina,0,,4.0,1.0,180.0,1.0,32.711848,-117.165953,2016-03-23 01:08:33.550476
9368872,37353287,Entire home/apt,,Ocean Beach,0,,4.0,1.0,240.0,1.0,32.738655,-117.253775,2016-03-23 01:08:13.376058
5363941,18891913,Entire home/apt,,Park West,21,5.0,4.0,1.0,158.0,2.0,32.730713,-117.165429,2016-03-23 01:08:05.808541
7245485,23584428,Entire home/apt,,Mission Bay,5,4.5,3.0,1.0,115.0,1.0,32.776522,-117.252399,2016-03-23 01:07:53.432385
11120755,1028043,Entire home/apt,,Pacific Beach,0,,3.0,0.0,115.0,1.0,32.798966,-117.244985,2016-03-23 01:07:49.820233
6104675,8959661,Entire home/apt,,Mission Bay,26,4.5,5.0,2.0,145.0,,32.782846,-117.25153,2016-03-23 01:07:47.290945
7529601,12098633,Entire home/apt,,Mira Mesa,0,,,2.0,155.0,7.0,32.908279,-117.162894,2016-03-23 01:07:42.367061
10674972,6514886,Private room,,Park West,3,5.0,2.0,1.0,75.0,1.0,32.727577,-117.16446,2016-03-23 01:07:32.166176
7088313,18946377,Entire home/apt,,Lake Murray,0,,,3.0,255.0,3.0,32.793915,-117.012069,2016-03-23 01:07:26.482384
6723361,30939365,Private room,,Mira Mesa,20,5.0,2.0,1.0,45.0,1.0,32.928775,-117.121953,2016-03-23 01:07:23.119472
3068306,15614844,Entire home/apt,,Old Town,9,4.0,5.0,0.0,150.0,2.0,32.749919,-117.192887,2016-03-23 01:07:20.737373
3479833,6698264,Entire home/apt,,La Jolla,2,,,2.0,250.0,3.0,32.809793,-117.258695,2016-03-23 01:07:10.416806
7053199,7344432,Entire home/apt,,Midtown,0,,4.0,0.0,325.0,3.0,32.737554,-117.160689,2016-03-23 01:06:50.203554
11464207,3631440,Private room,,Carmel Valley,0,,2.0,1.0,50.0,1.0,32.944608,-117.210751,2016-03-23 01:06:47.669320
7602806,39870876,Private room,,Midtown,12,4.0,3.0,1.0,43.0,1.0,32.74323,-117.176576,2016-03-23 01:06:37.234135
11343639,29227901,Private room,,Mission Bay,3,,3.0,1.0,48.0,1.0,32.791468,-117.233032,2016-03-23 01:06:22.826811
1387957,7502702,Entire home/apt,,Mission Bay,11,4.5,,2.0,360.0,2.0,32.767787,-117.252332,2016-03-23 01:06:17.832807
6749388,4431872,Entire home/apt,,Old Town,31,5.0,2.0,1.0,119.0,2.0,32.743701,-117.181919,2016-03-23 01:06:14.302792
8016023,34293378,Entire home/apt,,Pacific Beach,9,4.5,2.0,1.0,120.0,1.0,32.805437,-117.254713,2016-03-23 01:06:02.946510
5077981,10232510,Private room,,Carmel Valley,0,,2.0,1.0,150.0,1.0,32.961205,-117.194727,2016-03-23 01:05:53.994210
6871286,35925970,Entire home/apt,,Balboa Park,4,4.5,4.0,1.0,86.0,2.0,32.720151,-117.131494,2016-03-23 01:05:48.075179
11148663,54255478,Entire home/apt,,Ocean Beach,1,5.0,4.0,1.0,100.0,1.0,32.739603,-117.253754,2016-03-23 01:05:36.102303
5989887,30312396,Private room,,Loma Portal,1,5.0,2.0,1.0,125.0,1.0,32.741596,-117.233453,2016-03-23 01:05:27.469285
589254,1117966,Private room,,Midtown,35,5.0,2.0,1.0,69.0,1.0,32.742401,-117.163462,2016-03-23 01:05:05.005819
9154346,5209792,Entire home/apt,,Gaslamp Quarter,1,5.0,2.0,0.0,170.0,9.0,32.715366,-117.160125,2016-03-23 01:04:43.783014
9369125,37353287,Entire home/apt,,Pacific Beach,0,,,2.0,204.0,1.0,32.799913,-117.248017,2016-03-23 01:04:38.712483
8909007,7488829,Entire home/apt,,North Hills,8,4.5,4.0,2.0,99.0,1.0,32.748105,-117.127398,2016-03-23 01:04:33.125727
7933753,35156906,Entire home/apt,,Balboa Park,2,5.0,5.0,2.0,100.0,2.0,32.71559,-117.136981,2016-03-23 01:04:14.629716
7643024,40104655,Private room,,San Carlos,7,5.0,2.0,1.0,47.0,1.0,32.801343,-117.048945,2016-03-23 01:04:10.086974
6744916,31148752,Entire home/apt,,Mission Bay,3,3.5,,2.0,409.0,,32.784621,-117.252579,2016-03-23 01:03:59.121367
4625371,4676564,Private room,,North Clairemont,88,5.0,3.0,1.0,59.0,1.0,32.839417,-117.206233,2016-03-23 01:03:26.933301
7258715,38002137,Private room,,Midtown,0,,2.0,1.0,195.0,1.0,32.746147,-117.155369,2016-03-23 01:03:23.471847
5882710,30549251,Private room,,Mission Bay,0,,2.0,1.0,150.0,2.0,32.766929,-117.251501,2016-03-23 01:03:17.600561
7823250,41183272,Entire home/apt,,Mission Bay,0,,4.0,2.0,469.0,,32.760892,-117.251498,2016-03-23 01:03:15.403278
1212604,710122,Private room,,Grant Hill,1,5.0,4.0,1.0,179.0,7.0,32.711082,-117.144028,2016-03-23 01:03:08.893387
7226188,29882720,Entire home/apt,,East Village,9,4.5,4.0,1.0,185.0,3.0,32.704089,-117.147061,2016-03-23 01:03:06.763961
9465802,2680319,Entire home/apt,,Core,0,,2.0,0.0,78.0,4.0,32.715957,-117.157539,2016-03-23 01:03:00.676482
10207168,52438534,Entire home/apt,,Ocean Beach,0,,,3.0,250.0,2.0,32.749917,-117.246886,2016-03-23 01:02:58.299872
6809063,35606407,Entire home/apt,,Horton Plaza,1,4.0,5.0,2.0,500.0,,32.712743,-117.164747,2016-03-23 01:02:56.170434
3585014,9483188,Private room,,Clairemont Mesa,12,5.0,2.0,1.0,59.0,1.0,32.832407,-117.191735,2016-03-23 01:02:52.370756
2297296,8688055,Entire home/apt,,Mission Bay,45,4.5,3.0,1.0,150.0,1.0,32.781675,-117.25167,2016-03-23 01:02:44.855421
9865443,15127606,Entire home/apt,,North Hills,1,4.0,4.0,1.0,95.0,2.0,32.749407,-117.131393,2016-03-23 01:02:40.798818
4983891,25691792,Entire home/apt,,Little Italy,16,4.5,3.0,0.0,125.0,1.0,32.728686,-117.170765,2016-03-23 01:02:26.360032
8168198,2979224,Entire home/apt,,Mission Bay,3,4.5,,3.0,240.0,,32.786195,-117.239398,2016-03-23 01:02:23.648714
