room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9759593,50331773,Private room,,Mira Mesa,5,5.0,2,1.0,67.0,2.0,32.91869,-117.116403,2016-06-22 03:11:44.886978
1826504,9450642,Entire home/apt,,Pacific Beach,0,,8,2.0,354.0,5.0,32.80098,-117.258439,2016-06-22 03:11:41.385724
13563430,37353287,Entire home/apt,,Mission Bay,0,,8,3.0,400.0,1.0,32.771685,-117.249383,2016-06-22 03:11:34.185143
3096156,5002314,Entire home/apt,,West University Heights,72,5.0,6,2.0,189.0,1.0,32.754976,-117.151065,2016-06-22 03:11:24.600111
13497154,24843232,Entire home/apt,,Pacific Beach,1,,8,2.0,199.0,1.0,32.801832,-117.231645,2016-06-22 03:11:21.584600
13616511,19079981,Private room,,City Heights West,0,,2,1.0,70.0,1.0,32.733777,-117.105301,2016-06-22 03:11:18.457183
8742144,45861409,Entire home/apt,,University City,0,,4,2.0,300.0,1.0,32.874657,-117.2072,2016-06-22 03:11:07.491934
3415900,2791174,Entire home/apt,,Core,5,5.0,5,1.0,220.0,2.0,32.717417,-117.161626,2016-06-22 03:11:00.240536
13041061,26390688,Entire home/apt,,Talmadge,4,5.0,4,1.0,89.0,3.0,32.7578,-117.082901,2016-06-22 03:10:38.035330
11776959,44543657,Private room,,La Jolla,9,4.0,2,1.0,69.0,1.0,32.828786,-117.277254,2016-06-22 03:10:26.326227
12178228,65436304,Entire home/apt,,Cortez Hill,1,,4,1.0,145.0,1.0,32.720191,-117.158848,2016-06-22 03:10:11.274516
13006563,2834954,Shared room,,East Village,7,4.5,1,1.0,25.0,1.0,32.712689,-117.157286,2016-06-22 03:09:58.957280
5836388,30286455,Entire home/apt,,La Jolla,8,5.0,4,1.0,199.0,2.0,32.828051,-117.277309,2016-06-22 03:09:50.882926
8569479,38690778,Entire home/apt,,Pacific Beach,4,5.0,7,3.0,233.0,1.0,32.791781,-117.254759,2016-06-22 03:09:38.868731
1807119,9450642,Entire home/apt,,Pacific Beach,0,,4,1.0,237.0,5.0,32.799425,-117.257223,2016-06-22 03:09:21.890188
7362219,38573673,Entire home/apt,,La Jolla,2,,6,3.0,364.0,3.0,32.816181,-117.263687,2016-06-22 03:09:08.042412
5285136,27050514,Entire home/apt,,Lynwood Hills,5,5.0,10,4.0,350.0,2.0,32.633652,-117.031437,2016-06-22 03:08:58.733684
5945267,29453498,Entire home/apt,,North Hills,2,,4,2.0,250.0,1.0,32.748421,-117.129051,2016-06-22 03:08:36.110185
5143984,17168667,Entire home/apt,,Bay Park,37,5.0,8,4.0,199.0,,32.797271,-117.205643,2016-06-22 03:08:10.883760
5266176,23418533,Entire home/apt,,Loma Portal,35,5.0,6,3.0,265.0,1.0,32.746804,-117.240201,2016-06-22 03:08:07.373816
3067140,1904527,Private room,,Tierrasanta,0,,4,1.0,195.0,2.0,32.835691,-117.080795,2016-06-22 03:07:51.877774
8242949,40548823,Private room,,University City,27,5.0,2,1.0,89.0,1.0,32.871023,-117.216805,2016-06-22 03:07:34.701690
11682354,168812,Entire home/apt,,Northwest,7,5.0,6,1.0,99.0,1.0,32.63364,-117.081875,2016-06-22 03:07:22.176692
7225760,24910958,Shared room,,Southcrest,7,4.0,1,1.0,35.0,1.0,32.687288,-117.110725,2016-06-22 03:07:05.237196
12512736,1615493,Private room,,Wooded Area,0,,1,1.0,125.0,1.0,32.721275,-117.239815,2016-06-22 03:06:55.475275
7095446,14488343,Private room,,North Hills,0,,2,1.0,150.0,1.0,32.745218,-117.135557,2016-06-22 03:06:45.439278
8241750,37146936,Private room,,Scripps Ranch,27,5.0,2,1.0,50.0,1.0,32.90684,-117.095988,2016-06-22 03:06:42.068146
5942494,5161606,Entire home/apt,,Midtown,16,4.5,8,3.0,202.0,1.0,32.742173,-117.169736,2016-06-22 03:06:31.891701
1375383,7450232,Entire home/apt,,West University Heights,137,4.5,4,1.0,119.0,2.0,32.763956,-117.143294,2016-06-22 03:06:20.169510
11951877,63829520,Entire home/apt,,East Village,1,,4,1.0,102.0,2.0,32.711244,-117.153071,2016-06-22 03:06:04.331863
1179490,131764,Entire home/apt,,East Village,9,5.0,4,1.0,250.0,26.0,32.710064,-117.154975,2016-06-22 03:05:54.168175
7198850,20853,Shared room,,Midtown District,3,4.5,6,1.0,24.0,2.0,32.756058,-117.204385,2016-06-22 03:05:28.134134
9546574,8092088,Entire home/apt,,Pacific Beach,0,,2,1.0,110.0,2.0,32.799774,-117.254719,2016-06-22 03:04:36.279655
2228529,1028043,Entire home/apt,,Balboa Park,32,4.5,4,1.0,130.0,1.0,32.717878,-117.144594,2016-06-22 03:04:32.694795
6706547,21061634,Entire home/apt,,Normal Heights,130,5.0,2,1.0,85.0,,32.76517,-117.121416,2016-06-22 03:04:18.930399
9787280,4656446,Entire home/apt,,Carmel Valley,0,,7,3.0,375.0,5.0,32.913188,-117.217054,2016-06-22 03:04:01.553377
8880414,4106315,Entire home/apt,,North Hills,9,5.0,3,1.0,105.0,2.0,32.75331,-117.132283,2016-06-22 03:03:19.726593
13128758,73089166,Private room,,Loma Portal,0,,2,1.0,75.0,1.0,32.752621,-117.222986,2016-06-22 03:03:14.650148
175119,836963,Private room,,Talmadge,72,5.0,3,1.0,65.0,1.0,32.764927,-117.088147,2016-06-22 03:03:10.867251
13141316,19072347,Private room,,Roseville,3,4.5,2,1.0,77.0,1.0,32.737172,-117.230932,2016-06-22 03:02:52.302196
1552090,8266339,Entire home/apt,,College Area,98,5.0,1,1.0,50.0,2.0,32.771731,-117.0519,2016-06-22 03:02:30.278597
6782897,34959478,Private room,,Mountain View,62,4.5,4,1.0,59.0,1.0,32.696483,-117.100955,2016-06-22 03:02:26.029659
4287220,1136524,Private room,,City Heights West,11,5.0,2,1.0,59.0,1.0,32.744674,-117.118784,2016-06-22 03:02:19.733837
10659328,16113644,Private room,,Serra Mesa,9,5.0,2,1.0,60.0,1.0,32.782259,-117.13211,2016-06-22 03:02:15.797610
13096885,39631194,Entire home/apt,,Midtown,1,,5,0.0,200.0,1.0,32.738292,-117.159543,2016-06-22 03:02:08.644965
4241957,22012010,Entire home/apt,,Mission Bay,5,5.0,8,3.0,425.0,3.0,32.789185,-117.255152,2016-06-22 03:02:05.105236
5903345,3401146,Entire home/apt,,Old Town,3,5.0,2,1.0,105.0,2.0,32.753924,-117.160148,2016-06-22 03:01:52.763904
2172313,11082590,Entire home/apt,,North Hills,67,5.0,2,1.0,120.0,3.0,32.738459,-117.12811,2016-06-22 03:01:47.385273
11904757,10981379,Entire home/apt,,West University Heights,0,,4,1.0,141.0,,32.761024,-117.16038,2016-06-22 03:01:40.136755
6438375,33613720,Entire home/apt,,Core,1,,3,1.0,200.0,2.0,32.718798,-117.155986,2016-06-22 03:01:24.252130
2124346,2598433,Entire home/apt,,Ocean Beach,49,4.5,10,3.0,199.0,,32.751062,-117.249665,2016-06-22 03:01:03.611160
4557360,21985002,Private room,,Ocean Beach,118,5.0,2,1.0,62.0,1.0,32.739954,-117.247585,2016-06-22 03:00:42.335753
13418510,76471332,Private room,,La Jolla,0,,2,1.0,118.0,1.0,32.847205,-117.273955,2016-06-22 03:00:16.513476
4263968,14911270,Private room,,Old Town,2,,4,1.0,89.0,5.0,32.74976,-117.19111,2016-06-22 03:00:12.924739
12852151,65162409,Entire home/apt,,Pacific Beach,0,,8,3.0,220.0,,32.793829,-117.253447,2016-06-22 03:00:06.454992
6716557,35167233,Entire home/apt,,Mission Bay,2,,5,1.0,155.0,4.0,32.777013,-117.252537,2016-06-22 03:00:03.011962
4809716,14907907,Entire home/apt,,City Heights West,40,5.0,5,2.0,180.0,2.0,32.750027,-117.113767,2016-06-22 02:59:58.972170
4151560,3324885,Private room,,Cortez Hill,1,,16,1.0,635.0,1.0,32.722179,-117.165377,2016-06-22 02:59:46.896063
13062330,72357703,Entire home/apt,,Mission Bay,0,,5,2.0,200.0,14.0,32.788911,-117.253795,2016-06-22 02:59:37.241787
12452170,2639662,Entire home/apt,,Columbia,2,,4,1.0,450.0,1.0,32.717607,-117.174015,2016-06-22 02:59:34.507048
2890296,14137440,Private room,,Loma Portal,6,5.0,1,1.0,80.0,1.0,32.754021,-117.222585,2016-06-22 02:59:03.817044
10099383,37146936,Private room,,Scripps Ranch,1,,6,1.0,128.0,1.0,32.908032,-117.094247,2016-06-22 02:58:29.281251
12831346,34073051,Entire home/apt,,West University Heights,4,5.0,4,1.0,59.0,1.0,32.759231,-117.149569,2016-06-22 02:58:25.475664
7390025,3017970,Entire home/apt,,Mission Bay,1,,16,4.0,650.0,3.0,32.780857,-117.252627,2016-06-22 02:57:35.962651
9608036,49715205,Entire home/apt,,Carmel Valley,3,5.0,4,2.0,82.0,1.0,32.946865,-117.233744,2016-06-22 02:57:31.307124
3095557,6472800,Private room,,Pacific Beach,77,5.0,2,1.0,75.0,3.0,32.805458,-117.258025,2016-06-22 02:57:26.134075
11890951,9188051,Entire home/apt,,Pacific Beach,15,4.5,4,1.0,95.0,1.0,32.793559,-117.249761,2016-06-22 02:57:22.535545
7371478,29640318,Private room,,University City,0,,2,1.0,75.0,1.0,32.867653,-117.211937,2016-06-22 02:57:19.887560
13461109,60373371,Entire home/apt,,Mission Bay,0,,6,2.0,250.0,3.0,32.772039,-117.251686,2016-06-22 02:57:15.789813
8052657,42525970,Private room,,North Clairemont,5,4.0,2,1.0,59.0,1.0,32.829811,-117.197276,2016-06-22 02:56:53.203752
2150364,10974382,Entire home/apt,,Mission Bay,21,4.5,2,0.0,145.0,2.0,32.778943,-117.252071,2016-06-22 02:56:42.816899
2012228,8381999,Private room,,North Clairemont,34,4.5,2,1.0,44.0,2.0,32.837999,-117.194331,2016-06-22 02:56:37.903719
13150441,38153301,Private room,,City Heights West,2,,2,1.0,60.0,1.0,32.751662,-117.119004,2016-06-22 02:56:03.076212
6094176,14323540,Entire home/apt,,East Village,7,5.0,2,1.0,90.0,3.0,32.711102,-117.154895,2016-06-22 02:55:55.116942
9334150,48445727,Private room,,Carmel Valley,14,5.0,1,1.0,35.0,1.0,32.913128,-117.219866,2016-06-22 02:55:52.386525
7895731,41629579,Private room,,La Jolla,5,4.5,2,1.0,59.0,2.0,32.811974,-117.255119,2016-06-22 02:55:35.642000
11655577,61842924,Entire home/apt,,Mission Bay,12,5.0,4,1.0,180.0,1.0,32.780395,-117.252255,2016-06-22 02:55:31.244485
7824699,41195886,Private room,,Clairemont Mesa,32,5.0,2,1.0,50.0,2.0,32.826717,-117.173666,2016-06-22 02:55:22.122129
5041842,9832430,Entire home/apt,,Midtown,46,5.0,6,2.0,225.0,1.0,32.745754,-117.153124,2016-06-22 02:55:05.434129
12174852,2834954,Shared room,,Midtown,13,4.5,2,1.0,19.0,1.0,32.748953,-117.149825,2016-06-22 02:54:46.917510
5095958,26331870,Entire home/apt,,San Ysidro,4,5.0,16,5.0,899.0,3.0,32.553223,-117.043716,2016-06-22 02:54:20.401537
12273110,22012010,Entire home/apt,,Mission Bay,0,,8,3.0,425.0,3.0,32.761622,-117.250083,2016-06-22 02:53:57.165748
500915,2471170,Entire home/apt,,South Park,22,5.0,8,3.0,199.0,3.0,32.728584,-117.126886,2016-06-22 02:53:54.966431
1814943,9450642,Entire home/apt,,Pacific Beach,0,,4,1.0,237.0,3.0,32.800984,-117.258635,2016-06-22 02:53:15.788791
11973103,178633,Entire home/apt,,East Village,1,,2,0.0,200.0,2.0,32.717021,-117.153499,2016-06-22 02:53:06.976609
8554804,6558055,Entire home/apt,,La Jolla,0,,10,5.0,1900.0,5.0,32.827602,-117.253284,2016-06-22 02:52:43.445883
13329583,12243051,Entire home/apt,,Pacific Beach,1,,2,0.0,82.0,3.0,32.808313,-117.258888,2016-06-22 02:52:30.560220
3477532,17515693,Private room,,Rancho Penasquitos,0,,1,1.0,40.0,1.0,33.005061,-117.09412,2016-06-22 02:52:09.372401
449781,2234087,Entire home/apt,,Old Town,0,,4,1.0,300.0,1.0,32.74451,-117.180585,2016-06-22 02:52:06.089246
6467639,1028287,Entire home/apt,,North Hills,2,,5,2.0,179.0,4.0,32.744032,-117.138461,2016-06-22 02:51:50.945218
10365445,53348333,Private room,,Clairemont Mesa,17,5.0,2,1.0,59.0,1.0,32.822859,-117.191632,2016-06-22 02:51:48.546594
8175884,14911079,Entire home/apt,,Pacific Beach,9,4.5,16,6.0,399.0,1.0,32.797726,-117.249762,2016-06-22 02:51:11.388189
10827543,11845839,Private room,,Mission Valley,14,5.0,2,1.0,90.0,1.0,32.768694,-117.165834,2016-06-22 02:48:06.487108
5861096,30385479,Entire home/apt,,Del Cerro,0,,6,4.0,1000.0,1.0,32.788575,-117.067896,2016-06-22 02:47:16.817833
5537405,5178760,Private room,,Memorial,1,,3,1.0,149.0,1.0,32.705323,-117.131202,2016-06-22 02:47:08.761935
12631025,37499744,Entire home/apt,,Park West,3,5.0,6,2.0,190.0,2.0,32.729059,-117.167771,2016-06-22 02:47:01.925970
13519063,61663242,Shared room,,Old Town,1,,1,1.0,37.0,1.0,32.759066,-117.185055,2016-06-22 02:46:50.433219
9369925,37353287,Entire home/apt,,Mission Bay,0,,4,1.0,361.0,1.0,32.789421,-117.240774,2016-06-22 02:46:14.600145
4759516,24557248,Entire home/apt,,La Jolla,4,4.5,3,2.0,189.0,3.0,32.850833,-117.249175,2016-06-22 02:45:30.296146
11844339,25523560,Entire home/apt,,Pacific Beach,0,,8,3.0,425.0,5.0,32.804752,-117.251078,2016-06-22 02:45:08.924465
11192187,58272158,Private room,,Torrey Pines,6,5.0,2,1.0,76.0,1.0,32.874821,-117.245717,2016-06-22 02:44:57.999730
11636979,47512794,Private room,,Bay Terrace,0,,2,1.0,39.0,1.0,32.691626,-117.025261,2016-06-22 02:44:50.987017
10088380,37001336,Entire home/apt,,La Jolla,13,5.0,2,0.0,130.0,2.0,32.853944,-117.257288,2016-06-22 02:44:44.590857
9171750,3324885,Shared room,,Cortez Hill,3,4.5,1,1.0,34.0,1.0,32.723156,-117.165433,2016-06-22 02:44:19.392463
4965750,6237693,Private room,,University City,29,5.0,3,1.0,45.0,1.0,32.869059,-117.220027,2016-06-22 02:44:10.759863
13561077,4656446,Entire home/apt,,Pacific Beach,0,,4,1.0,198.0,3.0,32.795536,-117.243576,2016-06-22 02:43:57.725712
7873468,7008179,Entire home/apt,,Ocean Beach,2,,8,5.0,375.0,4.0,32.750364,-117.244843,2016-06-22 02:43:51.125920
13000778,2044860,Entire home/apt,,North Hills,0,,5,3.0,150.0,1.0,32.742357,-117.126959,2016-06-22 02:43:43.400735
10921407,739240,Entire home/apt,,Del Mar Heights,0,,8,3.0,525.0,,32.949847,-117.259734,2016-06-22 02:43:36.746589
12605049,21461433,Entire home/apt,,Pacific Beach,1,,6,2.0,189.0,2.0,32.792973,-117.248457,2016-06-22 02:43:24.876306
6130536,22212827,Entire home/apt,,Mission Bay,11,4.5,4,2.0,209.0,3.0,32.784751,-117.254269,2016-06-22 02:42:44.912596
12681849,66664692,Entire home/apt,,Pacific Beach,6,4.5,8,3.0,280.0,1.0,32.795131,-117.249729,2016-06-22 02:42:26.146901
8889627,8004935,Entire home/apt,,City Heights West,33,4.5,4,1.0,29.0,2.0,32.737727,-117.1027,2016-06-22 02:41:46.054227
13319102,15698190,Entire home/apt,,Linda Vista,4,5.0,2,0.0,100.0,1.0,32.776297,-117.167788,2016-06-22 02:41:39.476352
3550876,2699296,Entire home/apt,,Midtown,4,5.0,3,1.0,120.0,3.0,32.733219,-117.161937,2016-06-22 02:41:18.737351
4251352,12476174,Entire home/apt,,Pacific Beach,36,5.0,2,1.0,120.0,2.0,32.806456,-117.241246,2016-06-22 02:41:10.034558
13578513,77169943,Entire home/apt,,Carmel Mountain,0,,5,3.0,175.0,3.0,32.981981,-117.0683,2016-06-22 02:40:57.248913
13399462,49599140,Private room,,East Village,0,,2,1.0,200.0,1.0,32.709061,-117.150542,2016-06-22 02:40:50.787708
4616636,14297968,Entire home/apt,,North Hills,75,4.5,2,0.0,90.0,3.0,32.746959,-117.133741,2016-06-22 02:40:30.143175
1198086,6372958,Private room,,Mission Bay,76,4.5,6,1.0,99.0,1.0,32.761455,-117.25007,2016-06-22 02:40:07.952357
651542,3006274,Entire home/apt,,Midtown,46,5.0,5,3.0,149.0,3.0,32.74479,-117.175592,2016-06-22 02:39:31.516641
8812696,46166988,Private room,,Rancho Bernadino,3,5.0,2,1.0,50.0,1.0,33.001363,-117.069069,2016-06-22 02:39:28.229005
10780120,55768103,Entire home/apt,,Pacific Beach,29,5.0,4,1.0,124.0,,32.794791,-117.237203,2016-06-22 02:39:17.147831
2196074,8355081,Private room,,Bay Park,31,5.0,3,1.0,80.0,2.0,32.78106,-117.203211,2016-06-22 02:39:13.442454
13375735,75978940,Private room,,Ocean Beach,2,,5,1.0,99.0,2.0,32.731997,-117.251863,2016-06-22 02:38:52.081832
11974144,62889207,Entire home/apt,,Little Italy,1,,3,1.0,130.0,,32.724729,-117.167259,2016-06-22 02:38:29.540981
3676959,4431872,Entire home/apt,,Old Town,33,5.0,2,1.0,110.0,1.0,32.743821,-117.181729,2016-06-22 02:38:27.314745
1827419,9450642,Entire home/apt,,Pacific Beach,0,,6,1.0,237.0,5.0,32.801364,-117.25745,2016-06-22 02:38:13.332061
10266697,40295799,Private room,,Rancho Bernadino,1,,2,1.0,62.0,2.0,32.998265,-117.071841,2016-06-22 02:38:05.717815
9793857,6292208,Private room,,Carmel Valley,0,,1,1.0,45.0,1.0,32.949185,-117.228804,2016-06-22 02:37:23.950361
4869050,13584168,Private room,,Loma Portal,44,4.5,3,1.0,179.0,1.0,32.751605,-117.23953,2016-06-22 02:37:10.996889
10727264,38690778,Entire home/apt,,Mission Bay,0,,8,3.0,550.0,1.0,32.761459,-117.252141,2016-06-22 02:36:59.212629
7266361,17968424,Private room,,University City,19,4.5,3,1.0,55.0,2.0,32.865718,-117.221171,2016-06-22 02:36:51.925927
4885254,7740376,Entire home/apt,,North Hills,78,5.0,2,0.0,105.0,2.0,32.73527,-117.119168,2016-06-22 02:36:42.730270
3651725,1851131,Private room,,Mission Bay,41,5.0,2,1.0,85.0,1.0,32.790864,-117.234362,2016-06-22 02:36:28.867986
7202975,27921235,Entire home/apt,,North Clairemont,6,4.5,6,2.0,180.0,3.0,32.837294,-117.208871,2016-06-22 02:36:14.135909
13175734,73664374,Entire home/apt,,University City,0,,2,2.0,100.0,4.0,32.866228,-117.193948,2016-06-22 02:36:09.390517
13615553,78830144,Entire home/apt,,Little Italy,0,,6,2.0,200.0,1.0,32.721008,-117.168259,2016-06-22 02:35:42.990566
7389821,6186082,Private room,,Little Italy,0,,2,1.0,300.0,1.0,32.72095,-117.168648,2016-06-22 02:35:32.869290
11075994,311600,Private room,,City Heights West,3,4.5,2,1.0,50.0,1.0,32.752769,-117.119544,2016-06-22 02:35:14.403143
3630654,18300193,Entire home/apt,,East Village,18,4.5,2,1.0,259.0,3.0,32.709795,-117.155805,2016-06-22 04:17:57.215494
3945929,20446985,Entire home/apt,,North Hills,18,5.0,2,0.0,89.0,3.0,32.74186,-117.128211,2016-06-22 04:17:52.031200
5428840,4228132,Entire home/apt,,Midtown,12,5.0,6,3.0,175.0,1.0,32.745528,-117.16883,2016-06-22 04:10:22.558931
4946937,7283214,Private room,,Grant Hill,161,4.5,2,1.0,65.0,1.0,32.708195,-117.130156,2016-06-22 04:10:09.136139
6623640,34666818,Entire home/apt,,East Village,6,5.0,3,0.0,120.0,1.0,32.719365,-117.153355,2016-06-22 04:09:40.771887
13329234,70331063,Entire home/apt,,La Jolla,0,,5,3.0,400.0,,32.840827,-117.279439,2016-06-22 04:09:28.645353
11888922,50603993,Entire home/apt,,Mission Bay,0,,4,1.0,199.0,7.0,32.778098,-117.252519,2016-06-22 04:09:08.429935
13297425,4372148,Entire home/apt,,Ocean Beach,0,,6,2.0,140.0,3.0,32.741359,-117.25392,2016-06-22 04:08:38.679737
10838372,14695316,Entire home/apt,,North Hills,18,4.5,8,4.0,229.0,2.0,32.741236,-117.135191,2016-06-22 04:08:36.131751
735793,3739150,Private room,,Pacific Beach,69,5.0,2,1.0,80.0,1.0,32.809735,-117.251136,2016-06-22 04:08:13.856722
13159926,34390463,Private room,,Rolando,1,,2,1.0,45.0,1.0,32.767037,-117.050567,2016-06-22 04:08:10.377187
10387658,41196353,Entire home/apt,,Core,0,,3,0.0,115.0,1.0,32.718978,-117.156429,2016-06-22 04:08:03.000860
1974942,1193202,Private room,,Grantville,44,5.0,1,1.0,28.0,1.0,32.791676,-117.087888,2016-06-22 04:07:57.504738
10163102,52168633,Entire home/apt,,Grantville,22,5.0,4,1.0,87.0,4.0,32.783159,-117.110846,2016-06-22 04:07:38.021909
1651138,317087,Private room,,Sorrento Valley,0,,1,1.0,120.0,1.0,32.897382,-117.204591,2016-06-22 04:07:34.374639
673597,768726,Private room,,La Jolla,38,5.0,6,1.0,117.0,1.0,32.859941,-117.252846,2016-06-22 04:07:06.920999
4218080,21888797,Entire home/apt,,Ocean Beach,20,4.5,4,1.0,129.0,,32.737258,-117.253928,2016-06-22 04:06:44.414178
62274,302986,Private room,,Pacific Beach,295,5.0,2,1.0,85.0,2.0,32.807337,-117.242432,2016-06-22 04:06:31.962650
13253007,74554985,Private room,,Carmel Mountain,0,,2,1.0,50.0,1.0,32.966427,-117.088065,2016-06-22 04:06:26.375583
896439,4779887,Private room,,Midtown,31,5.0,2,1.0,90.0,1.0,32.742393,-117.163802,2016-06-22 04:06:23.142897
12612312,28081475,Private room,,Rancho Penasquitos,0,,2,1.0,50.0,1.0,32.945916,-117.142719,2016-06-22 04:06:19.583581
122458,31656,Private room,,North Hills,4,5.0,2,1.0,99.0,1.0,32.754828,-117.14222,2016-06-22 04:05:44.286663
3698262,975389,Private room,,Old Town,0,,1,1.0,105.0,3.0,32.752289,-117.193722,2016-06-22 04:05:11.031020
8241752,37146936,Private room,,Scripps Ranch,46,5.0,2,1.0,50.0,1.0,32.906388,-117.094683,2016-06-22 04:05:07.121308
6614468,12557079,Entire home/apt,,North Hills,1,,2,1.0,150.0,2.0,32.759701,-117.132512,2016-06-22 04:04:59.164693
6750836,5304854,Entire home/apt,,La Jolla,4,4.5,4,2.0,222.0,2.0,32.851933,-117.247881,2016-06-22 04:04:49.027382
3971929,20376363,Entire home/apt,,Ocean Beach,60,4.5,6,2.0,250.0,,32.735442,-117.254459,2016-06-22 04:04:34.739373
12340720,63891796,Entire home/apt,,Carmel Valley,0,,8,4.0,200.0,7.0,32.961506,-117.183992,2016-06-22 04:04:31.208237
8486688,44696382,Entire home/apt,,Rancho Bernadino,0,,10,4.0,565.0,3.0,33.040903,-117.04601,2016-06-22 04:03:49.035689
13464860,76980905,Entire home/apt,,Mission Bay,0,,2,0.0,100.0,1.0,32.790157,-117.238237,2016-06-22 04:03:36.560303
12953753,42328290,Private room,,Carmel Valley,1,,2,1.0,65.0,1.0,32.94684,-117.231927,2016-06-22 04:03:32.625568
5298337,27443813,Entire home/apt,,Ocean Beach,59,5.0,6,2.0,150.0,2.0,32.736389,-117.251906,2016-06-22 04:03:07.613603
1815030,9450642,Entire home/apt,,Pacific Beach,0,,6,1.0,237.0,5.0,32.79965,-117.256794,2016-06-22 04:03:03.676333
4403318,21748484,Entire home/apt,,Mission Bay,12,5.0,10,3.0,260.0,3.0,32.762349,-117.250433,2016-06-22 04:02:29.913246
11444069,5683822,Entire home/apt,,Mission Valley,12,5.0,3,0.0,75.0,2.0,32.774231,-117.153119,2016-06-22 04:02:22.674822
13141379,41947996,Private room,,University City,0,,2,1.0,50.0,5.0,32.868734,-117.225099,2016-06-22 04:02:10.766767
8165096,43095625,Entire home/apt,,La Jolla,16,5.0,8,4.0,300.0,1.0,32.815635,-117.273441,2016-06-22 04:02:04.412299
9760520,11517254,Entire home/apt,,University City,5,4.5,4,2.0,119.0,3.0,32.857216,-117.230154,2016-06-22 04:01:30.596369
103417,252692,Private room,,La Jolla,59,5.0,2,1.0,130.0,1.0,32.812803,-117.26747,2016-06-22 04:01:26.119002
9374573,48633610,Entire home/apt,,East Village,3,5.0,4,1.0,125.0,2.0,32.710607,-117.151766,2016-06-22 04:01:03.207538
11851738,38577612,Entire home/apt,,Roseville,16,4.5,6,2.0,98.0,2.0,32.731723,-117.227582,2016-06-22 04:00:36.451027
11717653,35321630,Entire home/apt,,Balboa Park,0,,5,2.0,325.0,2.0,32.717682,-117.146303,2016-06-22 04:00:31.022208
552350,2714220,Shared room,,East Village,46,5.0,3,1.0,69.0,1.0,32.709507,-117.153487,2016-06-22 04:00:21.890157
1802647,1517206,Entire home/apt,,North Hills,30,4.5,6,2.0,106.0,1.0,32.753597,-117.145223,2016-06-22 04:00:18.229393
11681135,22922464,Entire home/apt,,Balboa Park,1,,6,3.0,139.0,2.0,32.718496,-117.134008,2016-06-22 04:00:02.482564
