room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
575802,2818775,Private room,,Old Town,73,4.5,4,1.0,58.0,1,32.751421,-117.167986,2014-11-03 21:26:00.611
576112,2833833,Entire home/apt,,Pacific Beach,106,5.0,2,1.0,157.0,1,32.804319,-117.253315,2014-11-03 21:57:30.601
577434,25186,Entire home/apt,,Ocean Beach,15,5.0,7,2.0,319.0,2,32.750574,-117.242748,2014-11-03 22:23:32.577
580148,2129003,Private room,,Carmel Valley,24,5.0,2,1.0,103.0,2,32.927855,-117.206557,2014-11-03 21:22:04.842
580890,482854,Entire home/apt,,North Hills,23,5.0,4,1.0,110.0,1,32.761866,-117.135411,2014-11-03 21:07:35.003
581595,2863418,Private room,,Carmel Valley,5,5.0,6,1.0,349.0,1,32.952655,-117.210381,2014-11-26 23:55:30.913
585426,2885527,Entire home/apt,,Normal Heights,24,4.5,8,4.0,227.0,4,32.76517,-117.126345,2014-11-26 23:45:14.486
585457,707941,Entire home/apt,,North Hills,1,5.0,6,1.0,290.0,3,32.754638,-117.127109,2014-11-27 00:15:57.022
585469,2886419,Private room,,South Park,141,5.0,2,1.0,87.0,2,32.728496,-117.124251,2014-11-27 00:27:44.941
587443,1005583,Entire home/apt,,Moreno Mission,167,4.5,3,1.0,68.0,2,32.771912,-117.203156,2014-11-03 22:38:39.272
587699,2899231,Entire home/apt,,East Village,1,4.5,3,1.0,348.0,1,32.711612,-117.154718,2014-11-03 22:38:43.855
589214,2315442,Private room,,Little Italy,71,4.5,2,1.0,80.0,1,32.725317,-117.166606,2014-11-03 22:26:11.737
589254,1117966,Private room,,Midtown,9,5.0,2,1.0,92.0,1,32.742401,-117.163462,2014-11-26 23:33:17.526
589849,2910721,Private room,,Ocean Beach,36,4.0,4,1.0,93.0,1,32.749071,-117.249841,2014-11-03 21:05:58.443
592998,2412718,Private room,,Clairemont Mesa,5,5.0,2,1.0,52.0,1,32.819027,-117.190963,2014-11-03 21:52:50.576
602518,129123,Entire home/apt,,Pacific Beach,8,5.0,8,2.0,209.0,2,32.805178,-117.256856,2014-11-03 22:21:05.471
602985,6627782,Entire home/apt,,Ocean Beach,35,5.0,4,2.0,216.0,3,32.745411,-117.249393,2014-11-03 21:54:25.475
606366,873919,Entire home/apt,,Mission Bay,2,5.0,16,4.0,580.0,3,32.761134,-117.250805,2014-11-03 22:25:48.227
606429,873919,Entire home/apt,,Mission Bay,0,,6,3.0,523.0,3,32.778717,-117.252443,2014-11-26 23:56:41.031
606508,103427,Entire home/apt,,East Village,0,,4,1.0,197.0,1,32.720036,-117.153721,2014-11-03 21:17:16.236
606548,3004581,Entire home/apt,,Cortez Hill,12,5.0,3,1.0,176.0,1,32.722272,-117.156238,2014-11-03 21:40:46.074
608887,3017970,Entire home/apt,,Mission Bay,8,4.5,6,2.0,203.0,3,32.788661,-117.252755,2014-11-03 22:01:46.155
608989,3017970,Entire home/apt,,Mission Bay,9,5.0,6,2.0,459.0,5,32.771702,-117.252369,2014-11-26 23:56:48.057
610920,3028993,Entire home/apt,,La Jolla,3,4.5,6,3.0,511.0,3,32.816873,-117.265679,2014-11-03 21:53:51.609
611250,2315442,Private room,,Park West,73,4.5,2,1.0,57.0,1,32.726746,-117.166283,2014-11-03 22:37:29.720
614111,3046058,Entire home/apt,,Del Mar Heights,0,,2,1.0,290.0,3,32.934702,-117.255449,2014-11-26 23:58:55.804
616718,2315442,Private room,,Park West,138,4.5,2,1.0,64.0,1,32.727949,-117.165853,2014-11-03 20:59:52.763
630616,3134951,Entire home/apt,,Balboa Park,4,4.5,4,1.0,168.0,2,32.717327,-117.142563,2014-11-03 21:43:29.539
631271,1121416,Entire home/apt,,Core,76,5.0,4,1.0,173.0,1,32.716661,-117.1552,2014-11-27 00:06:13.777
631788,1990796,Entire home/apt,,Midtown,0,,3,2.0,218.0,1,32.752231,-117.149771,2014-11-27 00:11:40.293
635693,1451704,Private room,,Scripps Ranch,0,,2,1.0,64.0,2,32.908345,-117.088461,2014-11-03 21:18:00.005
639156,1451704,Private room,,Scripps Ranch,0,,2,1.0,64.0,2,32.909004,-117.089136,2014-11-03 22:39:09.867
641013,3201412,Private room,,Balboa Park,36,5.0,2,1.0,76.0,4,32.716681,-117.147043,2014-11-27 00:19:46.021
642164,3209013,Entire home/apt,,Kensington,11,5.0,6,3.0,348.0,2,32.766424,-117.10549,2014-11-03 22:00:19.710
643253,1156979,Private room,,City Heights East,15,5.0,2,1.0,46.0,3,32.750178,-117.098887,2014-11-03 22:39:48.077
651542,3006274,Entire home/apt,,Midtown,9,4.5,5,3.0,145.0,3,32.74479,-117.175592,2014-11-03 21:04:34.921
656884,3309002,Private room,,North Hills,34,5.0,2,1.0,64.0,2,32.763024,-117.128456,2014-11-27 00:17:59.172
657051,3310631,Entire home/apt,,South Park,11,4.5,5,0.0,129.0,2,32.723132,-117.126226,2014-11-03 22:24:02.654
659076,3324885,Shared room,,Cortez Hill,51,5.0,16,1.0,44.0,1,32.721735,-117.16424,2014-11-03 22:10:30.382
662017,3218312,Entire home/apt,,Midtown,43,4.5,5,2.0,232.0,1,32.747098,-117.152835,2014-11-03 20:51:06.083
662375,2498685,Private room,,South Park,9,4.5,1,1.0,64.0,2,32.721718,-117.127761,2014-11-03 21:53:33.255
665541,3363466,Entire home/apt,,Pacific Beach,1,4.5,6,3.0,331.0,5,32.801928,-117.258555,2014-11-26 23:31:31.713
666767,3371886,Entire home/apt,,Marina,12,5.0,4,1.0,223.0,5,32.710489,-117.161483,2014-11-03 22:17:05.461
669973,3393456,Entire home/apt,,Pacific Beach,97,4.5,2,1.0,75.0,1,32.79427,-117.25155,2014-11-03 21:03:45.224
670165,3395315,Private room,,Loma Portal,62,5.0,2,1.0,105.0,2,32.74588,-117.243194,2014-11-26 23:48:27.983
670830,2315442,Private room,,Park West,103,4.5,2,1.0,64.0,1,32.725124,-117.162117,2014-11-03 21:56:08.553
671453,3362386,Entire home/apt,,Pacific Beach,8,4.5,6,2.0,208.0,2,32.803532,-117.237778,2014-11-26 23:56:36.610
671606,1660976,Private room,,La Jolla,48,5.0,2,1.0,115.0,2,32.810629,-117.253536,2014-11-03 22:01:05.558
673597,768726,Private room,,La Jolla,20,5.0,6,1.0,103.0,1,32.859941,-117.252846,2014-11-03 21:27:03.475
674234,103427,Entire home/apt,,West University Heights,0,,6,2.0,290.0,1,32.762671,-117.159288,2014-11-26 23:19:48.160
675815,1422926,Entire home/apt,,La Jolla,19,5.0,5,0.0,161.0,1,32.845379,-117.246545,2014-11-27 00:05:42.255
689378,2598433,Entire home/apt,,Mission Bay,58,4.5,4,1.0,115.0,1,32.771922,-117.250713,2014-11-27 00:01:39.374
689418,2598433,Entire home/apt,,Mission Bay,36,4.5,8,2.0,231.0,1,32.773932,-117.250934,2014-11-03 20:56:54.025
695875,3559092,Entire home/apt,,West University Heights,1,4.5,4,3.0,162.0,1,32.758071,-117.143205,2014-11-03 21:30:53.901
701294,25186,Entire home/apt,,Ocean Beach,11,5.0,6,2.0,174.0,2,32.752008,-117.245113,2014-11-03 21:56:13.403
702744,4139742,Private room,,La Jolla Village,11,5.0,1,1.0,75.0,1,32.859198,-117.233728,2014-11-03 21:05:47.086
704373,25186,Entire home/apt,,Loma Portal,9,4.5,16,4.0,522.0,2,32.749024,-117.243291,2014-11-03 22:00:45.205
723387,3736562,Entire home/apt,,Pacific Beach,18,5.0,2,1.0,145.0,3,32.793527,-117.243785,2014-11-26 23:20:39.272
723711,861297,Entire home/apt,,Balboa Park,40,5.0,3,1.0,92.0,2,32.7162,-117.144348,2014-11-27 00:28:44.038
726663,10143,Entire home/apt,,Memorial,31,4.5,3,1.0,93.0,3,32.701909,-117.129939,2014-11-03 22:11:38.831
732883,3739150,Entire home/apt,,Pacific Beach,2,5.0,4,1.0,128.0,1,32.810946,-117.248647,2014-11-26 23:45:46.037
733189,3820304,Entire home/apt,,South Park,18,4.5,6,3.0,145.0,3,32.720178,-117.12629,2014-11-03 20:53:19.210
734331,3827938,Entire home/apt,,Mission Bay,5,4.5,6,2.0,248.0,3,32.766198,-117.252834,2014-11-03 22:04:16.113
734628,3827938,Entire home/apt,,Mission Bay,1,5.0,6,2.0,335.0,7,32.766396,-117.252358,2014-11-03 22:29:29.680
734657,3827938,Entire home/apt,,Mission Bay,2,3.5,6,2.0,401.0,3,32.762134,-117.252114,2014-11-26 23:27:02.986
735691,3252595,Entire home/apt,,Pacific Beach,107,4.5,4,1.0,180.0,2,32.793664,-117.252264,2014-11-26 23:37:03.875
735793,3739150,Private room,,Pacific Beach,42,5.0,2,1.0,99.0,1,32.80703,-117.251952,2014-11-03 21:20:15.529
739421,3867197,Entire home/apt,,Gaslamp Quarter,14,5.0,2,1.0,133.0,2,32.714097,-117.160194,2014-11-03 21:47:27.130
741131,1291828,Entire home/apt,,Linda Vista,33,4.5,2,1.0,80.0,2,32.794852,-117.172993,2014-11-03 20:57:35.064
741132,1291828,Entire home/apt,,Linda Vista,3,4.5,4,1.0,103.0,1,32.789618,-117.173066,2014-11-03 20:57:56.725
741133,1291828,Entire home/apt,,Linda Vista,0,,4,1.0,103.0,3,32.790547,-117.174442,2014-11-03 20:58:43.820
743009,643830,Entire home/apt,,Pacific Beach,0,,4,2.0,319.0,3,32.794476,-117.255654,2014-11-03 21:49:46.673
743453,3894707,Private room,,Clairemont Mesa,93,5.0,4,1.0,70.0,2,32.808778,-117.185635,2014-11-03 21:09:05.902
746233,861297,Entire home/apt,,Balboa Park,17,4.5,4,1.0,145.0,2,32.716057,-117.139988,2014-11-27 00:23:26.036
747354,3857763,Entire home/apt,,Old Town,7,5.0,8,4.0,354.0,3,32.754914,-117.171067,2014-11-03 21:44:42.429
749856,3941511,Private room,,Loma Portal,28,5.0,2,1.0,73.0,3,32.752727,-117.222782,2014-11-03 21:10:58.942
752725,1028287,Entire home/apt,,North Hills,1,5.0,2,1.0,162.0,2,32.744728,-117.139937,2014-11-03 21:41:31.267
754127,3827938,Entire home/apt,,Mission Bay,4,5.0,10,4.0,523.0,7,32.768391,-117.252133,2014-11-26 23:41:21.778
754151,3827938,Entire home/apt,,Mission Bay,7,5.0,4,1.0,217.0,3,32.785351,-117.254484,2014-11-27 00:05:55.682
756704,3983581,Entire home/apt,,Midtown,7,5.0,3,1.0,203.0,14,32.743732,-117.164855,2014-11-27 00:00:07.469
756810,3964809,Private room,,Wooded Area,19,5.0,2,1.0,104.0,2,32.725383,-117.251288,2014-11-03 21:34:18.649
756856,3964809,Private room,,Wooded Area,16,5.0,2,1.0,110.0,2,32.727468,-117.249719,2014-11-03 22:02:31.927
756982,3985912,Entire home/apt,,La Jolla,49,4.5,4,2.0,227.0,1,32.840966,-117.27014,2014-11-27 00:20:18.400
762405,2558457,Entire home/apt,,Mission Bay,2,5.0,8,4.0,1160.0,4,32.791007,-117.234815,2014-11-03 21:13:50.405
763252,3827938,Entire home/apt,,Mission Bay,0,,6,2.0,408.0,3,32.764587,-117.250718,2014-11-03 22:00:06.533
765407,4035606,Entire home/apt,,Loma Portal,34,5.0,6,2.0,215.0,3,32.7482,-117.238605,2014-11-26 23:59:29.393
766826,4043519,Entire home/apt,,Mission Bay,5,5.0,6,3.0,406.0,3,32.779758,-117.237234,2014-11-03 21:55:00.107
768093,302986,Entire home/apt,,Pacific Beach,6,5.0,6,3.0,347.0,5,32.807297,-117.241813,2014-11-03 21:47:48.598
768310,2516346,Private room,,City Heights East,43,5.0,2,1.0,62.0,1,32.745509,-117.083677,2014-11-03 21:23:18.620
769393,4055657,Entire home/apt,,La Jolla,3,5.0,5,2.0,458.0,1,32.822568,-117.2747,2014-11-03 21:58:12.691
777324,2662996,Entire home/apt,,La Jolla,47,4.5,3,1.0,208.0,2,32.831147,-117.280817,2014-11-03 21:55:39.860
778459,2001974,Entire home/apt,,La Jolla,2,5.0,4,2.0,274.0,7,32.846537,-117.275838,2014-11-26 23:55:32.659
778962,1502676,Entire home/apt,,North Hills,94,5.0,3,1.0,115.0,2,32.749437,-117.141319,2014-11-26 23:45:09.377
782830,4128135,Entire home/apt,,North Hills,69,5.0,4,2.0,145.0,2,32.737232,-117.12959,2014-11-27 00:13:57.135
785596,3324885,Shared room,,Midtown,21,5.0,16,1.0,34.0,1,32.746778,-117.159895,2014-11-26 23:22:31.167
786097,3677405,Entire home/apt,,West University Heights,1,4.5,6,2.0,174.0,5,32.760945,-117.15968,2014-11-03 22:37:10.195
789549,4160438,Entire home/apt,,East Village,7,5.0,4,2.0,208.0,26,32.710644,-117.155881,2014-11-03 21:17:33.971
789829,4161886,Private room,,West University Heights,29,5.0,3,1.0,113.0,2,32.752979,-117.149805,2014-11-03 21:31:24.755
789895,4162234,Private room,,La Jolla,3,5.0,2,1.0,174.0,2,32.854242,-117.246855,2014-11-03 22:11:36.004
794154,3232345,Entire home/apt,,University City,72,5.0,8,3.0,173.0,2,32.865392,-117.220725,2014-11-03 21:16:19.761
797668,4200720,Entire home/apt,,Mission Bay,57,4.5,6,2.0,231.0,2,32.76046,-117.248584,2014-11-27 00:03:11.644
798099,3881880,Private room,,Mission Bay,1,5.0,2,1.0,50.0,7,32.790344,-117.237291,2014-11-03 22:19:22.841
798268,4203882,Entire home/apt,,Balboa Park,35,4.5,6,2.0,157.0,2,32.715873,-117.142394,2014-11-03 21:26:33.441
799579,2568993,Private room,,Wooded Area,0,,2,1.0,99.0,2,32.707815,-117.237493,2014-11-03 21:45:25.077
799697,3310631,Entire home/apt,,North Hills,1,5.0,7,2.0,203.0,2,32.765565,-117.135338,2014-11-26 23:43:21.359
800167,3827938,Entire home/apt,,Mission Bay,3,5.0,6,3.0,312.0,3,32.764464,-117.252394,2014-11-03 22:31:21.598
802029,3511580,Private room,,East Village,47,5.0,2,1.0,92.0,1,32.713174,-117.15543,2014-11-27 00:12:10.776
803046,4226431,Private room,,Pacific Beach,23,5.0,2,1.0,76.0,3,32.806956,-117.242459,2014-11-27 00:04:40.538
803261,4227796,Private room,,University City,0,,2,1.0,81.0,1,32.86968,-117.21976,2014-11-26 23:22:38.590
804571,2516346,Private room,,City Heights East,28,5.0,2,1.0,58.0,1,32.736147,-117.086818,2014-11-26 23:54:46.994
805004,4237644,Private room,,Pacific Beach,137,5.0,2,1.0,52.0,1,32.806869,-117.227776,2014-11-03 22:15:18.398
806120,3310631,Entire home/apt,,South Park,6,4.5,4,1.0,129.0,1,32.71894,-117.126679,2014-11-27 00:07:04.057
814854,1799235,Private room,,North Clairemont,11,5.0,4,1.0,75.0,1,32.838449,-117.177719,2014-11-03 20:53:43.911
816780,3504659,Private room,,Sabre Springs,2,5.0,2,1.0,172.0,1,32.936936,-117.07586,2014-11-03 22:15:26.876
816942,3969352,Entire home/apt,,Grantville,46,5.0,5,1.0,122.0,2,32.786099,-117.106637,2014-11-03 21:18:18.723
817278,4250768,Private room,,Old Town,17,4.5,4,1.0,103.0,1,32.748649,-117.194702,2014-11-03 22:06:49.366
821991,4316337,Entire home/apt,,North Hills,63,5.0,2,1.0,115.0,2,32.744285,-117.131488,2014-11-27 00:06:01.062
822093,567167,Private room,,Roseville,1,4.0,2,1.0,171.0,3,32.729827,-117.229583,2014-11-03 21:36:29.947
830993,4226431,Private room,,Pacific Beach,49,5.0,2,1.0,75.0,3,32.804975,-117.244013,2014-11-03 21:01:26.912
831012,3017970,Entire home/apt,,Pacific Beach,17,5.0,6,2.0,226.0,3,32.801526,-117.259191,2014-11-03 21:13:24.922
834215,2677773,Private room,,La Jolla,106,4.5,2,1.0,137.0,1,32.833743,-117.273022,2014-11-03 22:31:42.957
836383,4371822,Entire home/apt,,South Park,3,4.5,6,3.0,261.0,4,32.7253,-117.126602,2014-11-03 21:10:27.006
839100,2598433,Entire home/apt,,Mission Bay,36,4.5,7,2.0,208.0,2,32.771812,-117.250974,2014-11-26 23:22:11.653
841035,4392070,Entire home/apt,,East Village,3,5.0,8,3.0,290.0,3,32.698546,-117.146644,2014-11-03 21:35:08.265
842780,1407645,Private room,,Pacific Beach,8,5.0,5,1.0,68.0,1,32.80644,-117.253425,2014-11-03 21:08:51.733
847669,4425833,Private room,,Rancho Penasquitos,0,,1,1.0,110.0,1,32.957995,-117.144816,2014-11-03 21:22:44.020
848790,4431872,Private room,,Midtown District,2,5.0,2,1.0,126.0,1,32.731246,-117.173095,2014-11-03 22:21:25.783
853488,4456805,Private room,,Mira Mesa,8,5.0,2,1.0,45.0,2,32.921141,-117.146848,2014-11-27 00:14:45.771
857681,2409798,Private room,,La Jolla,2,5.0,1,1.0,70.0,4,32.851857,-117.250823,2014-11-03 21:38:47.321
860404,3827938,Entire home/apt,,Mission Bay,9,4.5,6,2.0,221.0,3,32.765988,-117.250747,2014-11-27 00:18:09.695
862140,661691,Entire home/apt,,East Village,1,5.0,3,2.0,192.0,1,32.72019,-117.15343,2014-11-26 23:21:42.658
862143,661691,Entire home/apt,,Core,0,,4,1.0,256.0,1,32.718784,-117.154056,2014-11-26 23:24:53.399
862151,661691,Entire home/apt,,West University Heights,0,,4,1.0,204.0,1,32.761541,-117.159509,2014-11-26 23:33:32.423
862156,661691,Entire home/apt,,West University Heights,0,,6,2.0,281.0,1,32.762489,-117.159478,2014-11-26 23:37:46.617
863996,1445598,Private room,,Cortez Hill,5,5.0,1,1.0,109.0,1,32.722978,-117.159951,2014-11-27 00:26:15.670
865758,4546887,Private room,,Carmel Valley,0,,1,1.0,116.0,7,32.942102,-117.232681,2014-11-26 23:57:29.095
871102,4592405,Entire home/apt,,College Area,9,5.0,2,1.0,105.0,2,32.761441,-117.079271,2014-11-26 23:23:58.968
873742,4371822,Entire home/apt,,South Park,103,5.0,4,1.0,138.0,2,32.72446,-117.127812,2014-11-03 20:59:46.499
877570,4637168,Entire home/apt,,La Jolla,2,5.0,6,3.0,279.0,14,32.833318,-117.24455,2014-11-03 20:51:49.183
878833,4837776,Private room,,San Carlos,1,4.0,2,1.0,58.0,1,32.815095,-117.060169,2014-11-27 00:15:32.167
880639,4657840,Entire home/apt,,Moreno Mission,0,,7,2.0,290.0,5,32.76533,-117.190424,2014-11-27 00:29:02.998
883626,2771173,Private room,,Little Italy,60,5.0,2,1.0,77.0,1,32.7208,-117.16786,2014-11-03 22:33:06.201
885550,2806365,Entire home/apt,,Grantville,4,5.0,4,2.0,174.0,7,32.782291,-117.106702,2014-11-03 21:18:22.413
887573,4706066,Private room,,Mission Bay,14,5.0,2,1.0,70.0,2,32.793368,-117.234624,2014-11-03 21:03:51.731
889895,4721806,Entire home/apt,,La Jolla,15,5.0,10,3.0,371.0,3,32.830662,-117.27416,2014-11-03 21:14:36.212
890064,1334328,Entire home/apt,,Wooded Area,2,5.0,10,5.0,1075.0,4,32.722591,-117.252594,2014-11-26 23:42:42.060
894748,4763944,Entire home/apt,,Ocean Beach,0,,14,5.0,928.0,5,32.745952,-117.254664,2014-11-03 21:08:40.648
895236,5254756,Entire home/apt,,Pacific Beach,3,5.0,3,1.0,186.0,3,32.801569,-117.236161,2014-11-03 20:53:02.851
896857,2863418,Private room,,Carmel Valley,23,5.0,2,1.0,116.0,2,32.95413,-117.212587,2014-11-03 21:44:08.960
899802,538259,Private room,,University City,35,5.0,2,1.0,76.0,1,32.855685,-117.224044,2014-11-26 23:54:15.871
904099,1792645,Private room,,Pacific Beach,18,5.0,1,1.0,52.0,3,32.79576,-117.246861,2014-11-03 22:29:17.059
906070,4849153,Entire home/apt,,Carmel Valley,12,5.0,2,1.0,103.0,1,32.951014,-117.230742,2014-11-03 21:42:12.910
908300,3102978,Entire home/apt,,Grant Hill,45,5.0,3,1.0,99.0,3,32.707637,-117.142606,2014-11-03 20:58:22.218
908965,57109,Entire home/apt,,Mission Bay,1,5.0,5,2.0,273.0,7,32.786976,-117.252429,2014-11-03 22:30:27.368
909007,3677994,Private room,,Linda Vista,19,5.0,2,1.0,57.0,2,32.786196,-117.179308,2014-11-26 23:41:47.403
909782,4879269,Entire home/apt,,City Heights West,2,3.0,6,2.0,174.0,2,32.750279,-117.119135,2014-11-26 23:50:23.852
914317,4374657,Entire home/apt,,Ocean Beach,119,5.0,4,1.0,151.0,2,32.75078,-117.25053,2014-11-03 22:16:37.538
914906,4911205,Entire home/apt,,Pacific Beach,54,5.0,2,1.0,141.0,2,32.807261,-117.251316,2014-11-26 23:54:30.744
918743,4934787,Private room,,College Area,26,4.5,2,1.0,64.0,1,32.764989,-117.080408,2014-11-26 23:50:34.864
918754,2129181,Entire home/apt,,Loma Portal,0,,1,1.0,230.0,7,32.75425,-117.2231,2014-11-27 00:01:15.706
919528,1157814,Entire home/apt,,La Jolla,5,4.5,12,5.0,645.0,2,32.849952,-117.261012,2014-11-27 00:06:40.539
920916,4950302,Entire home/apt,,North Hills,53,5.0,2,1.0,115.0,2,32.734644,-117.128269,2014-11-03 21:40:39.536
921185,2863418,Private room,,Carmel Valley,5,5.0,4,1.0,209.0,1,32.952171,-117.211801,2014-11-03 21:49:34.475
921389,2576140,Entire home/apt,,South Park,3,4.5,6,2.0,261.0,2,32.719452,-117.127744,2014-11-03 21:17:37.849
924036,3896307,Private room,,Midtown District,4,5.0,2,1.0,80.0,2,32.741222,-117.180666,2014-11-03 22:10:32.305
925146,2409798,Entire home/apt,,La Jolla,6,4.5,4,2.0,203.0,3,32.826942,-117.278576,2014-11-26 23:53:27.234
925170,2409798,Entire home/apt,,La Jolla,16,5.0,2,1.0,115.0,2,32.828531,-117.276996,2014-11-27 00:16:22.569
927665,861297,Entire home/apt,,Balboa Park,23,4.5,4,1.0,103.0,1,32.714875,-117.143161,2014-11-03 22:36:51.185
928356,4328618,Private room,,Linda Vista,11,4.0,2,1.0,46.0,1,32.790473,-117.174998,2014-11-03 21:51:32.876
930874,2576140,Private room,,South Park,47,5.0,2,1.0,64.0,2,32.720991,-117.126301,2014-11-03 21:25:26.292
931686,3017970,Entire home/apt,,Pacific Beach,10,5.0,10,3.0,342.0,3,32.801063,-117.256345,2014-11-03 21:52:54.825
933873,3677994,Private room,,Linda Vista,16,5.0,2,1.0,69.0,1,32.789304,-117.181051,2014-11-27 00:15:23.712
937290,5059940,Entire home/apt,,Del Mar Heights,53,5.0,6,2.0,180.0,3,32.94462,-117.247554,2014-11-03 21:34:11.736
937720,5062900,Entire home/apt,,Balboa Park,5,4.5,4,3.0,168.0,2,32.729499,-117.132357,2014-11-27 00:22:21.409
943834,5107400,Entire home/apt,,North Hills,10,4.5,6,3.0,243.0,4,32.755447,-117.131286,2014-11-26 23:53:43.848
947476,861297,Entire home/apt,,Balboa Park,7,4.5,13,3.0,371.0,2,32.715784,-117.143782,2014-11-03 21:03:12.059
951343,3827938,Entire home/apt,,Pacific Beach,8,4.5,10,4.0,492.0,5,32.797544,-117.23619,2014-11-03 21:18:50.674
954110,5181785,Shared room,,Midtown,12,4.5,2,1.0,62.0,1,32.731637,-117.164265,2014-11-27 00:28:23.608
954165,1739742,Entire home/apt,,La Jolla,0,,4,1.0,232.0,1,32.851018,-117.248239,2014-11-03 21:22:29.895
956537,873919,Entire home/apt,,Mission Bay,3,4.5,12,3.0,522.0,3,32.788807,-117.253328,2014-11-03 22:03:02.148
959560,4789602,Private room,,Ocean Beach,49,5.0,2,1.0,66.0,1,32.73655,-117.244129,2014-11-03 21:33:28.152
960185,3324885,Private room,,Little Italy,9,4.5,1,1.0,57.0,1,32.723753,-117.165843,2014-11-03 22:42:17.205
960200,3324885,Shared room,,Cortez Hill,7,4.5,1,1.0,44.0,1,32.722054,-117.164512,2014-11-26 23:34:51.913
960211,3324885,Shared room,,Cortez Hill,8,5.0,2,1.0,44.0,1,32.723223,-117.164541,2014-11-26 23:46:32.799
960221,3324885,Shared room,,Midtown,5,4.5,4,1.0,43.0,1,32.747106,-117.160187,2014-11-26 23:57:01.620
960653,1457673,Entire home/apt,,Midtown,1,4.0,4,1.0,161.0,7,32.732886,-117.17197,2014-11-03 22:16:20.764
960655,763666,Private room,,North Hills,7,5.0,2,1.0,75.0,10,32.74881,-117.132644,2014-11-03 22:17:19.987
962855,562621,Private room,,Gaslamp Quarter,10,4.0,2,1.0,203.0,2,32.709462,-117.160465,2014-11-03 21:14:47.808
962857,562621,Entire home/apt,,Gaslamp Quarter,13,5.0,4,1.0,186.0,3,32.709143,-117.15934,2014-11-03 21:16:10.724
966451,5271802,Entire home/apt,,Ocean Beach,12,5.0,3,2.0,174.0,1,32.75205,-117.24573,2014-11-03 21:21:25.572
968243,5284109,Entire home/apt,,Carmel Valley,3,5.0,4,2.0,203.0,1,32.945246,-117.232532,2014-11-03 21:21:29.625
968253,1457673,Entire home/apt,,Gaslamp Quarter,4,4.0,4,2.0,161.0,7,32.714194,-117.159311,2014-11-03 21:27:21.813
970913,5305532,Entire home/apt,,La Jolla,35,4.5,2,1.0,191.0,4,32.83007,-117.278506,2014-11-03 22:28:03.668
972820,4392070,Entire home/apt,,East Village,13,4.5,2,1.0,92.0,3,32.700247,-117.146712,2014-11-03 21:03:23.683
973850,5325745,Entire home/apt,,La Jolla,3,5.0,6,2.0,244.0,3,32.830122,-117.273017,2014-11-03 21:07:32.292
977973,5319824,Entire home/apt,,Core,22,4.5,2,0.0,145.0,1,32.715061,-117.156521,2014-11-03 21:22:40.832
980528,3827938,Entire home/apt,,Pacific Beach,3,4.5,4,1.0,246.0,3,32.799243,-117.257658,2014-11-03 21:19:54.609
980794,3479153,Private room,,Grantville,28,4.5,3,1.0,92.0,1,32.786628,-117.111498,2014-11-03 21:26:06.940
982503,5383008,Private room,,Encanto,0,,1,1.0,116.0,1,32.723523,-117.051857,2014-11-27 00:06:36.112
