room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2451996,12537318,Entire home/apt,,Midtown,5,4.5,2,0.0,183.0,,32.738082,-117.160326,2017-02-17 09:56:07.590407
6644105,5954200,Entire home/apt,,Mission Bay,28,4.5,6,2.0,195.0,,32.782209,-117.251358,2017-02-17 09:56:07.587718
14468740,2598433,Entire home/apt,,Mission Bay,36,4.5,7,3.0,199.0,,32.78023,-117.23701,2017-02-17 09:56:07.580971
9175040,19308647,Entire home/apt,,Bird Land,73,4.5,10,4.0,200.0,,32.780771,-117.155547,2017-02-17 09:56:07.574985
13314360,48181776,Entire home/apt,,Core,0,0.0,4,1.0,200.0,,32.71803,-117.154647,2017-02-17 09:56:06.330643
5143984,17168667,Entire home/apt,,Bay Park,64,5.0,8,4.0,289.0,,32.797271,-117.205643,2017-02-17 10:00:11.121291
9369534,37353287,Entire home/apt,,Pacific Beach,3,4.5,4,1.0,222.0,,32.802893,-117.258109,2017-02-17 10:00:11.116660
14301156,70331063,Entire home/apt,,La Jolla,0,0.0,5,2.0,254.0,,32.850472,-117.254186,2017-02-17 10:00:09.606940
7809575,41082382,Entire home/apt,,Pacific Beach,38,5.0,8,3.0,210.0,,32.799095,-117.239034,2017-02-17 10:00:09.602313
10660388,54775684,Entire home/apt,,Mission Bay,11,4.5,8,2.0,250.0,,32.783413,-117.253321,2017-02-17 10:00:09.576870
9370777,48248174,Entire home/apt,,Pacific Beach,10,5.0,6,2.0,250.0,,32.796788,-117.256658,2017-02-17 10:00:09.572267
12885653,3736562,Entire home/apt,,La Jolla,3,4.5,6,3.0,275.0,,32.850426,-117.255323,2017-02-17 10:00:09.569371
9062219,41747722,Entire home/apt,,Mission Bay,1,0.0,8,1.0,279.0,,32.788231,-117.254993,2017-02-17 10:00:09.560395
14151413,64443919,Entire home/apt,,Pacific Beach,0,0.0,6,2.0,270.0,,32.801429,-117.258887,2017-02-17 10:00:08.213652
9112328,47488383,Entire home/apt,,La Jolla,5,5.0,4,2.0,220.0,,32.833236,-117.274165,2017-02-17 10:00:08.208792
4759842,3467613,Entire home/apt,,Pacific Beach,13,5.0,6,3.0,300.0,,32.800657,-117.23535,2017-02-17 10:00:08.204665
14858317,88168913,Entire home/apt,,Mission Bay,1,0.0,2,1.0,250.0,,32.767428,-117.2507,2017-02-17 10:00:08.202252
9791129,38690778,Entire home/apt,,La Jolla,13,4.5,4,1.0,217.0,,32.847614,-117.275461,2017-02-17 10:00:08.192943
3599890,15286868,Entire home/apt,,Pacific Beach,6,5.0,2,1.0,210.0,,32.794525,-117.253184,2017-02-17 10:00:08.189540
6334649,32978529,Entire home/apt,,Linda Vista,12,5.0,7,4.0,300.0,,32.795467,-117.172713,2017-02-17 10:00:08.186829
9879074,45608374,Entire home/apt,,Pacific Beach,17,5.0,8,3.0,250.0,,32.794249,-117.252221,2017-02-17 10:00:08.182835
2594607,8658942,Entire home/apt,,Pacific Beach,12,5.0,6,2.0,260.0,,32.803252,-117.258202,2017-02-17 10:00:08.174781
11940124,63745288,Entire home/apt,,Mission Bay,9,5.0,5,2.0,250.0,,32.785066,-117.235506,2017-02-17 10:00:07.448435
8239283,43449424,Entire home/apt,,Pacific Beach,89,5.0,8,3.0,226.0,,32.79318,-117.254551,2017-02-17 10:00:07.445837
8953293,46795717,Entire home/apt,,Pacific Beach,41,5.0,7,2.0,250.0,,32.798633,-117.249041,2017-02-17 10:00:07.442435
13329197,70331063,Entire home/apt,,La Jolla,0,0.0,4,1.0,209.0,,32.83336,-117.277829,2017-02-17 10:00:07.434330
7649279,19161366,Entire home/apt,,Del Mar Heights,11,5.0,3,1.0,225.0,,32.948994,-117.246295,2017-02-17 10:00:07.430508
9369225,37353287,Entire home/apt,,Pacific Beach,5,4.5,8,3.0,278.0,,32.798302,-117.248177,2017-02-17 10:00:07.426692
14372801,88168913,Entire home/apt,,La Jolla,2,0.0,6,2.0,265.0,,32.834005,-117.274814,2017-02-17 10:00:07.424322
9370244,37353287,Entire home/apt,,Mission Bay,3,4.5,6,2.0,278.0,,32.78128,-117.253141,2017-02-17 10:00:07.408956
14854110,22877887,Entire home/apt,,Pacific Beach,2,0.0,5,2.0,220.0,,32.806513,-117.253511,2017-02-17 10:00:05.971327
8394604,11614337,Entire home/apt,,University City,22,5.0,6,3.0,239.0,,32.873265,-117.217562,2017-02-17 10:00:05.963603
10058315,38690778,Entire home/apt,,La Jolla,5,4.5,5,2.0,278.0,,32.829549,-117.280224,2017-02-17 10:00:05.957787
16972806,113421970,Entire home/apt,,La Jolla,0,0.0,4,1.0,270.0,,32.828095,-117.276191,2017-02-17 10:00:05.187869
7933576,18097493,Entire home/apt,,La Jolla,2,0.0,4,1.0,275.0,,32.831445,-117.279667,2017-02-17 10:00:05.181922
13329294,70331063,Entire home/apt,,La Jolla,1,0.0,6,2.0,250.0,,32.831634,-117.272997,2017-02-17 10:00:05.170658
8071151,32344776,Entire home/apt,,University City,54,5.0,10,3.0,212.0,,32.857708,-117.193098,2017-02-17 10:00:03.914454
5812678,19834661,Entire home/apt,,Torrey Pines,7,5.0,5,2.0,270.0,,32.873641,-117.246234,2017-02-17 10:00:00.287608
11966934,49183988,Entire home/apt,,Carmel Valley,5,5.0,12,4.0,295.0,,32.913688,-117.197807,2017-02-17 09:59:58.948554
13659027,78166286,Entire home/apt,,North City,1,0.0,5,3.0,250.0,,32.961632,-117.236875,2017-02-17 09:59:57.346807
6992501,35995702,Entire home/apt,,Mission Valley,1,0.0,6,2.0,300.0,,32.771885,-117.151354,2017-02-17 09:59:50.269579
14535413,82054651,Entire home/apt,,Mission Valley,0,0.0,7,2.0,300.0,,32.772932,-117.146084,2017-02-17 09:59:50.267092
4751673,15221536,Entire home/apt,,Kensington,5,5.0,8,3.0,275.0,,32.770329,-117.105342,2017-02-17 09:59:50.262971
8438916,44432594,Entire home/apt,,Grantville,6,5.0,4,3.0,249.0,,32.789569,-117.10676,2017-02-17 09:59:50.259591
2997167,8992436,Entire home/apt,,Allied Gardens,7,5.0,13,4.0,295.0,,32.817259,-117.07937,2017-02-17 09:59:49.756305
11684870,62075348,Entire home/apt,,Mira Mesa,0,0.0,4,2.0,250.0,,32.90874,-117.13364,2017-02-17 09:59:49.743718
7524109,39428446,Entire home/apt,,Rancho Penasquitos,0,0.0,8,4.0,250.0,,32.982355,-117.131668,2017-02-17 09:59:49.736774
487921,2414126,Entire home/apt,,Rancho Penasquitos,0,0.0,6,3.0,300.0,,32.953453,-117.111805,2017-02-17 09:59:49.734000
13632996,76575775,Entire home/apt,,Rancho Bernadino,0,0.0,4,1.0,201.0,,33.026914,-117.085028,2017-02-17 09:59:49.730952
14190164,2457695,Entire home/apt,,Rancho Penasquitos,7,4.5,16,4.0,300.0,,32.945453,-117.142591,2017-02-17 09:59:49.721227
15023390,94836570,Entire home/apt,,Sabre Springs,2,0.0,6,2.0,245.0,,32.947853,-117.093877,2017-02-17 09:59:49.714329
4814208,24793983,Entire home/apt,,Normal Heights,3,5.0,7,3.0,285.0,,32.767792,-117.123542,2017-02-17 09:59:48.467384
6559096,14767766,Entire home/apt,,College Area,5,4.5,7,6.0,270.0,,32.769599,-117.056881,2017-02-17 09:59:48.449889
13151996,26230917,Entire home/apt,,Rancho Bernadino,9,4.5,8,4.0,300.0,,33.035492,-117.082043,2017-02-17 09:59:48.444732
16555497,33621113,Entire home/apt,,Grantville,1,0.0,6,3.0,250.0,,32.781078,-117.106225,2017-02-17 09:59:48.441148
16124820,9154489,Entire home/apt,,Lake Murray,0,0.0,7,4.0,220.0,,32.797765,-117.020357,2017-02-17 09:59:48.438767
14521733,13061708,Entire home/apt,,Serra Mesa,2,0.0,12,3.0,250.0,,32.807612,-117.125776,2017-02-17 09:59:48.436562
4639073,3443107,Entire home/apt,,Rancho Bernadino,18,5.0,8,3.0,250.0,,33.000518,-117.063356,2017-02-17 09:59:47.294460
14489736,4060979,Entire home/apt,,San Carlos,4,5.0,8,3.0,250.0,,32.804573,-117.075205,2017-02-17 09:59:47.288520
12764462,66337479,Entire home/apt,,Rancho Penasquitos,1,0.0,6,3.0,275.0,,33.017374,-117.144585,2017-02-17 09:59:47.270393
2326348,11884110,Entire home/apt,,Mission Bay,74,5.0,2,1.0,225.0,,32.782798,-117.252294,2017-02-17 09:59:40.885426
17023009,12243051,Entire home/apt,,Midtown District,0,0.0,10,3.0,299.0,,32.730647,-117.21829,2017-02-17 09:59:40.883505
16454392,14702215,Entire home/apt,,East Village,10,5.0,7,2.0,279.0,,32.714613,-117.156651,2017-02-17 09:59:40.881411
11160017,32630656,Entire home/apt,,Pacific Beach,1,0.0,4,1.0,270.0,,32.800745,-117.257894,2017-02-17 09:59:40.878930
11038858,545756,Entire home/apt,,Mission Bay,1,0.0,6,3.0,260.0,,32.765044,-117.251637,2017-02-17 09:59:40.876964
7208252,1800086,Entire home/apt,,Marina,0,0.0,3,1.0,295.0,,32.711895,-117.16528,2017-02-17 09:59:40.872316
12189273,65162409,Entire home/apt,,Pacific Beach,6,5.0,6,2.0,205.0,,32.803485,-117.259435,2017-02-17 09:59:40.869515
13751703,29545460,Entire home/apt,,North Hills,0,0.0,4,3.0,275.0,,32.749878,-117.132052,2017-02-17 09:59:40.866085
6052061,31148752,Entire home/apt,,Mission Bay,10,4.5,6,3.0,249.0,,32.78792,-117.235926,2017-02-17 09:59:40.082919
7362219,38573673,Entire home/apt,,La Jolla,5,5.0,6,3.0,275.0,,32.816181,-117.263687,2017-02-17 09:59:40.080725
12913656,5954200,Entire home/apt,,Mission Bay,0,0.0,9,2.0,225.0,,32.772746,-117.251344,2017-02-17 09:59:40.078097
7919749,41761272,Entire home/apt,,Mission Bay,17,5.0,8,3.0,234.0,,32.785571,-117.252443,2017-02-17 09:59:40.075096
16457127,30320528,Entire home/apt,,Ocean Beach,0,0.0,3,1.0,210.0,,32.727131,-117.255919,2017-02-17 09:59:40.072803
13939598,6853246,Entire home/apt,,Park West,0,0.0,3,1.0,219.0,,32.73388,-117.159745,2017-02-17 09:59:40.068499
12887548,11295162,Entire home/apt,,Mission Bay,0,0.0,6,3.0,250.0,,32.766379,-117.250814,2017-02-17 09:59:40.066422
13084315,20744547,Entire home/apt,,La Jolla,35,5.0,8,3.0,299.0,,32.870822,-117.245742,2017-02-17 09:59:40.064315
12568352,68142138,Entire home/apt,,La Jolla,41,5.0,10,4.0,214.0,,32.825051,-117.23981,2017-02-17 09:59:40.062275
12688833,68965052,Entire home/apt,,Moreno Mission,0,0.0,2,0.0,299.0,,32.767588,-117.180538,2017-02-17 09:59:40.060066
7564319,31316625,Entire home/apt,,Del Mar Heights,0,0.0,2,1.0,275.0,,32.950825,-117.257852,2017-02-17 09:59:40.056021
8759555,38690778,Entire home/apt,,Pacific Beach,10,5.0,8,3.0,233.0,,32.791777,-117.25347,2017-02-17 09:59:40.053833
16583325,5522574,Entire home/apt,,Kensington,0,0.0,5,2.0,250.0,,32.759533,-117.10814,2017-02-17 09:59:40.051604
6741074,34945556,Entire home/apt,,San Carlos,41,5.0,10,4.0,295.0,,32.807063,-117.055941,2017-02-17 09:59:40.045174
7390598,38240508,Entire home/apt,,La Jolla,22,5.0,4,2.0,260.0,,32.833133,-117.276985,2017-02-17 09:59:38.662044
9924671,45608374,Entire home/apt,,Pacific Beach,5,5.0,8,3.0,250.0,,32.792747,-117.250772,2017-02-17 09:59:38.659436
13216328,24936785,Entire home/apt,,Little Italy,17,5.0,4,2.0,225.0,,32.722227,-117.168088,2017-02-17 09:59:38.655108
14059298,60536896,Entire home/apt,,Ocean Beach,4,5.0,4,2.0,250.0,,32.739296,-117.253805,2017-02-17 09:59:38.652509
3703710,18881065,Entire home/apt,,Gaslamp Quarter,16,5.0,2,0.0,300.0,,32.713966,-117.160005,2017-02-17 09:59:38.648244
13060327,72333421,Entire home/apt,,Ocean Beach,3,5.0,6,2.0,210.0,,32.754696,-117.248448,2017-02-17 09:59:38.646058
1768531,7389460,Entire home/apt,,North Hills,70,5.0,8,3.0,219.0,,32.737493,-117.132829,2017-02-17 09:59:38.639818
10407351,38690778,Entire home/apt,,Mission Bay,3,4.5,10,4.0,261.0,,32.7632,-117.251583,2017-02-17 09:59:38.635005
6171876,31316625,Entire home/apt,,Del Mar Heights,0,0.0,2,1.0,275.0,,32.950838,-117.258906,2017-02-17 09:59:38.631234
13210700,33781517,Entire home/apt,,Pacific Beach,19,5.0,8,4.0,250.0,,32.793827,-117.244076,2017-02-17 09:59:38.626887
14372817,88168913,Entire home/apt,,Mission Bay,1,0.0,4,1.0,260.0,,32.783228,-117.253704,2017-02-17 09:59:37.329603
14980704,94364918,Entire home/apt,,Mission Bay,32,5.0,4,2.0,225.0,,32.782282,-117.251139,2017-02-17 09:59:37.325570
17049292,14767766,Entire home/apt,,Rolando,0,0.0,2,1.0,220.0,,32.763382,-117.063162,2017-02-17 09:59:37.321348
14643293,470998,Entire home/apt,,La Jolla,4,4.5,6,2.0,250.0,,32.813308,-117.260296,2017-02-17 09:59:37.316845
13772081,28527014,Entire home/apt,,East Village,1,0.0,3,1.0,250.0,,32.708629,-117.152658,2017-02-17 09:59:37.314636
9368907,37353287,Entire home/apt,,Ocean Beach,3,4.0,4,1.0,296.0,,32.739013,-117.254628,2017-02-17 09:59:37.312171
5832665,30275419,Entire home/apt,,North Hills,13,5.0,12,3.0,279.0,,32.741397,-117.132151,2017-02-17 09:59:37.309315
15176647,82906520,Entire home/apt,,Serra Mesa,3,5.0,12,5.0,270.0,,32.789374,-117.128059,2017-02-17 09:59:37.305864
11868276,22012010,Entire home/apt,,Mission Bay,5,4.5,7,2.0,225.0,,32.772204,-117.252936,2017-02-17 09:59:37.303311
7072216,37080012,Entire home/apt,,Park West,4,4.0,3,1.0,275.0,,32.726502,-117.162778,2017-02-17 09:59:37.298860
13977587,46631012,Entire home/apt,,Little Italy,1,0.0,4,1.0,300.0,,32.726322,-117.170968,2017-02-17 09:59:37.296421
15452719,46885171,Entire home/apt,,Mission Bay,2,0.0,12,2.0,210.0,,32.792201,-117.248887,2017-02-17 09:59:37.293544
14708657,88168913,Entire home/apt,,Mission Bay,0,0.0,2,1.0,250.0,,32.766032,-117.252896,2017-02-17 09:59:37.290202
14151773,64443919,Entire home/apt,,Pacific Beach,1,0.0,8,2.0,300.0,,32.801053,-117.259007,2017-02-17 09:59:36.473656
13574606,77722626,Entire home/apt,,Mission Bay,5,4.0,6,1.0,240.0,,32.763092,-117.249928,2017-02-17 09:59:36.467271
16149404,7616977,Entire home/apt,,Mission Bay,1,0.0,8,3.0,250.0,,32.780585,-117.234975,2017-02-17 09:59:36.463423
1704176,8996667,Entire home/apt,,La Jolla,15,4.5,5,2.0,279.0,,32.855279,-117.257577,2017-02-17 09:59:36.460722
5569529,28874119,Entire home/apt,,West University Heights,8,5.0,8,3.0,275.0,,32.76252,-117.144049,2017-02-17 09:59:36.455901
5164484,26712243,Entire home/apt,,Loma Portal,20,5.0,10,3.0,295.0,,32.740503,-117.244715,2017-02-17 09:59:36.453473
6570453,23386991,Entire home/apt,,Balboa Park,30,5.0,6,2.0,225.0,,32.7233,-117.131341,2017-02-17 09:59:36.449023
9183754,29602966,Entire home/apt,,La Jolla,5,5.0,3,1.0,300.0,,32.830313,-117.280815,2017-02-17 09:59:36.446331
16435733,103012720,Entire home/apt,,North Clairemont,0,0.0,8,3.0,279.0,,32.838803,-117.19609,2017-02-17 09:59:36.440143
16824335,103104686,Entire home/apt,,University City,0,0.0,10,3.0,260.0,,32.857881,-117.191331,2017-02-17 09:59:36.437954
8685922,45608374,Entire home/apt,,Pacific Beach,15,5.0,8,3.0,215.0,,32.79366,-117.250485,2017-02-17 09:59:36.435321
11845754,31148752,Entire home/apt,,San Carlos,5,5.0,8,4.0,299.0,,32.808916,-117.050495,2017-02-17 09:59:35.226267
5182558,26804764,Entire home/apt,,Pacific Beach,10,5.0,4,2.0,250.0,,32.795056,-117.255793,2017-02-17 09:59:35.223523
9011841,3318943,Entire home/apt,,Cortez Hill,4,5.0,2,1.0,250.0,,32.720174,-117.165051,2017-02-17 09:59:35.221313
4183201,2946617,Entire home/apt,,Oak Park,33,5.0,8,3.0,195.0,,32.741666,-117.0768,2017-02-17 09:56:06.327488
14402756,4079033,Entire home/apt,,Loma Portal,21,4.5,4,1.0,199.0,,32.745701,-117.2405,2017-02-17 09:56:06.323866
13764511,27921258,Entire home/apt,,Little Italy,1,0.0,6,2.0,200.0,,32.729252,-117.169919,2017-02-17 09:56:06.321574
13799622,81135074,Entire home/apt,,Mission Bay,0,0.0,2,1.0,200.0,,32.787157,-117.238996,2017-02-17 09:56:06.319414
13239395,47928015,Entire home/apt,,Ocean Beach,35,5.0,6,2.0,199.0,,32.749966,-117.247197,2017-02-17 09:56:06.314823
15549629,100067582,Entire home/apt,,La Jolla,0,0.0,6,2.0,195.0,,32.831232,-117.281149,2017-02-17 09:56:06.312595
14843939,75230239,Entire home/apt,,Loma Portal,1,0.0,6,2.0,194.0,,32.743537,-117.242755,2017-02-17 09:56:06.307766
4974496,23900837,Entire home/apt,,Mountain View,10,4.5,3,3.0,185.0,,32.704832,-117.119739,2017-02-17 09:56:06.305018
5668001,29384873,Entire home/apt,,Gaslamp Quarter,34,5.0,4,1.0,200.0,,32.712463,-117.159726,2017-02-17 09:56:06.302197
9433579,32082960,Entire home/apt,,La Jolla,73,5.0,6,2.0,189.0,,32.834468,-117.273216,2017-02-17 09:56:06.299195
17158224,109004789,Entire home/apt,,Roseville,2,0.0,10,3.0,200.0,,32.727644,-117.233173,2017-02-17 09:56:06.296350
6361816,33079897,Entire home/apt,,Estlake Greens,22,4.5,6,3.0,187.0,,32.635495,-116.952273,2017-02-17 09:56:06.293356
3103133,7652853,Entire home/apt,,East Village,14,4.5,7,2.0,200.0,,32.708954,-117.148628,2017-02-17 09:56:06.288634
16952504,27757579,Entire home/apt,,Loma Portal,0,0.0,8,2.0,195.0,,32.745407,-117.235853,2017-02-17 09:56:05.628537
7413182,20401848,Entire home/apt,,Bay Park,35,5.0,6,2.0,195.0,,32.803889,-117.193541,2017-02-17 09:56:05.621871
16972800,113421970,Entire home/apt,,La Jolla,0,0.0,4,1.0,192.0,,32.842364,-117.276253,2017-02-17 09:56:05.619341
1316496,7151315,Entire home/apt,,Pacific Beach,67,4.5,8,3.0,189.0,,32.80672,-117.256055,2017-02-17 09:56:05.612054
6992474,7151315,Entire home/apt,,Mission Bay,32,5.0,9,3.0,189.0,,32.794169,-117.232244,2017-02-17 09:56:05.609652
13814035,52345683,Entire home/apt,,Balboa Park,3,5.0,3,1.0,186.0,,32.717047,-117.143236,2017-02-17 09:56:05.607201
13491315,76670891,Entire home/apt,,Ocean Beach,1,0.0,2,1.0,200.0,,32.74056,-117.254423,2017-02-17 09:56:05.604305
7700183,16437292,Entire home/apt,,Paradise Hills,10,5.0,4,2.0,199.0,,32.681296,-117.042846,2017-02-17 09:56:05.601420
13961136,6942833,Entire home/apt,,North Hills,1,0.0,5,2.0,200.0,,32.746388,-117.145867,2017-02-17 09:56:05.597935
5794886,29990718,Entire home/apt,,Cortez Hill,23,4.5,6,2.0,195.0,,32.722522,-117.157115,2017-02-17 09:56:05.588568
17296780,4367462,Entire home/apt,,Serra Mesa,0,0.0,5,3.0,199.0,,32.792263,-117.129712,2017-02-17 09:56:05.585956
9866865,45608374,Entire home/apt,,Pacific Beach,3,4.5,6,2.0,195.0,,32.803275,-117.257502,2017-02-17 09:56:05.581952
10686319,17381061,Entire home/apt,,Columbia,28,5.0,4,1.0,195.0,,32.719898,-117.16588,2017-02-17 09:56:05.577558
12776229,69517043,Entire home/apt,,Mission Valley,0,0.0,6,2.0,196.0,,32.767115,-117.159244,2017-02-17 09:56:05.573514
12974151,47928015,Entire home/apt,,Ocean Beach,42,5.0,9,2.0,199.0,,32.750845,-117.248166,2017-02-17 09:56:04.049527
15549664,100067582,Entire home/apt,,Ocean Beach,0,0.0,8,2.0,181.0,,32.749271,-117.24577,2017-02-17 09:56:04.047316
4401182,21748484,Entire home/apt,,Mission Bay,24,4.5,4,1.0,200.0,,32.760175,-117.25181,2017-02-17 09:56:04.045138
8950246,5942374,Entire home/apt,,Mission Bay,14,4.5,11,4.0,195.0,,32.785642,-117.252401,2017-02-17 09:56:04.042558
8454638,44504422,Entire home/apt,,Mission Bay,13,3.5,6,2.0,190.0,,32.780933,-117.253271,2017-02-17 09:56:04.034831
14236393,71872719,Entire home/apt,,Marina,31,5.0,5,2.0,199.0,,32.710749,-117.168588,2017-02-17 09:56:04.032256
13635281,33923751,Entire home/apt,,Wooded Area,13,5.0,6,2.0,199.0,,32.725737,-117.257479,2017-02-17 09:56:04.022099
1252651,6627782,Entire home/apt,,Ocean Beach,22,5.0,5,2.0,197.0,,32.744494,-117.252355,2017-02-17 09:56:04.019288
11144299,5188261,Entire home/apt,,Mission Bay,0,0.0,4,2.0,190.0,,32.793092,-117.243399,2017-02-17 09:56:04.016716
507903,2503251,Entire home/apt,,La Jolla,128,5.0,16,5.0,199.0,,32.817565,-117.261248,2017-02-17 09:56:04.013388
821576,129123,Entire home/apt,,Pacific Beach,12,5.0,6,2.0,195.0,,32.807489,-117.256502,2017-02-17 09:56:04.006136
5179392,718790,Entire home/apt,,La Jolla Village,44,5.0,4,2.0,195.0,,32.869295,-117.235081,2017-02-17 09:56:04.003665
12041484,60443085,Entire home/apt,,Ocean Beach,41,5.0,6,2.0,199.0,,32.749718,-117.250188,2017-02-17 09:56:03.999643
15302887,7245568,Entire home/apt,,Roseville,13,4.5,6,3.0,200.0,,32.730411,-117.225991,2017-02-17 09:56:03.997085
12210042,57034421,Entire home/apt,,La Jolla,10,5.0,6,3.0,189.0,,32.832651,-117.27708,2017-02-17 09:56:03.994161
16944204,80610703,Entire home/apt,,Roseville,0,0.0,6,3.0,199.0,,32.74352,-117.218808,2017-02-17 09:56:02.419811
7824406,40070406,Entire home/apt,,Mission Bay,4,4.5,3,1.0,192.0,,32.788696,-117.241236,2017-02-17 09:56:02.416366
14009504,14359540,Entire home/apt,,North Hills,1,0.0,3,2.0,200.0,,32.743517,-117.140504,2017-02-17 09:56:02.412038
10116188,39496008,Entire home/apt,,Pacific Beach,10,4.5,8,3.0,191.0,,32.809866,-117.25241,2017-02-17 09:56:02.405126
13529851,2585715,Entire home/apt,,Midtown,46,5.0,6,3.0,199.0,,32.735725,-117.172418,2017-02-17 09:56:02.400366
1456924,2409798,Entire home/apt,,Mission Bay,31,4.5,4,2.0,199.0,,32.76722,-117.252459,2017-02-17 09:56:02.397431
17027680,114224075,Entire home/apt,,Rancho Penasquitos,1,0.0,4,3.0,200.0,,32.970013,-117.160807,2017-02-17 09:56:02.394933
585426,2885527,Entire home/apt,,Normal Heights,45,4.5,10,4.0,195.0,,32.76517,-117.126345,2017-02-17 09:56:02.392697
12908774,62899813,Entire home/apt,,East Village,22,5.0,5,2.0,200.0,,32.711044,-117.157601,2017-02-17 09:56:02.390109
15549638,100067582,Entire home/apt,,La Jolla,0,0.0,8,3.0,195.0,,32.826341,-117.279179,2017-02-17 09:56:02.387839
6602484,29882720,Entire home/apt,,East Village,43,4.5,6,2.0,200.0,,32.702577,-117.146514,2017-02-17 09:56:02.384839
13838975,7078456,Entire home/apt,,Mission Bay,30,5.0,6,2.0,199.0,,32.778335,-117.253094,2017-02-17 09:56:02.382501
15265981,97112083,Entire home/apt,,Pacific Beach,6,5.0,2,1.0,189.0,,32.798029,-117.252751,2017-02-17 09:56:02.375987
17300474,35789822,Entire home/apt,,Del Cerro,0,0.0,4,1.0,198.0,,32.784219,-117.079479,2017-02-17 09:56:02.373289
12972789,47928015,Entire home/apt,,Ocean Beach,44,5.0,8,2.0,199.0,,32.748958,-117.247324,2017-02-17 09:56:01.012684
6562078,21418684,Entire home/apt,,Pacific Beach,89,5.0,6,2.0,189.0,,32.794625,-117.25057,2017-02-17 09:56:01.010438
992009,22476,Entire home/apt,,Mission Bay,53,4.5,4,1.0,185.0,,32.78553,-117.254481,2017-02-17 09:56:01.008110
16500038,1437371,Entire home/apt,,West University Heights,0,0.0,4,1.0,199.0,,32.760659,-117.160321,2017-02-17 09:56:01.000296
12053500,28468963,Entire home/apt,,Midtown,26,5.0,6,2.0,184.0,,32.731766,-117.168808,2017-02-17 09:56:00.997633
4809716,14907907,Entire home/apt,,City Heights West,87,5.0,5,2.0,185.0,,32.752495,-117.114163,2017-02-17 09:56:00.995325
16353720,52414474,Entire home/apt,,Lake Murray,3,5.0,11,5.0,199.0,,32.810697,-117.049541,2017-02-17 09:56:00.989981
4348586,21748484,Entire home/apt,,Mission Bay,91,4.5,6,2.0,190.0,,32.762949,-117.250166,2017-02-17 09:56:00.987715
3710891,18933991,Entire home/apt,,Memorial,104,4.5,9,3.0,189.0,,32.69961,-117.137456,2017-02-17 09:56:00.985334
7341664,35138640,Entire home/apt,,Ocean Beach,19,5.0,4,0.0,200.0,,32.7344,-117.248277,2017-02-17 09:56:00.980940
2055163,10507365,Entire home/apt,,La Jolla,70,4.5,4,0.0,189.0,,32.850377,-117.257686,2017-02-17 09:56:00.978073
13512951,70147,Entire home/apt,,Loma Portal,0,0.0,4,1.0,190.0,,32.749748,-117.22313,2017-02-17 09:56:00.975786
