room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2842251,4934553,Entire home/apt,,Talmadge,21,5.0,5,1.0,140.0,3.0,32.761598,-117.093124,2016-09-19 04:35:44.161818
2633036,13373801,Entire home/apt,,El Cerritos,0,,2,1.0,97.0,1.0,32.75805,-117.066996,2016-09-19 02:55:42.588772
7010686,6459606,Entire home/apt,,Darnall,26,5.0,8,4.0,166.0,3.0,32.751956,-117.057944,2016-09-19 03:02:35.485554
14981837,59102411,Entire home/apt,,Southwest,0,,9,3.0,225.0,,32.612814,-117.041896,2016-09-19 07:19:01.895017
6055788,29524174,Entire home/apt,,Otay Ranch,0,,6,3.0,229.0,4.0,32.621388,-117.00073,2016-09-19 04:27:28.268297
3817964,19010421,Entire home/apt,,College Area,0,,3,1.0,180.0,3.0,32.760837,-117.077901,2016-09-19 03:27:57.243845
9219300,8609478,Entire home/apt,,Talmadge,1,,2,1.0,40.0,2.0,32.757199,-117.093844,2016-09-19 02:00:44.485853
4815319,24798793,Entire home/apt,,El Cerritos,6,5.0,6,2.0,120.0,2.0,32.757195,-117.073565,2016-09-19 05:39:49.494935
13764291,10330828,Entire home/apt,,Northwest,0,,4,3.0,430.0,2.0,32.632566,-117.067654,2016-09-19 03:38:42.264311
7727710,40606235,Entire home/apt,,East Lake,1,,6,3.0,150.0,1.0,32.661477,-116.971813,2016-09-19 05:54:44.397887
3676367,9954475,Entire home/apt,,Rancho Penasquitos,15,5.0,16,5.0,1395.0,,32.9999,-117.156112,2016-09-19 04:22:13.075682
9774128,9954475,Entire home/apt,,Rancho Penasquitos,0,,12,5.0,1395.0,,33.014572,-117.150105,2016-09-19 07:33:34.249692
7919107,41757734,Entire home/apt,,Rancho Penasquitos,2,,6,3.0,190.0,2.0,33.016627,-117.127898,2016-09-19 06:12:52.279914
6007332,9357535,Entire home/apt,,Rancho Penasquitos,1,,10,4.0,490.0,10.0,33.020337,-117.150608,2016-09-19 07:27:30.705524
4719408,24379463,Entire home/apt,,Rancho Penasquitos,0,,8,5.0,600.0,5.0,32.983712,-117.163985,2016-09-19 05:43:31.257473
14298736,76195822,Entire home/apt,,Rancho Bernadino,1,,5,1.0,40.0,1.0,33.066692,-117.119738,2016-09-19 05:21:53.668254
8986786,34476137,Entire home/apt,,La Jolla,0,,1,1.0,80.0,4.0,32.852692,-117.256475,2016-09-19 02:26:56.337420
15069627,13006802,Entire home/apt,,University City,0,,8,3.0,239.0,1.0,32.867545,-117.211392,2016-09-19 04:50:46.200126
9728611,24481964,Entire home/apt,,La Jolla,37,4.5,2,0.0,104.0,2.0,32.839076,-117.278458,2016-09-19 07:49:06.824404
12138114,2343510,Entire home/apt,,University City,4,5.0,4,1.0,124.0,,32.873289,-117.21694,2016-09-19 03:10:13.591583
14121258,85126943,Entire home/apt,,Del Mar Heights,0,,6,2.0,180.0,2.0,32.949292,-117.246006,2016-09-19 02:56:30.083206
9937486,51075628,Entire home/apt,,La Jolla,24,5.0,2,0.0,111.0,2.0,32.838009,-117.278462,2016-09-19 07:19:19.916530
14595145,52681934,Entire home/apt,,La Jolla,2,,4,1.0,200.0,1.0,32.837003,-117.280083,2016-09-19 02:36:27.686459
6715554,34592149,Entire home/apt,,University City,0,,3,1.0,150.0,3.0,32.866395,-117.222847,2016-09-19 02:46:14.114651
8030053,6138225,Entire home/apt,,La Jolla,10,5.0,2,1.0,79.0,2.0,32.828017,-117.278459,2016-09-19 03:12:19.521921
13619896,78836518,Entire home/apt,,University City,6,5.0,8,2.0,249.0,1.0,32.870863,-117.201382,2016-09-19 04:49:57.524844
12885653,3736562,Entire home/apt,,La Jolla,3,4.5,6,3.0,275.0,5.0,32.850426,-117.255323,2016-09-19 05:06:46.373674
13156901,73453033,Entire home/apt,,Del Mar Heights,0,,6,3.0,357.0,7.0,32.937725,-117.257309,2016-09-19 02:46:26.497924
1990394,10264466,Entire home/apt,,La Jolla,9,4.5,2,1.0,124.0,3.0,32.844773,-117.276699,2016-09-19 03:49:17.451234
3801467,19528316,Entire home/apt,,University City,0,,4,2.0,50.0,1.0,32.869778,-117.216662,2016-09-19 05:05:56.198495
15009533,28780221,Entire home/apt,,La Jolla,0,,4,1.0,100.0,3.0,32.827002,-117.274885,2016-09-19 07:35:53.219015
9754585,27170631,Entire home/apt,,La Jolla,8,5.0,3,1.0,275.0,2.0,32.854357,-117.253423,2016-09-19 04:32:21.886722
5946128,30795241,Entire home/apt,,University City,0,,2,1.0,150.0,3.0,32.864192,-117.225568,2016-09-19 03:29:32.301710
11948847,63805258,Entire home/apt,,La Jolla,13,4.5,4,1.0,125.0,,32.838776,-117.274108,2016-09-19 03:39:13.981696
14487830,89392204,Entire home/apt,,North City,0,,5,2.0,415.0,2.0,32.960612,-117.233797,2016-09-19 03:57:56.125560
7114135,37266924,Entire home/apt,,La Jolla Village,0,,4,1.0,200.0,4.0,32.856713,-117.233111,2016-09-19 03:27:21.841899
13219514,74155148,Entire home/apt,,University City,0,,5,2.0,140.0,4.0,32.872511,-117.205907,2016-09-19 07:07:13.985453
13329260,70331063,Entire home/apt,,La Jolla,2,,8,3.0,416.0,,32.834746,-117.280565,2016-09-19 03:37:23.650914
13329268,70331063,Entire home/apt,,La Jolla,4,4.5,6,3.0,266.0,,32.835824,-117.278465,2016-09-19 02:35:21.797557
10634716,38690778,Entire home/apt,,La Jolla,1,,10,4.0,833.0,3.0,32.828522,-117.280107,2016-09-19 05:11:29.169494
13329415,70331063,Entire home/apt,,La Jolla,0,,8,3.0,500.0,,32.827433,-117.277552,2016-09-19 07:35:01.234056
13329462,70331063,Entire home/apt,,La Jolla,0,,10,4.0,328.0,1.0,32.825799,-117.274282,2016-09-19 03:40:32.722321
13414815,76420102,Entire home/apt,,La Jolla,0,,10,5.0,950.0,7.0,32.827388,-117.27791,2016-09-19 06:26:33.850241
1944678,10058634,Entire home/apt,,La Jolla,9,4.5,2,1.0,89.0,1.0,32.827636,-117.26514,2016-09-19 05:01:14.730148
12133792,61840042,Entire home/apt,,La Jolla,0,,10,4.0,690.0,4.0,32.830855,-117.280461,2016-09-19 03:58:27.255319
13329263,70331063,Entire home/apt,,La Jolla,2,,6,3.0,691.0,,32.827081,-117.278267,2016-09-19 04:10:04.887811
13329212,70331063,Entire home/apt,,La Jolla,1,,9,4.0,800.0,,32.832487,-117.281091,2016-09-19 04:06:28.463705
13329226,70331063,Entire home/apt,,La Jolla,11,4.0,4,1.0,160.0,,32.831284,-117.277995,2016-09-19 04:32:41.779313
4983483,25689703,Entire home/apt,,La Jolla,4,5.0,4,2.0,235.0,3.0,32.828682,-117.279691,2016-09-19 04:31:06.177783
13329273,70331063,Entire home/apt,,La Jolla,1,,7,3.0,333.0,,32.836314,-117.28004,2016-09-19 05:34:49.215878
13687449,5744277,Entire home/apt,,La Jolla,2,,3,1.0,150.0,,32.825957,-117.273104,2016-09-19 04:09:20.342456
10057737,38690778,Entire home/apt,,La Jolla,6,5.0,5,2.0,278.0,1.0,32.827752,-117.280301,2016-09-19 02:28:49.734602
13329417,70331063,Entire home/apt,,La Jolla,1,,8,3.0,800.0,,32.846963,-117.276811,2016-09-19 04:46:41.317665
13329437,70331063,Entire home/apt,,La Jolla,0,,8,3.0,225.0,,32.829852,-117.27456,2016-09-19 04:54:22.575392
14372807,88168913,Entire home/apt,,La Jolla,0,,8,3.0,595.0,,32.829568,-117.277949,2016-09-19 07:47:39.967746
11657404,61859510,Entire home/apt,,La Jolla,0,,10,4.0,1400.0,3.0,32.845225,-117.264725,2016-09-19 05:53:02.672007
13101015,30286455,Entire home/apt,,La Jolla,2,,7,2.0,399.0,2.0,32.830084,-117.276872,2016-09-19 05:57:37.664619
10017202,46106093,Entire home/apt,,La Jolla,1,,6,3.0,395.0,4.0,32.828918,-117.273857,2016-09-19 04:06:06.173964
13953701,12243051,Entire home/apt,,La Jolla,1,,4,1.0,109.0,3.0,32.826523,-117.276974,2016-09-19 06:55:14.634563
13447222,26466768,Entire home/apt,,La Jolla,3,4.5,4,1.0,149.0,,32.82799,-117.278222,2016-09-19 04:30:10.941281
13329359,70331063,Entire home/apt,,La Jolla,0,,7,3.0,375.0,,32.832002,-117.274229,2016-09-19 04:16:58.865361
14072787,2662996,Entire home/apt,,La Jolla,0,,12,4.0,799.0,6.0,32.83268,-117.280587,2016-09-19 04:16:54.385767
4761412,24568174,Entire home/apt,,La Jolla,9,5.0,4,2.0,225.0,3.0,32.83429,-117.278897,2016-09-19 03:10:42.856814
13329277,70331063,Entire home/apt,,La Jolla,0,,5,2.0,200.0,,32.834679,-117.278839,2016-09-19 05:03:02.550058
13329324,70331063,Entire home/apt,,La Jolla,0,,6,3.0,600.0,1.0,32.829164,-117.280587,2016-09-19 06:35:39.156708
13329435,70331063,Entire home/apt,,La Jolla,0,,7,3.0,357.0,,32.828159,-117.279338,2016-09-19 05:39:19.776189
13329317,70331063,Entire home/apt,,La Jolla,2,,3,1.0,153.0,,32.829304,-117.278803,2016-09-19 02:57:40.708964
13329262,70331063,Entire home/apt,,La Jolla,0,,8,3.0,583.0,,32.8335,-117.280905,2016-09-19 03:47:39.499467
13329199,70331063,Entire home/apt,,La Jolla,0,,6,3.0,234.0,1.0,32.828834,-117.28015,2016-09-19 04:56:36.563439
2657921,13603118,Entire home/apt,,La Jolla,0,,4,2.0,450.0,7.0,32.829885,-117.276002,2016-09-19 03:00:48.998284
13329301,70331063,Entire home/apt,,La Jolla,0,,21,7.0,891.0,,32.834683,-117.279135,2016-09-19 05:04:16.967867
14372801,88168913,Entire home/apt,,La Jolla,1,,6,2.0,265.0,,32.833719,-117.274806,2016-09-19 03:51:07.794078
9736682,32082960,Entire home/apt,,La Jolla,15,5.0,10,5.0,375.0,3.0,32.835762,-117.275141,2016-09-19 03:39:21.965567
9734997,4372148,Entire home/apt,,La Jolla,6,5.0,8,4.0,350.0,3.0,32.835664,-117.273002,2016-09-19 03:21:44.507124
13329318,70331063,Entire home/apt,,La Jolla,0,,3,1.0,153.0,,32.830194,-117.278341,2016-09-19 07:35:21.635008
13329236,70331063,Entire home/apt,,La Jolla,0,,7,3.0,333.0,,32.841279,-117.279665,2016-09-19 04:59:04.066916
12251318,5600502,Entire home/apt,,La Jolla,0,,10,4.0,517.0,,32.830085,-117.26795,2016-09-19 04:37:55.655428
12024474,45554153,Entire home/apt,,La Jolla,2,,4,2.0,360.0,15.0,32.839019,-117.277004,2016-09-19 05:58:12.044907
13466682,26466768,Entire home/apt,,La Jolla,0,,6,2.0,325.0,,32.83917,-117.278936,2016-09-19 03:21:26.541564
9201736,24481964,Entire home/apt,,La Jolla,45,5.0,4,1.0,114.0,1.0,32.838921,-117.278848,2016-09-19 05:35:03.544102
13448064,26466768,Entire home/apt,,La Jolla,1,,2,0.0,129.0,,32.828523,-117.277728,2016-09-19 07:09:24.450831
8394604,11614337,Entire home/apt,,University City,15,5.0,4,2.0,199.0,1.0,32.873265,-117.217562,2016-09-19 04:00:25.861751
13859653,81881021,Entire home/apt,,Bay Park,7,5.0,2,1.0,99.0,1.0,32.787106,-117.205269,2016-09-19 07:42:54.280914
9996130,14823197,Entire home/apt,,Clairemont Mesa,2,,4,1.0,95.0,4.0,32.833257,-117.191185,2016-09-19 03:54:55.521526
8071151,32344776,Entire home/apt,,University City,34,4.5,10,3.0,475.0,2.0,32.857708,-117.193098,2016-09-19 04:14:26.260166
14037171,68099457,Entire home/apt,,North Clairemont,5,5.0,8,4.0,145.0,,32.83062,-117.198928,2016-09-19 04:47:30.318413
14568163,79942301,Entire home/apt,,Carmel Valley,0,,14,5.0,650.0,4.0,32.924324,-117.219048,2016-09-19 06:56:20.891866
6656139,34837701,Entire home/apt,,Carmel Valley,0,,10,5.0,1780.0,3.0,32.955591,-117.210409,2016-09-19 06:08:08.616161
3415856,3631440,Entire home/apt,,Carmel Valley,15,4.5,6,3.0,309.0,3.0,32.942915,-117.208445,2016-09-19 07:15:26.839851
12359801,66760005,Entire home/apt,,Carmel Valley,0,,10,5.0,650.0,2.0,32.955756,-117.205969,2016-09-19 07:39:33.691497
14896734,73347124,Entire home/apt,,Carmel Valley,0,,2,1.0,60.0,1.0,32.950484,-117.19953,2016-09-19 06:13:40.878620
10465385,53927906,Entire home/apt,,Sorrento Valley,13,4.5,6,3.0,200.0,2.0,32.910073,-117.171945,2016-09-19 07:36:00.618084
7055329,37004701,Entire home/apt,,North City,3,5.0,4,1.0,60.0,2.0,32.969303,-117.178494,2016-09-19 06:45:28.583795
12741406,69299387,Entire home/apt,,Sorrento Valley,12,5.0,8,4.0,200.0,3.0,32.914477,-117.186074,2016-09-19 05:55:54.361111
9565781,2412718,Entire home/apt,,Clairemont Mesa,9,5.0,10,3.0,200.0,10.0,32.8326,-117.182766,2016-09-19 05:07:29.829935
2989598,2300955,Entire home/apt,,Sorrento Valley,0,,6,2.0,1050.0,1.0,32.909126,-117.169759,2016-09-19 06:35:08.045507
7677084,39721946,Entire home/apt,,Clairemont Mesa,4,5.0,8,4.0,350.0,3.0,32.82918,-117.167676,2016-09-19 06:25:23.628925
10068318,34684947,Entire home/apt,,Carmel Valley,0,,3,1.0,180.0,2.0,32.91911,-117.174903,2016-09-19 05:20:54.013793
8254594,2948586,Entire home/apt,,Del Mar Heights,0,,7,3.0,199.0,15.0,32.947446,-117.26034,2016-09-19 05:38:26.457510
9939768,3292432,Entire home/apt,,Del Mar Heights,0,,6,3.0,500.0,5.0,32.946647,-117.259634,2016-09-19 05:58:01.009153
12730492,69222803,Entire home/apt,,Del Mar Heights,1,,8,4.0,428.0,7.0,32.951414,-117.259546,2016-09-19 06:48:19.528008
14826524,92715817,Entire home/apt,,Del Mar Heights,0,,10,4.0,699.0,3.0,32.948693,-117.256986,2016-09-19 06:36:51.138778
2256788,11524919,Entire home/apt,,Del Mar Heights,0,,8,4.0,678.0,14.0,32.951918,-117.256253,2016-09-19 04:53:53.929781
3146930,7627137,Entire home/apt,,Carmel Valley,1,,4,2.0,99.0,1.0,32.947235,-117.233389,2016-09-19 04:38:54.798743
12811529,5436910,Entire home/apt,,Del Mar Heights,4,5.0,9,5.0,225.0,1.0,32.949864,-117.249259,2016-09-19 07:35:16.917054
6672514,33851172,Entire home/apt,,Del Mar Heights,0,,4,1.0,600.0,3.0,32.946882,-117.248945,2016-09-19 06:52:20.546031
14282263,87147799,Entire home/apt,,Del Mar Heights,0,,8,4.0,600.0,3.0,32.948705,-117.255371,2016-09-19 07:01:30.429950
3791743,19466120,Entire home/apt,,Del Mar Heights,23,4.5,13,3.0,399.0,1.0,32.948527,-117.256562,2016-09-19 02:26:40.856350
2220293,7532684,Entire home/apt,,Del Mar Heights,9,5.0,8,5.0,800.0,3.0,32.954592,-117.248124,2016-09-19 06:26:18.100101
7649279,19161366,Entire home/apt,,Del Mar Heights,10,5.0,3,1.0,225.0,1.0,32.948994,-117.246295,2016-09-19 06:36:04.932470
4994108,9143890,Entire home/apt,,Carmel Valley,0,,6,2.0,275.0,2.0,32.951468,-117.228462,2016-09-19 06:38:45.921933
2414042,12339640,Entire home/apt,,Del Mar Heights,2,,6,4.0,450.0,3.0,32.952174,-117.255256,2016-09-19 07:14:07.578780
7113081,37260503,Entire home/apt,,Del Mar Heights,1,,6,2.0,170.0,1.0,32.947361,-117.246771,2016-09-19 03:31:58.525536
11477996,26545830,Entire home/apt,,Del Mar Heights,0,,8,4.0,410.0,7.0,32.953026,-117.24769,2016-09-19 03:10:55.103988
12643545,33864920,Entire home/apt,,North City,0,,10,4.0,750.0,3.0,32.962863,-117.238502,2016-09-19 07:31:25.982257
9790559,29484074,Entire home/apt,,North City,5,5.0,6,4.0,450.0,2.0,32.966844,-117.234089,2016-09-19 04:49:37.989786
12543179,62484209,Entire home/apt,,Del Mar Heights,0,,12,4.0,730.0,7.0,32.961747,-117.252943,2016-09-19 04:47:53.148653
15006153,25814317,Entire home/apt,,North City,0,,6,3.0,500.0,5.0,32.957658,-117.236771,2016-09-19 05:33:46.781034
11966934,49183988,Entire home/apt,,Carmel Valley,3,5.0,12,4.0,353.0,4.0,32.913688,-117.197807,2016-09-19 06:49:34.175655
14535812,83808366,Entire home/apt,,La Jolla Village,0,,2,1.0,90.0,30.0,32.862331,-117.234304,2016-09-19 02:23:32.285075
11612049,39830300,Entire home/apt,,University City,0,,2,1.0,77.0,20.0,32.863468,-117.209379,2016-09-19 03:44:41.795561
13522628,77616891,Entire home/apt,,La Jolla Village,15,5.0,5,2.0,134.0,1.0,32.868179,-117.237592,2016-09-19 04:01:44.427984
9693845,49733955,Entire home/apt,,North City,0,,8,4.0,750.0,7.0,32.959401,-117.241428,2016-09-19 03:52:53.536727
5608475,29077176,Entire home/apt,,University City,9,4.5,5,2.0,179.0,2.0,32.869576,-117.223696,2016-09-19 06:28:56.571045
7564319,31316625,Entire home/apt,,Del Mar Heights,0,,2,1.0,299.0,3.0,32.950825,-117.257852,2016-09-19 04:29:31.785303
12657643,8964534,Entire home/apt,,Mira Mesa,18,4.0,5,2.0,85.0,3.0,32.903041,-117.145218,2016-09-19 02:37:26.891682
14755154,14674888,Entire home/apt,,North City,0,,6,3.0,400.0,3.0,32.956219,-117.230769,2016-09-19 06:08:59.511406
14836206,428582,Entire home/apt,,Carmel Valley,0,,4,1.0,144.0,2.0,32.947042,-117.227952,2016-09-19 07:15:18.986261
14383449,88315946,Entire home/apt,,La Jolla,3,5.0,4,2.0,269.0,3.0,32.849764,-117.274106,2016-09-19 01:49:48.009056
7148697,13569226,Entire home/apt,,Torrey Pines,3,4.5,3,2.0,150.0,3.0,32.873721,-117.244177,2016-09-19 07:43:34.896099
14341387,885659,Entire home/apt,,Sorrento Valley,8,4.5,4,1.0,125.0,1.0,32.879101,-117.214152,2016-09-19 07:49:05.808770
2531704,12965379,Entire home/apt,,University City,70,5.0,8,2.0,195.0,2.0,32.857559,-117.219673,2016-09-19 03:57:54.412650
13659027,78166286,Entire home/apt,,North City,1,,5,3.0,250.0,7.0,32.961632,-117.236875,2016-09-19 04:59:57.246683
12326656,55726449,Entire home/apt,,University City,18,5.0,2,1.0,130.0,3.0,32.863242,-117.226353,2016-09-19 03:37:04.933005
5976932,3465112,Entire home/apt,,Carmel Valley,0,,2,1.0,95.0,1.0,32.917979,-117.215479,2016-09-19 07:19:48.562118
11510917,60652484,Entire home/apt,,Del Mar Heights,5,5.0,6,2.0,249.0,6.0,32.935269,-117.253235,2016-09-19 07:06:58.045260
12869620,70375779,Entire home/apt,,Rancho Penasquitos,0,,8,4.0,800.0,5.0,32.982699,-117.160146,2016-09-19 03:50:13.042522
12607440,24773444,Entire home/apt,,Del Mar Heights,4,4.5,6,3.0,299.0,4.0,32.95494,-117.252763,2016-09-19 03:47:59.480203
3884425,19348049,Entire home/apt,,Carmel Valley,53,5.0,4,1.0,110.0,21.0,32.944447,-117.23151,2016-09-19 06:11:01.437152
9608036,49715205,Entire home/apt,,Carmel Valley,3,5.0,4,2.0,82.0,1.0,32.946865,-117.233744,2016-09-19 07:02:42.857935
7290148,34607421,Entire home/apt,,Carmel Valley,9,5.0,2,1.0,125.0,1.0,32.949381,-117.229832,2016-09-19 03:35:04.953333
7090727,37164084,Entire home/apt,,Del Mar Heights,10,5.0,2,1.0,200.0,1.0,32.949009,-117.25802,2016-09-19 06:28:39.904444
14489148,35432364,Entire home/apt,,Carmel Valley,1,,4,2.0,150.0,,32.949373,-117.227361,2016-09-19 04:04:31.850744
13598709,78619695,Entire home/apt,,Carmel Valley,1,,2,1.0,100.0,3.0,32.94458,-117.230435,2016-09-19 03:43:24.157704
14749224,58895922,Entire home/apt,,Carmel Valley,1,,3,1.0,131.0,1.0,32.943442,-117.230324,2016-09-19 04:38:34.676785
1655640,8777647,Entire home/apt,,Del Mar Heights,137,5.0,2,1.0,149.0,1.0,32.932901,-117.250099,2016-09-19 05:50:40.797845
3655996,18513374,Entire home/apt,,Serra Mesa,16,5.0,2,1.0,85.0,2.0,32.776322,-117.152286,2016-09-19 05:05:20.363333
8654582,45482849,Entire home/apt,,Normal Heights,0,,4,1.0,69.0,1.0,32.76823,-117.120431,2016-09-19 05:29:10.561082
13007283,18216480,Entire home/apt,,Mira Mesa,1,,4,2.0,100.0,3.0,32.929509,-117.120269,2016-09-19 03:57:43.804451
11684870,62075348,Entire home/apt,,Mira Mesa,0,,4,2.0,285.0,1.0,32.90874,-117.13364,2016-09-19 05:36:26.074060
13054537,70843939,Entire home/apt,,Clairemont Mesa,5,4.5,2,0.0,115.0,1.0,32.803695,-117.155702,2016-09-19 06:34:21.139698
13674324,34963365,Entire home/apt,,Grantville,1,,5,1.0,170.0,1.0,32.786212,-117.10815,2016-09-19 02:40:38.144973
3069723,15623484,Entire home/apt,,Rancho Penasquitos,29,5.0,6,4.0,303.0,2.0,32.982151,-117.131156,2016-09-19 05:09:56.257975
14190164,2457695,Entire home/apt,,Rancho Penasquitos,0,,16,4.0,250.0,1.0,32.945453,-117.142591,2016-09-19 05:19:08.256672
14485236,51260713,Entire home/apt,,Serra Mesa,1,,6,2.0,478.0,1.0,32.776989,-117.151029,2016-09-19 04:56:24.775505
14535413,82054651,Entire home/apt,,Mission Valley,0,,7,2.0,550.0,1.0,32.772932,-117.146084,2016-09-19 04:07:24.926191
13642104,74506730,Entire home/apt,,Serra Mesa,0,,6,3.0,450.0,7.0,32.781064,-117.148607,2016-09-19 02:40:56.637212
9347126,6675290,Entire home/apt,,Mission Valley,6,5.0,5,2.0,175.0,2.0,32.773711,-117.140148,2016-09-19 06:29:28.315441
14287008,86798420,Entire home/apt,,Mira Mesa,2,,9,3.0,320.0,1.0,32.916521,-117.153033,2016-09-19 06:02:06.531526
6973957,6675290,Entire home/apt,,Mission Valley,8,4.0,5,2.0,225.0,2.0,32.774001,-117.141406,2016-09-19 03:26:33.530355
990185,4888818,Entire home/apt,,Mira Mesa,6,5.0,8,4.0,129.0,4.0,32.917852,-117.149418,2016-09-19 06:57:17.810041
13598464,78618642,Entire home/apt,,Rancho Penasquitos,0,,6,4.0,714.0,4.0,32.99109,-117.138959,2016-09-19 02:21:01.934032
6730427,653905,Entire home/apt,,College Area,7,4.0,10,4.0,89.0,2.0,32.768029,-117.074428,2016-09-19 07:29:06.163885
5933019,30806074,Entire home/apt,,Mission Valley,0,,6,2.0,160.0,2.0,32.774418,-117.147905,2016-09-19 07:32:10.838141
13973325,48770027,Entire home/apt,,Serra Mesa,2,,4,1.0,220.0,1.0,32.778504,-117.154174,2016-09-19 03:34:29.130266
5326839,26811224,Entire home/apt,,Serra Mesa,1,,2,1.0,129.0,5.0,32.77684,-117.152224,2016-09-19 03:41:52.654344
11871925,47227509,Entire home/apt,,Rancho Penasquitos,0,,8,4.0,450.0,7.0,32.98486,-117.148998,2016-09-19 04:40:59.709219
5992267,30786792,Entire home/apt,,Serra Mesa,27,5.0,4,2.0,175.0,1.0,32.78036,-117.134863,2016-09-19 02:53:27.452793
12011914,64256223,Entire home/apt,,Mission Valley,5,4.0,2,1.0,90.0,2.0,32.772888,-117.149778,2016-09-19 07:06:04.797297
7049274,6675290,Entire home/apt,,Mission Valley,7,4.5,5,2.0,200.0,2.0,32.774974,-117.140793,2016-09-19 04:40:43.806626
9030515,47137660,Entire home/apt,,Mira Mesa,38,5.0,6,2.0,125.0,2.0,32.939653,-117.114401,2016-09-19 04:32:41.595574
7064310,3626910,Entire home/apt,,Kensington,0,,9,4.0,1000.0,6.0,32.766041,-117.103819,2016-09-19 02:10:15.453957
13755335,7653310,Entire home/apt,,Mira Mesa,8,5.0,4,0.0,59.0,1.0,32.90326,-117.138016,2016-09-19 07:38:13.163277
9937613,38458285,Entire home/apt,,Normal Heights,30,5.0,4,2.0,114.0,,32.770426,-117.119015,2016-09-19 03:29:05.317090
6885918,36064638,Entire home/apt,,Normal Heights,55,5.0,8,4.0,199.0,,32.769991,-117.120386,2016-09-19 07:31:52.597099
6712617,6675290,Entire home/apt,,Mission Valley,31,4.5,5,2.0,200.0,,32.773652,-117.140904,2016-09-19 05:15:26.297694
5184355,26811224,Entire home/apt,,Kearny Mesa,0,,2,1.0,129.0,5.0,32.828044,-117.13851,2016-09-19 06:47:00.338770
8088357,4656446,Entire home/apt,,Mira Mesa,17,5.0,9,4.0,398.0,,32.932358,-117.13479,2016-09-19 06:41:30.063804
6855128,6675290,Entire home/apt,,Mission Valley,20,4.5,5,2.0,225.0,,32.773252,-117.141794,2016-09-19 03:02:26.384949
14450627,27756377,Entire home/apt,,Serra Mesa,0,,2,0.0,129.0,5.0,32.776503,-117.153666,2016-09-19 03:40:39.616826
14390832,13842046,Entire home/apt,,Kearny Mesa,0,,4,2.0,250.0,3.0,32.830093,-117.13708,2016-09-19 03:30:43.241439
13076830,16153915,Entire home/apt,,Serra Mesa,7,5.0,6,3.0,153.0,2.0,32.798524,-117.141051,2016-09-19 03:45:09.630595
799697,3310631,Entire home/apt,,North Hills,15,5.0,7,2.0,159.0,2.0,32.765782,-117.135338,2016-09-19 06:37:05.492189
6957520,22962162,Entire home/apt,,Serra Mesa,24,5.0,4,0.0,120.0,,32.78284,-117.153092,2016-09-19 03:26:00.418837
13659480,21592902,Entire home/apt,,Serra Mesa,9,,3,1.0,140.0,1.0,32.806205,-117.142444,2016-09-19 05:13:32.923443
14140783,20390123,Entire home/apt,,Mission Valley,2,,4,1.0,170.0,2.0,32.774141,-117.140026,2016-09-19 05:38:19.984990
