room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2739699,14018659,Entire home/apt,,East Village,1,,2,1.0,140.0,2,32.70951,-117.153607,2014-05-25 15:58:27.129
2739738,14018845,Entire home/apt,,East Village,0,,4,2.0,224.0,2,32.711884,-117.154634,2014-05-25 14:16:58.457
2740337,14022823,Entire home/apt,,Mission Bay,2,5.0,2,1.0,134.0,1,32.766197,-117.250959,2014-05-25 15:04:05.716
2740839,4471708,Entire home/apt,,La Jolla,5,5.0,12,3.0,364.0,2,32.847992,-117.237464,2014-05-25 14:46:14.801
2744552,14022757,Entire home/apt,,East Village,1,5.0,4,1.0,167.0,1,32.712971,-117.151283,2014-05-25 15:54:11.871
2746770,410707,Entire home/apt,,Pacific Beach,0,,4,2.0,196.0,1,32.806285,-117.255746,2014-05-25 15:16:38.117
2747617,14057271,Entire home/apt,,East Village,2,5.0,3,1.0,213.0,1,32.709855,-117.158251,2014-05-25 15:50:21.478
2747760,13977398,Entire home/apt,,La Jolla,0,,6,2.0,252.0,2,32.830405,-117.275627,2014-05-25 15:03:31.101
2748251,14060904,Entire home/apt,,Balboa Park,1,4.0,3,0.0,84.0,1,32.718288,-117.139175,2014-05-25 14:41:44.395
2748939,12242336,Entire home/apt,,West University Heights,0,,3,1.0,110.0,1,32.760057,-117.142491,2014-05-25 14:11:46.743
2749095,14065494,Private room,,Clairemont Mesa,0,,2,1.0,129.0,1,32.819817,-117.174403,2014-05-25 15:26:16.920
2750223,915738,Shared room,,Pacific Beach,0,,2,1.0,78.0,1,32.803749,-117.259999,2014-05-25 14:13:38.785
2752141,13169213,Entire home/apt,,Pacific Beach,0,,6,2.0,308.0,2,32.806782,-117.247756,2014-05-25 15:14:45.268
2754732,1017818,Entire home/apt,,Pacific Beach,3,5.0,3,1.0,319.0,1,32.805353,-117.258739,2014-05-25 15:27:37.484
2756950,14103357,Entire home/apt,,Little Italy,1,5.0,2,1.0,196.0,2,32.724324,-117.168641,2014-05-25 14:39:21.006
2757153,1728967,Entire home/apt,,College Area,1,3.5,5,2.0,95.0,1,32.76453,-117.070884,2014-05-25 14:19:37.111
2758192,1017818,Entire home/apt,,Pacific Beach,1,5.0,4,2.0,308.0,1,32.805195,-117.260498,2014-05-25 14:25:51.096
2761005,14121383,Entire home/apt,,University City,0,,10,4.0,369.0,4,32.857863,-117.21174,2014-05-25 14:24:38.427
2771156,14171328,Entire home/apt,,East Village,0,,4,1.0,201.0,3,32.709893,-117.152244,2014-05-25 15:44:27.630
2771788,2742651,Entire home/apt,,North Hills,1,4.5,3,1.0,112.0,3,32.756836,-117.127938,2014-05-25 14:36:14.812
2772180,9819959,Private room,,Loma Portal,1,5.0,2,1.0,123.0,1,32.740373,-117.232935,2014-05-25 15:44:30.676
2777482,14204943,Entire home/apt,,Pacific Beach,0,,6,2.0,297.0,1,32.799944,-117.251876,2014-05-25 15:13:21.540
2777781,4779887,Private room,,Midtown,1,5.0,2,1.0,101.0,1,32.739529,-117.16339,2014-05-25 15:31:43.774
2778530,735136,Entire home/apt,,North Hills,2,5.0,2,1.0,66.0,2,32.751608,-117.145482,2014-05-25 15:23:29.364
2778574,14210913,Entire home/apt,,Gaslamp Quarter,0,,3,0.0,560.0,1,32.707645,-117.160256,2014-05-25 15:41:46.913
2784473,1281585,Entire home/apt,,Kensington,1,4.5,3,1.0,111.0,2,32.757331,-117.102335,2014-05-25 15:46:43.952
2785369,14248033,Entire home/apt,,Bay Ho,0,,12,4.0,323.0,3,32.835612,-117.229175,2014-05-25 14:40:26.618
2786160,12165196,Entire home/apt,,Core,8,5.0,6,3.0,200.0,2,32.716789,-117.157056,2014-05-25 15:03:20.602
2791326,13009715,Private room,,Midtown,0,,2,1.0,84.0,1,32.732447,-117.171509,2014-05-25 15:21:56.169
2794030,11361252,Private room,,Bay Ho,0,,2,1.0,121.0,1,32.837101,-117.225224,2014-05-25 14:25:11.529
2795061,11188285,Private room,,Balboa Park,2,5.0,2,1.0,73.0,1,32.717868,-117.145459,2014-05-25 14:28:06.918
2795090,14298056,Entire home/apt,,Midtown District,0,,4,1.0,73.0,1,32.716668,-117.223879,2014-05-25 14:38:22.599
2795730,14172166,Entire home/apt,,Marina,3,5.0,6,2.0,144.0,2,32.711115,-117.16169,2014-05-25 15:43:34.289
2800232,14321920,Entire home/apt,,Normal Heights,1,5.0,5,2.0,196.0,1,32.760421,-117.124759,2014-05-25 14:46:37.320
2800477,14323161,Entire home/apt,,East Village,0,,4,1.0,672.0,1,32.708993,-117.155335,2014-05-25 14:42:45.880
2800509,14323234,Private room,,Pacific Beach,0,,2,1.0,62.0,1,32.804311,-117.233018,2014-05-25 15:08:52.842
2800598,4988922,Private room,,Little Italy,0,,2,1.0,134.0,1,32.721319,-117.16739,2014-05-25 15:45:19.961
2800929,11455126,Entire home/apt,,Pacific Beach,0,,6,2.0,325.0,1,32.801669,-117.25813,2014-05-25 14:20:08.208
2801183,12102194,Entire home/apt,,Loma Portal,0,,2,1.0,45.0,10,32.741348,-117.226951,2014-05-25 14:19:10.082
2801375,9296727,Entire home/apt,,Rancho Penasquitos,0,,4,1.0,179.0,2,32.945695,-117.128895,2014-05-25 15:49:29.561
2801479,9815838,Entire home/apt,,Rancho Bernadino,0,,4,2.0,129.0,7,33.021965,-117.068989,2014-05-25 14:34:57.040
2802312,13902156,Entire home/apt,,Old Town,2,5.0,4,2.0,140.0,2,32.748508,-117.18042,2014-05-25 15:12:15.703
2807837,6675620,Entire home/apt,,La Jolla,1,4.5,2,0.0,144.0,2,32.81124,-117.259388,2014-05-25 14:18:26.763
2808871,1007953,Private room,,Rancho Penasquitos,0,,4,1.0,140.0,2,32.940865,-117.153278,2014-05-25 14:22:36.546
2810111,3553782,Entire home/apt,,Pacific Beach,2,5.0,4,2.0,185.0,2,32.796571,-117.234217,2014-05-25 16:04:03.822
2810285,874515,Entire home/apt,,Mission Bay,0,,8,3.0,453.0,7,32.768701,-117.252266,2014-05-25 15:28:31.086
2810335,3736703,Entire home/apt,,Little Italy,0,,2,0.0,190.0,2,32.727177,-117.172746,2014-05-25 15:49:31.892
2811554,22476,Entire home/apt,,Mission Bay,0,,4,1.0,218.0,5,32.785483,-117.254091,2014-05-25 15:23:47.191
2811657,14381916,Entire home/apt,,Gaslamp Quarter,1,5.0,4,1.0,212.0,1,32.713246,-117.159818,2014-05-25 14:10:44.764
2812113,5945885,Private room,,La Jolla,0,,1,1.0,106.0,3,32.809887,-117.260317,2014-05-25 15:43:25.483
2812159,2986623,Entire home/apt,,Pacific Beach,0,,3,2.0,129.0,3,32.79875,-117.236889,2014-05-25 16:04:06.991
2812287,3076425,Private room,,Kensington,0,,2,1.0,76.0,1,32.765836,-117.105319,2014-05-25 15:09:41.742
2812322,3434582,Private room,,North Hills,0,,2,1.0,56.0,1,32.745868,-117.126328,2014-05-25 15:23:50.481
2815433,4418936,Entire home/apt,,Mission Bay,0,,10,3.0,336.0,1,32.787058,-117.254187,2014-05-25 15:39:52.262
2818337,11209184,Entire home/apt,,East Village,0,,4,1.0,167.0,1,32.711567,-117.154331,2014-05-25 14:19:34.961
2819331,14423392,Entire home/apt,,La Jolla,0,,2,1.0,196.0,1,32.839826,-117.272031,2014-05-25 14:07:54.059
2821841,3033657,Entire home/apt,,Old Town,0,,5,2.0,195.0,1,32.748559,-117.190063,2014-05-25 15:42:59.180
2824966,14451884,Entire home/apt,,Rancho Penasquitos,0,,4,,224.0,1,32.969858,-117.160609,2014-05-25 14:08:51.858
2830968,7787714,Entire home/apt,,Pacific Beach,5,4.5,6,2.0,168.0,2,32.809141,-117.243893,2014-05-25 15:06:59.590
2831004,14482532,Entire home/apt,,Kensington,1,4.0,3,1.0,95.0,2,32.760984,-117.106653,2014-05-25 15:20:44.023
2837491,14515237,Entire home/apt,,Pacific Beach,2,5.0,5,2.0,140.0,1,32.80515,-117.253861,2014-05-25 15:58:17.430
2837641,14515958,Private room,,Clairemont Mesa,2,5.0,1,1.0,56.0,1,32.827727,-117.186063,2014-05-25 15:12:41.837
2837888,14172166,Entire home/apt,,East Village,4,5.0,2,1.0,100.0,2,32.709616,-117.155461,2014-05-25 15:09:55.686
2837971,14517665,Private room,,Rancho Penasquitos,0,,3,1.0,179.0,1,32.960287,-117.110858,2014-05-25 15:43:49.160
2844431,11499856,Entire home/apt,,Core,0,,3,0.0,179.0,7,32.718497,-117.154522,2014-05-25 14:13:15.771
2847046,5537218,Entire home/apt,,La Jolla,0,,6,2.0,213.0,3,32.834144,-117.275619,2014-05-25 14:34:39.283
2847343,14561744,Shared room,,College Area,0,,2,1.0,28.0,1,32.772065,-117.075015,2014-05-25 15:03:01.264
2847380,323759,Entire home/apt,,Midtown,0,,3,1.0,134.0,3,32.750247,-117.157392,2014-05-25 15:17:27.912
2847624,14172166,Entire home/apt,,East Village,2,5.0,4,2.0,111.0,2,32.715831,-117.151423,2014-05-25 15:12:06.250
2847699,14563963,Entire home/apt,,Old Town,0,,2,0.0,140.0,2,32.752503,-117.175615,2014-05-25 15:44:00.667
2848369,14567926,Entire home/apt,,Little Italy,0,,2,1.0,201.0,1,32.724667,-117.166324,2014-05-25 15:04:02.000
2854687,14594153,Entire home/apt,,Pacific Beach,0,,2,0.0,111.0,1,32.807019,-117.254786,2014-05-25 14:19:02.820
2856329,14602398,Entire home/apt,,Pacific Beach,0,,11,5.0,1108.0,1,32.801061,-117.251822,2014-05-25 15:12:56.719
2856746,14287797,Entire home/apt,,Bay Park,0,,5,1.0,112.0,1,32.800793,-117.212065,2014-05-25 14:23:48.808
2857759,4879269,Entire home/apt,,City Heights West,1,5.0,3,0.0,87.0,1,32.75204,-117.118857,2014-05-25 14:19:04.528
2858428,7423907,Entire home/apt,,Pacific Beach,0,,6,2.0,392.0,2,32.795582,-117.248312,2014-05-25 15:34:22.539
2864068,14638835,Entire home/apt,,La Jolla,0,,8,4.0,270.0,2,32.868731,-117.241,2014-05-25 15:37:53.848
2865788,14648069,Entire home/apt,,La Jolla,0,,16,7.0,979.0,1,32.844467,-117.266354,2014-05-25 15:08:09.428
2866799,2598433,Entire home/apt,,Mission Bay,1,5.0,4,1.0,111.0,2,32.78512,-117.252778,2014-05-25 15:03:14.662
2866850,2598433,Entire home/apt,,Mission Bay,0,,12,3.0,223.0,1,32.78374,-117.253657,2014-05-25 15:23:38.911
2867348,14657167,Entire home/apt,,Balboa Park,0,,2,1.0,168.0,1,32.716437,-117.142429,2014-05-25 15:17:36.983
2867527,14658278,Private room,,Ocean Beach,0,,2,1.0,280.0,2,32.749629,-117.251287,2014-05-25 14:34:58.254
2867784,14408121,Entire home/apt,,University City,3,4.5,3,2.0,144.0,1,32.865859,-117.209579,2014-05-25 14:35:06.835
2874769,14693642,Entire home/apt,,East Village,0,,2,1.0,190.0,2,32.711684,-117.156579,2014-05-25 15:16:15.692
2876053,14701415,Entire home/apt,,Del Mar Heights,0,,6,3.0,330.0,3,32.942322,-117.247758,2014-05-25 15:18:21.661
2876212,14702215,Entire home/apt,,East Village,0,,6,2.0,402.0,3,32.713487,-117.156145,2014-05-25 14:27:52.864
2877472,14601919,Entire home/apt,,Mission Bay,0,,5,2.0,280.0,3,32.784732,-117.25301,2014-05-25 14:19:27.771
2882213,10934160,Entire home/apt,,Mission Bay,1,5.0,4,1.0,167.0,3,32.774238,-117.251099,2014-05-25 15:25:13.823
2882477,14438315,Entire home/apt,,North Hills,0,,4,1.0,133.0,2,32.743704,-117.12182,2014-05-25 15:28:39.702
2883218,14735564,Entire home/apt,,College Area,0,,6,2.0,179.0,1,32.765722,-117.061979,2014-05-25 15:16:41.142
2886805,14753013,Entire home/apt,,Carmel Valley,0,,5,,308.0,4,32.944573,-117.23541,2014-05-25 15:17:50.645
2886898,2077191,Private room,,Grant Hill,1,5.0,2,1.0,135.0,1,32.709857,-117.147155,2014-05-25 15:57:58.621
2888066,14515958,Private room,,Clairemont Mesa,0,,1,1.0,50.0,1,32.828911,-117.184778,2014-05-25 15:10:27.821
2888100,14179822,Entire home/apt,,Mission Bay,0,,10,4.0,894.0,7,32.789982,-117.252476,2014-05-25 15:24:25.940
2888564,4847328,Entire home/apt,,Old Town,0,,5,3.0,134.0,5,32.75093,-117.166964,2014-05-25 15:04:55.844
2889157,10966101,Entire home/apt,,University City,0,,6,2.0,229.0,1,32.868494,-117.218563,2014-05-25 15:38:01.841
2889585,10966101,Private room,,University City,0,,2,1.0,71.0,1,32.870072,-117.219669,2014-05-25 15:03:44.668
2890081,1906755,Entire home/apt,,Pacific Beach,0,,4,2.0,123.0,6,32.804213,-117.241912,2014-05-25 14:43:44.717
2890296,14137440,Private room,,Loma Portal,0,,2,1.0,101.0,1,32.754021,-117.222585,2014-05-25 14:29:16.360
2897368,14808255,Entire home/apt,,La Jolla,0,,2,0.0,162.0,3,32.832859,-117.278747,2014-05-25 15:46:03.104
2898610,3872815,Private room,,Ocean Beach,0,,2,1.0,62.0,4,32.738332,-117.250148,2014-05-25 15:30:14.710
2899376,14819349,Private room,,University City,0,,2,1.0,73.0,1,32.856793,-117.206767,2014-05-25 15:29:30.065
2902779,13262612,Entire home/apt,,Pacific Beach,0,,6,2.0,323.0,1,32.802262,-117.247379,2014-05-25 16:02:32.373
2903648,2176283,Private room,,Park West,0,,2,1.0,111.0,1,32.728145,-117.162994,2014-05-25 14:43:22.420
2903965,13360281,Private room,,Bay Ho,0,,2,1.0,140.0,1,32.816675,-117.21246,2014-05-25 15:21:16.573
2905256,1936234,Private room,,Rancho Penasquitos,0,,2,1.0,154.0,1,32.988333,-117.162413,2014-05-25 15:26:22.579
2907376,3570259,Entire home/apt,,Park West,0,,4,2.0,442.0,2,32.728979,-117.163049,2014-05-25 15:57:18.747
2908382,14858279,Private room,,Midtown,1,4.5,2,1.0,90.0,2,32.746156,-117.165226,2014-05-25 15:48:51.991
2917023,9282494,Private room,,Normal Heights,0,,2,1.0,84.0,1,32.76441,-117.121265,2014-05-25 15:22:23.223
2917096,14896889,Entire home/apt,,Pacific Beach,0,,2,1.0,178.0,1,32.797627,-117.254305,2014-05-25 15:53:44.973
2917769,14900495,Entire home/apt,,Mission Bay,0,,8,3.0,308.0,2,32.766251,-117.251992,2014-05-25 15:12:53.322
2918847,1362707,Entire home/apt,,Mission Bay,0,,8,3.0,632.0,3,32.771961,-117.249999,2014-05-25 15:35:45.070
2919723,14911079,Entire home/apt,,Loma Portal,0,,4,2.0,133.0,1,32.752818,-117.233891,2014-05-25 14:24:03.180
2923822,5989054,Entire home/apt,,Little Italy,0,,4,1.0,224.0,2,32.724461,-117.166982,2014-05-25 14:25:08.704
2924373,9195353,Entire home/apt,,Wooded Area,0,,5,2.0,252.0,5,32.715822,-117.24926,2014-05-25 14:39:17.082
2924888,13348171,Entire home/apt,,Gateway,0,,6,3.0,148.0,4,32.724176,-117.110863,2014-05-25 14:40:09.218
2924944,4374976,Private room,,Carmel Valley,0,,4,1.0,140.0,1,32.940902,-117.234156,2014-05-25 15:15:52.171
2924972,14101194,Entire home/apt,,Pacific Beach,2,5.0,5,2.0,223.0,1,32.805167,-117.260775,2014-05-25 15:27:52.330
2925342,14062798,Entire home/apt,,Little Italy,0,,4,0.0,146.0,3,32.724151,-117.170151,2014-05-25 14:18:45.570
2927361,14930271,Private room,,Balboa Park,0,,5,1.0,186.0,1,32.71708,-117.146215,2014-05-25 14:07:36.051
2927366,14930271,Entire home/apt,,Balboa Park,0,,9,4.0,207.0,1,32.723237,-117.132505,2014-05-25 14:09:07.422
2931996,8512669,Entire home/apt,,Balboa Park,0,,4,1.0,420.0,1,32.717188,-117.136479,2014-05-25 14:17:59.981
2932393,14973651,Entire home/apt,,University City,0,,2,1.0,336.0,1,32.872111,-117.203672,2014-05-25 15:26:41.513
2932700,14974915,Entire home/apt,,La Jolla Village,0,,6,2.0,257.0,2,32.864231,-117.232448,2014-05-25 15:48:03.815
2934653,14125936,Entire home/apt,,Pacific Beach,0,,2,1.0,112.0,16,32.798,-117.256433,2014-05-25 15:08:59.429
2934998,7559349,Entire home/apt,,Clairemont Mesa,0,,6,2.0,224.0,4,32.820372,-117.183552,2014-05-25 15:45:26.504
2935503,5945885,Entire home/apt,,La Jolla,0,,4,2.0,252.0,3,32.80983,-117.260246,2014-05-25 15:42:23.788
2936137,10194956,Entire home/apt,,East Village,2,4.5,4,1.0,123.0,1,32.709387,-117.153716,2014-05-25 14:35:18.398
2949314,10934160,Entire home/apt,,Mission Bay,0,,4,0.0,111.0,3,32.772145,-117.249831,2014-05-25 15:36:49.951
2949747,15057983,Entire home/apt,,South Park,0,,2,1.0,90.0,7,32.728572,-117.127258,2014-05-25 15:04:43.127
2950545,6919396,Entire home/apt,,West University Heights,0,,4,2.0,140.0,3,32.761126,-117.144906,2014-05-25 15:15:58.301
2951220,14523291,Private room,,Loma Portal,0,,1,1.0,55.0,2,32.749411,-117.215435,2014-05-25 14:27:35.343
2955619,1028043,Entire home/apt,,Pacific Beach,0,,2,0.0,168.0,5,32.802664,-117.25523,2014-05-25 14:44:18.199
2956089,15088319,Entire home/apt,,Pacific Beach,0,,4,1.0,208.0,2,32.803909,-117.234224,2014-05-25 14:29:36.553
2956404,8971791,Entire home/apt,,North Hills,0,,5,2.0,205.0,2,32.733982,-117.123152,2014-05-25 15:05:01.056
2957459,4158695,Entire home/apt,,Mission Bay,1,5.0,4,1.0,84.0,1,32.791771,-117.249149,2014-05-25 15:16:44.490
2958426,13871599,Entire home/apt,,Mission Bay,0,,4,1.0,280.0,1,32.762674,-117.25118,2014-05-25 14:40:37.073
2959224,7653310,Private room,,Mira Mesa,0,,2,1.0,54.0,1,32.932065,-117.140567,2014-05-25 15:06:57.236
2959474,240209,Entire home/apt,,South Park,0,,6,2.0,583.0,3,32.71857,-117.127227,2014-05-25 15:04:24.955
2959801,3179258,Entire home/apt,,Webster,0,,7,2.0,224.0,2,32.734936,-117.091553,2014-05-25 15:33:22.377
2959831,1422482,Entire home/apt,,Midtown,0,,5,1.0,123.0,2,32.732365,-117.161278,2014-05-25 15:45:38.826
2965091,14081398,Entire home/apt,,Ocean Beach,0,,4,1.0,207.0,2,32.752521,-117.252216,2014-05-25 14:44:22.612
2965336,9580316,Entire home/apt,,Mission Bay,0,,6,3.0,302.0,5,32.794151,-117.234632,2014-05-25 14:39:56.294
2966178,1238568,Entire home/apt,,Cortez Hill,0,,2,0.0,201.0,1,32.720527,-117.157401,2014-05-25 15:23:22.413
2966730,1457673,Entire home/apt,,Mission Bay,0,,6,3.0,672.0,1,32.782255,-117.252207,2014-05-25 15:39:55.101
2968017,1457673,Entire home/apt,,Pacific Beach,0,,4,2.0,409.0,1,32.810268,-117.220239,2014-05-25 15:43:05.953
2968691,2598433,Entire home/apt,,Mission Bay,0,,3,1.0,133.0,1,32.775531,-117.251563,2014-05-25 15:04:46.309
2969258,14172166,Entire home/apt,,East Village,3,5.0,6,2.0,144.0,2,32.712977,-117.157468,2014-05-25 15:26:54.431
2969297,5600502,Entire home/apt,,Torrey Pines,0,,16,6.0,2051.0,3,32.88391,-117.248618,2014-05-25 15:43:11.948
2975991,1617755,Private room,,City Heights West,2,4.5,1,1.0,26.0,1,32.744794,-117.105986,2014-05-25 16:00:05.362
2976036,15179697,Entire home/apt,,Marina,0,,6,2.0,1455.0,1,32.712541,-117.165153,2014-05-25 14:21:32.502
2979372,15067447,Entire home/apt,,Marina,0,,4,1.0,168.0,1,32.70931,-117.161381,2014-05-25 14:24:19.204
2979408,8992436,Entire home/apt,,La Jolla,0,,3,1.0,144.0,3,32.831516,-117.276954,2014-05-25 14:37:33.787
2985671,14344655,Entire home/apt,,Loma Portal,0,,4,1.0,113.0,1,32.751448,-117.227892,2014-05-25 15:38:56.347
2986301,11576294,Private room,,North Clairemont,0,,2,1.0,45.0,1,32.82933,-117.197919,2014-05-25 14:31:04.275
2988701,14862811,Private room,,La Jolla Village,0,,2,1.0,84.0,1,32.861388,-117.233477,2014-05-25 15:21:24.653
2988929,15240443,Entire home/apt,,East Village,0,,4,2.0,336.0,4,32.721069,-117.155422,2014-05-25 15:10:14.550
2989020,15196949,Private room,,Pacific Beach,0,,4,1.0,112.0,1,32.802512,-117.253772,2014-05-25 15:48:00.249
2989287,15028304,Entire home/apt,,Park West,0,,3,0.0,123.0,1,32.726781,-117.161226,2014-05-25 15:53:05.705
2989598,2300955,Private room,,Sorrento Valley,0,,2,1.0,201.0,1,32.909126,-117.169759,2014-05-25 14:18:43.318
2989824,15245492,Entire home/apt,,Bay Park,0,,2,2.0,76.0,1,32.794828,-117.195046,2014-05-25 14:07:07.583
2989832,7653310,Private room,,Mira Mesa,0,,3,1.0,54.0,1,32.932719,-117.139759,2014-05-25 14:10:01.545
2995039,8992436,Entire home/apt,,La Jolla,0,,5,2.0,358.0,3,32.832977,-117.278555,2014-05-25 14:43:14.346
2995540,901032,Entire home/apt,,Ocean Beach,0,,2,1.0,112.0,1,32.746714,-117.250029,2014-05-25 14:38:59.181
2997037,5600502,Entire home/apt,,La Jolla,0,,16,6.0,763.0,3,32.848476,-117.262736,2014-05-25 14:24:48.793
2998319,14908444,Entire home/apt,,Midtown,0,,4,1.0,111.0,2,32.742478,-117.147744,2014-05-25 14:25:35.618
3002083,15300755,Private room,,Pacific Beach,0,,2,1.0,76.0,1,32.803105,-117.23673,2014-05-25 15:50:57.703
3004226,4943081,Entire home/apt,,Cortez Hill,0,,12,8.0,672.0,1,32.721669,-117.165604,2014-05-25 14:33:12.266
3004314,13893280,Private room,,Pacific Beach,0,,2,1.0,56.0,1,32.809649,-117.219708,2014-05-25 15:20:09.604
3006083,1826459,Entire home/apt,,Gaslamp Quarter,0,,4,2.0,895.0,1,32.708261,-117.160733,2014-05-25 15:11:07.997
3006192,15320224,Entire home/apt,,Mission Bay,0,,6,2.0,279.0,3,32.775808,-117.251186,2014-05-25 15:57:33.136
3006289,15320680,Entire home/apt,,La Jolla,1,5.0,4,2.0,235.0,3,32.838777,-117.275359,2014-05-25 14:38:12.521
3006766,15323942,Entire home/apt,,Serra Mesa,0,,8,4.0,336.0,3,32.798939,-117.12039,2014-05-25 14:25:16.439
3007574,2316101,Entire home/apt,,Columbia,0,,4,1.0,279.0,1,32.718895,-117.167703,2014-05-25 14:39:35.989
3010779,5202583,Private room,,Cortez Hill,0,,2,1.0,90.0,1,32.72246,-117.157577,2014-05-25 15:47:47.975
3010908,15343653,Entire home/apt,,Talmadge,0,,6,3.0,223.0,2,32.762992,-117.088686,2014-05-25 14:42:23.332
3012671,1362707,Entire home/apt,,Mission Bay,0,,8,3.0,302.0,3,32.783671,-117.236386,2014-05-25 14:32:03.510
3012919,15354017,Entire home/apt,,Mission Bay,1,5.0,4,1.0,111.0,2,32.766867,-117.24997,2014-05-25 14:29:11.296
3016720,15320680,Entire home/apt,,La Jolla,0,,4,2.0,246.0,3,32.838007,-117.275094,2014-05-25 14:13:41.597
3019925,4374657,Entire home/apt,,Ocean Beach,0,,6,2.0,207.0,3,32.749684,-117.244333,2014-05-25 15:17:54.235
3020942,15393588,Private room,,La Jolla Village,0,,2,1.0,90.0,1,32.867308,-117.233949,2014-05-25 15:14:54.385
3021968,13871599,Entire home/apt,,Mission Bay,0,,8,2.0,448.0,1,32.766381,-117.250329,2014-05-25 15:15:45.292
3022917,14172166,Entire home/apt,,East Village,0,,6,2.0,122.0,2,32.711092,-117.155526,2014-05-25 14:34:11.969
3028869,15427713,Entire home/apt,,La Jolla,0,,6,2.0,280.0,1,32.851333,-117.253493,2014-05-25 15:11:24.721
3028994,14329567,Private room,,Midtown,0,,2,1.0,118.0,1,32.742698,-117.160249,2014-05-25 14:07:43.216
3030219,15434118,Entire home/apt,,East Village,1,5.0,4,0.0,223.0,1,32.713113,-117.156641,2014-05-25 15:40:33.436
3031718,5436910,Entire home/apt,,Loma Portal,0,,6,2.0,224.0,1,32.752696,-117.234381,2014-05-25 15:25:22.304
3031848,5181785,Entire home/apt,,Park West,0,,4,1.0,201.0,2,32.729172,-117.162223,2014-05-25 14:22:42.606
3032506,5600502,Entire home/apt,,La Jolla,0,,2,3.0,634.0,3,32.834241,-117.280153,2014-05-25 15:33:45.657
3032586,8691244,Private room,,Pacific Beach,0,,2,1.0,56.0,1,32.804055,-117.243912,2014-05-25 14:11:02.180
3032953,15449348,Private room,,University City,0,,2,1.0,204.0,1,32.867911,-117.201577,2014-05-25 15:07:15.496
3033066,13599705,Private room,,Roseville,0,,2,1.0,82.0,1,32.739262,-117.227761,2014-05-25 15:54:41.623
3033222,13980296,Entire home/apt,,Cortez Hill,0,,4,2.0,185.0,1,32.719237,-117.155411,2014-05-25 15:11:31.229
3033371,15451826,Entire home/apt,,Grantville,0,,5,2.0,118.0,1,32.790065,-117.085019,2014-05-25 14:17:22.592
3033739,15452572,Entire home/apt,,Pacific Beach,0,,4,1.0,224.0,1,32.796424,-117.241814,2014-05-25 15:13:32.561
3038161,15471319,Entire home/apt,,Pacific Beach,1,4.5,3,1.0,189.0,1,32.799486,-117.249555,2014-05-25 15:43:14.467
