room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1970541,10175136,Private room,,Bay Park,5,5.0,3.0,1.0,95.0,2.0,32.791513,-117.202554,2015-10-23 15:57:01.424358
2575335,11131047,Private room,,La Jolla,28,5.0,4.0,1.0,120.0,3.0,32.829967,-117.26706,2015-10-23 13:14:41.446222
7134284,7682224,Private room,,West University Heights,0,,2.0,1.0,58.0,1.0,32.76149,-117.144112,2015-10-23 17:52:03.424633
7390025,3017970,Entire home/apt,,Mission Bay,0,,,4.0,695.0,3.0,32.780857,-117.252627,2015-10-23 17:27:20.809227
7483225,3974279,Private room,,North Hills,6,5.0,2.0,1.0,65.0,2.0,32.760764,-117.132557,2015-10-23 16:06:09.635941
789895,4162234,Private room,,La Jolla,6,5.0,2.0,1.0,99.0,2.0,32.854242,-117.246855,2015-10-24 05:15:01.909992
2740839,4471708,Entire home/apt,,La Jolla,23,4.5,,3.0,525.0,2.0,32.847992,-117.237464,2015-10-23 17:08:41.029236
8670896,2269886,Private room,,Southwest,1,5.0,2.0,1.0,40.0,1.0,32.600373,-117.062653,2015-10-23 20:02:01.170295
3931006,20365350,Private room,,Bay Park,0,,2.0,1.0,150.0,1.0,32.785051,-117.203541,2015-10-23 14:51:59.104366
2338938,4783445,Entire home/apt,,Midtown,21,5.0,4.0,2.0,124.0,3.0,32.748312,-117.160431,2015-10-23 21:11:28.617224
2005108,7450232,Entire home/apt,,West University Heights,93,5.0,,2.0,140.0,2.0,32.765519,-117.139666,2015-10-23 20:43:55.776566
8127322,40299207,Entire home/apt,,North Hills,0,,5.0,2.0,105.0,5.0,32.744551,-117.128495,2015-10-23 15:39:13.120468
7309037,22695634,Entire home/apt,,Pacific Beach,1,5.0,,3.0,250.0,2.0,32.808942,-117.233449,2015-10-23 14:39:50.705225
5095616,26329926,Entire home/apt,,Mission Bay,9,4.5,,2.0,230.0,,32.766047,-117.251999,2015-10-24 03:03:49.041085
7134019,34552280,Entire home/apt,,Gaslamp Quarter,1,5.0,4.0,0.0,155.0,1.0,32.715663,-117.160311,2015-10-23 13:38:21.102257
5479896,1457673,Entire home/apt,,Mission Bay,1,4.0,4.0,1.0,100.0,7.0,32.76357,-117.250796,2015-10-23 17:36:47.174288
6939984,36389599,Private room,,North Hills,11,5.0,2.0,1.0,46.0,1.0,32.759926,-117.136702,2015-10-24 05:11:34.682464
5890911,30593200,Entire home/apt,,La Jolla,9,5.0,2.0,1.0,185.0,2.0,32.845089,-117.272579,2015-10-23 16:21:55.927676
4111383,6006790,Entire home/apt,,North Hills,2,4.5,,4.0,250.0,5.0,32.742638,-117.12765,2015-10-23 20:57:04.771767
6676763,34945556,Private room,,San Carlos,0,,4.0,1.0,90.0,1.0,32.80881,-117.058069,2015-10-24 00:00:50.661865
2934995,8735628,Entire home/apt,,Mission Bay,2,4.5,,3.0,670.0,4.0,32.773362,-117.251096,2015-10-23 21:38:49.452503
1746543,9192036,Entire home/apt,,North Hills,8,5.0,4.0,1.0,159.0,3.0,32.740527,-117.126834,2015-10-24 01:29:44.225447
8033773,13315292,Private room,,Mission Bay,0,,2.0,1.0,100.0,1.0,32.793504,-117.23157,2015-10-24 06:07:44.514929
6027732,25354579,Private room,,Pacific Beach,19,5.0,1.0,1.0,50.0,1.0,32.819998,-117.232174,2015-10-23 22:46:23.773220
6821544,20744642,Entire home/apt,,Gaslamp Quarter,0,,4.0,0.0,995.0,2.0,32.715661,-117.160593,2015-10-24 03:40:42.293003
5921542,12035140,Entire home/apt,,Midtown,0,,,2.0,550.0,3.0,32.741641,-117.164986,2015-10-23 19:19:58.414938
8549926,36301558,Entire home/apt,,Ocean Beach,0,,4.0,2.0,200.0,1.0,32.734875,-117.250775,2015-10-23 14:22:16.821237
35989,154512,Entire home/apt,,South Park,59,5.0,3.0,1.0,70.0,30.0,32.724052,-117.128512,2015-10-23 21:21:20.513052
7563368,13378532,Shared room,,East Village,3,5.0,2.0,1.0,80.0,1.0,32.712572,-117.158953,2015-10-23 16:40:54.960069
6728567,6440984,Entire home/apt,,Roseville,0,,5.0,2.0,72.0,10.0,32.72567,-117.231047,2015-10-23 19:46:03.831579
3791859,3324885,Shared room,,Little Italy,24,5.0,1.0,1.0,28.0,1.0,32.721913,-117.165905,2015-10-23 18:12:17.735512
5721117,29579147,Entire home/apt,,Midtown District,28,5.0,3.0,1.0,110.0,2.0,32.72525,-117.204847,2015-10-24 02:04:52.568750
4702900,4385059,Entire home/apt,,East Village,2,4.5,4.0,1.0,149.0,1.0,32.720088,-117.153693,2015-10-23 14:33:23.353553
6363127,33152885,Private room,,Bay Park,14,5.0,2.0,1.0,85.0,1.0,32.803546,-117.213538,2015-10-24 04:44:53.840155
8550901,28425190,Private room,,Park West,1,4.0,2.0,1.0,79.0,1.0,32.725211,-117.162014,2015-10-24 03:27:05.325989
7224819,37819724,Entire home/apt,,Mission Bay,7,4.5,2.0,1.0,110.0,1.0,32.786954,-117.235694,2015-10-23 15:42:21.702346
7092597,5377646,Private room,,Park West,10,5.0,2.0,1.0,69.0,,32.72647,-117.164557,2015-10-23 21:02:04.959378
4830720,24868023,Private room,,University City,1,5.0,2.0,1.0,59.0,1.0,32.870233,-117.216917,2015-10-23 18:34:47.554283
8133585,1405887,Private room,,La Jolla,0,,4.0,1.0,400.0,1.0,32.848011,-117.253884,2015-10-23 18:50:04.453505
6365026,26935767,Private room,,Mission Valley,26,5.0,2.0,1.0,61.0,2.0,32.769149,-117.156623,2015-10-23 15:28:23.864914
7225468,5977786,Private room,,Cortez Hill,0,,2.0,1.0,150.0,3.0,32.721319,-117.157865,2015-10-23 22:58:15.957755
2590974,3634860,Shared room,,La Jolla,3,5.0,2.0,1.0,83.0,180.0,32.846554,-117.276125,2015-10-24 00:49:45.261622
7387670,36233603,Entire home/apt,,Pacific Beach,5,4.5,4.0,1.0,169.0,2.0,32.798676,-117.234316,2015-10-24 05:17:48.240097
4597500,23830560,Private room,,Rancho Bernadino,4,5.0,2.0,1.0,120.0,1.0,32.992269,-117.070669,2015-10-23 20:15:32.251031
7746281,33766373,Entire home/apt,,Normal Heights,13,4.5,3.0,0.0,69.0,1.0,32.764798,-117.12497,2015-10-23 15:10:54.621222
7131500,6675290,Entire home/apt,,Mission Valley,3,4.5,,2.0,200.0,1.0,32.766517,-117.158401,2015-10-23 14:24:48.756052
7146725,37425840,Shared room,,Loma Portal,6,4.5,3.0,1.0,80.0,1.0,32.751518,-117.240635,2015-10-23 17:54:51.741102
4270063,22168365,Private room,,East Village,0,,2.0,1.0,140.0,1.0,32.711917,-117.155447,2015-10-23 17:23:54.953191
5242306,27132103,Entire home/apt,,Mission Bay,5,5.0,4.0,2.0,250.0,2.0,32.774377,-117.251599,2015-10-24 03:18:49.542258
451046,931501,Entire home/apt,,Balboa Park,17,4.5,,2.0,191.0,2.0,32.715584,-117.137946,2015-10-23 13:35:47.849345
5078286,26225528,Entire home/apt,,Cortez Hill,2,5.0,4.0,1.0,500.0,1.0,32.720456,-117.163326,2015-10-23 17:31:58.637298
3812557,19397163,Private room,,Kearny Mesa,9,5.0,2.0,1.0,55.0,1.0,32.827959,-117.135873,2015-10-23 15:28:24.458691
6850369,28360773,Private room,,Pacific Beach,3,4.5,2.0,1.0,120.0,2.0,32.80841,-117.260264,2015-10-23 21:56:41.009969
635693,1451704,Private room,,Scripps Ranch,0,,2.0,1.0,60.0,2.0,32.908345,-117.088461,2015-10-23 15:15:10.277229
7896290,36465964,Entire home/apt,,East Village,14,5.0,,0.0,180.0,,32.714622,-117.157637,2015-10-23 17:17:17.604883
6973957,6675290,Entire home/apt,,Mission Valley,2,4.5,,2.0,225.0,,32.76792,-117.157473,2015-10-23 15:58:12.739677
1969986,10172572,Entire home/apt,,University City,4,3.5,4.0,2.0,180.0,7.0,32.867041,-117.220363,2015-10-23 21:01:49.161119
1967526,10162838,Entire home/apt,,Mission Bay,2,3.0,,3.0,465.0,7.0,32.783349,-117.252256,2015-10-24 04:28:04.260717
4969532,25620485,Private room,,University City,21,5.0,1.0,1.0,50.0,1.0,32.868786,-117.217445,2015-10-23 13:25:10.170302
7364401,6546487,Entire home/apt,,Normal Heights,8,5.0,4.0,1.0,100.0,,32.757438,-117.114546,2015-10-23 14:42:23.120851
1552550,6914402,Private room,,Pacific Beach,28,5.0,2.0,1.0,80.0,2.0,32.797951,-117.233414,2015-10-23 19:54:08.445418
502692,931501,Entire home/apt,,Balboa Park,36,4.5,3.0,0.0,85.0,2.0,32.715339,-117.139063,2015-10-23 18:49:16.960151
3850225,8925777,Entire home/apt,,Kensington,16,5.0,4.0,1.0,135.0,3.0,32.761171,-117.106599,2015-10-23 17:31:49.626863
2552489,2598433,Entire home/apt,,Mission Bay,6,4.5,,2.0,199.0,,32.775857,-117.253203,2015-10-24 01:46:57.867992
6203399,32172045,Entire home/apt,,Clairemont Mesa,0,,3.0,2.0,99.0,7.0,32.830207,-117.194231,2015-10-23 23:30:49.620821
7872073,41487824,Private room,,North Clairemont,1,5.0,1.0,1.0,56.0,2.0,32.84023,-117.198206,2015-10-23 18:15:11.882878
7903738,8655379,Private room,,Balboa Park,2,5.0,2.0,1.0,65.0,3.0,32.741192,-117.144997,2015-10-24 05:50:04.163210
3635658,13009715,Private room,,Midtown,5,5.0,1.0,1.0,69.0,1.0,32.733166,-117.170055,2015-10-23 16:26:56.126443
2326348,11884110,Entire home/apt,,Mission Bay,38,4.5,2.0,1.0,225.0,1.0,32.782798,-117.252294,2015-10-23 18:06:13.454283
2659405,9508702,Private room,,Midtown,4,5.0,2.0,1.0,60.0,30.0,32.752029,-117.148184,2015-10-23 23:04:31.283359
805004,4237644,Private room,,Pacific Beach,209,5.0,2.0,1.0,45.0,,32.806869,-117.227776,2015-10-24 05:06:25.989222
6261776,32534067,Private room,,East Village,0,,3.0,1.0,180.0,1.0,32.718189,-117.152988,2015-10-24 06:07:38.760141
6373676,31148752,Entire home/apt,,South Park,1,,4.0,2.0,109.0,,32.729055,-117.129081,2015-10-23 19:19:55.159415
8633151,45397553,Entire home/apt,,Pacific Beach,2,5.0,4.0,1.0,55.0,1.0,32.80066,-117.256584,2015-10-23 14:15:36.626264
3093585,14645243,Entire home/apt,,Midtown,5,4.5,,2.0,199.0,3.0,32.733823,-117.172874,2015-10-23 21:13:45.497250
7901518,22965550,Private room,,City Heights West,7,5.0,2.0,1.0,60.0,1.0,32.740071,-117.106367,2015-10-23 23:59:32.997224
7896606,4506228,Private room,,West University Heights,1,,2.0,1.0,65.0,1.0,32.755422,-117.150121,2015-10-24 03:16:16.532471
1759554,9251032,Private room,,La Jolla Village,9,5.0,2.0,1.0,135.0,1.0,32.860323,-117.230225,2015-10-23 16:12:05.786355
2664145,13635886,Entire home/apt,,Mission Bay,3,5.0,,3.0,450.0,4.0,32.776529,-117.253244,2015-10-23 21:42:55.437228
8671017,1885536,Private room,,Pacific Beach,0,,3.0,1.0,79.0,1.0,32.809222,-117.248223,2015-10-23 19:35:00.010317
2531494,12962716,Private room,,Midtown,75,5.0,2.0,1.0,56.0,1.0,32.746041,-117.174948,2015-10-23 15:34:18.750843
2197304,11207549,Entire home/apt,,Normal Heights,48,5.0,2.0,0.0,85.0,2.0,32.757472,-117.119076,2015-10-23 16:26:53.729658
2094193,6558055,Entire home/apt,,La Jolla,0,,,5.0,2332.0,5.0,32.841149,-117.259163,2015-10-23 17:41:27.522033
6121679,5600502,Entire home/apt,,La Jolla,0,,3.0,1.0,150.0,,32.830347,-117.27894,2015-10-23 23:31:51.507468
5170652,26742021,Private room,,Mira Mesa,0,,1.0,1.0,120.0,1.0,32.901264,-117.143653,2015-10-23 22:28:40.447495
7128183,36885997,Entire home/apt,,Serra Mesa,0,,4.0,2.0,200.0,1.0,32.783648,-117.130761,2015-10-23 21:09:04.471190
6362643,3736562,Entire home/apt,,Pacific Beach,3,5.0,2.0,0.0,125.0,2.0,32.794785,-117.243695,2015-10-23 14:08:02.170512
5397425,26393899,Entire home/apt,,West University Heights,7,5.0,2.0,1.0,85.0,3.0,32.756026,-117.157764,2015-10-23 14:24:32.421232
4380207,796593,Entire home/apt,,Old Town,25,4.5,4.0,0.0,99.0,3.0,32.755209,-117.185663,2015-10-23 14:45:44.469378
6574857,34389136,Entire home/apt,,La Jolla,2,4.0,4.0,1.0,198.0,3.0,32.829167,-117.277631,2015-10-24 04:50:42.840973
6693808,7597786,Private room,,Midtown,1,5.0,2.0,1.0,89.0,4.0,32.742444,-117.174038,2015-10-24 06:16:48.128114
1081159,931501,Entire home/apt,,Balboa Park,3,4.5,,6.0,561.0,1.0,32.716844,-117.138904,2015-10-23 18:42:08.854405
6350667,28790148,Entire home/apt,,Pacific Beach,0,,,1.0,199.0,,32.790744,-117.255681,2015-10-23 18:15:09.550303
7208216,24045655,Entire home/apt,,City Heights West,0,,3.0,0.0,110.0,1.0,32.75173,-117.113489,2015-10-23 15:56:21.235932
732851,3816836,Private room,,Pacific Beach,0,,3.0,1.0,200.0,1.0,32.807378,-117.246728,2015-10-23 20:20:35.549423
3415895,17224147,Entire home/apt,,Little Italy,0,,4.0,1.0,550.0,2.0,32.720721,-117.168284,2015-10-23 17:55:00.213134
7651484,7000319,Private room,,La Jolla,13,5.0,2.0,1.0,75.0,1.0,32.867477,-117.238218,2015-10-23 17:23:45.801546
1879850,830928,Private room,,La Jolla,8,5.0,1.0,1.0,99.0,6.0,32.844044,-117.277874,2015-10-24 01:11:47.847405
6885918,36064638,Entire home/apt,,Normal Heights,12,5.0,,4.0,199.0,2.0,32.769991,-117.120386,2015-10-23 13:39:04.247487
7178346,37605110,Private room,,Serra Mesa,3,5.0,2.0,1.0,50.0,1.0,32.77887,-117.135219,2015-10-24 02:52:11.401594
4370851,21748484,Entire home/apt,,Mission Bay,19,4.5,,2.0,225.0,3.0,32.760125,-117.25103,2015-10-23 18:09:25.821134
7077391,16343817,Entire home/apt,,University City,20,4.0,,3.0,166.0,1.0,32.872685,-117.206389,2015-10-23 17:53:06.108121
4341122,8336938,Entire home/apt,,Balboa Park,11,4.5,4.0,1.0,115.0,2.0,32.72735,-117.129611,2015-10-23 14:43:05.276573
3698262,975389,Private room,,Old Town,0,,1.0,1.0,65.0,3.0,32.752289,-117.193722,2015-10-23 22:39:59.874327
587699,2899231,Entire home/apt,,East Village,1,4.5,3.0,1.0,265.0,26.0,32.711612,-117.154718,2015-10-23 18:22:17.368525
2494569,8735628,Entire home/apt,,Mission Bay,4,5.0,,2.0,257.0,7.0,32.773933,-117.25,2015-10-23 19:02:29.284596
7633555,38565184,Entire home/apt,,University City,0,,5.0,2.0,149.0,5.0,32.871043,-117.204082,2015-10-24 00:54:47.538927
1879885,60796,Private room,,Talmadge,1,5.0,2.0,1.0,125.0,1.0,32.759267,-117.083629,2015-10-23 19:21:28.526059
45429,197919,Entire home/apt,,Loma Portal,6,4.5,2.0,1.0,160.0,2.0,32.748768,-117.229371,2015-10-23 15:50:04.549017
7224720,37821677,Entire home/apt,,Midtown District,3,5.0,,4.0,395.0,1.0,32.734956,-117.22051,2015-10-23 13:04:21.343496
3553984,17893339,Entire home/apt,,Midtown,2,5.0,3.0,1.0,90.0,2.0,32.746247,-117.154614,2015-10-23 21:39:21.633826
1004842,931501,Entire home/apt,,Balboa Park,8,4.5,,4.0,288.0,2.0,32.715101,-117.137165,2015-10-24 01:58:52.907983
2582718,874515,Entire home/apt,,Mission Bay,4,3.5,2.0,0.0,128.0,3.0,32.768421,-117.252448,2015-10-23 16:39:20.315628
8525301,24520441,Private room,,Old Town,0,,2.0,1.0,70.0,1.0,32.751816,-117.190865,2015-10-23 23:51:51.285807
4084150,10453314,Private room,,La Jolla,7,4.5,1.0,1.0,100.0,1.0,32.849721,-117.257789,2015-10-24 02:48:53.450897
2842251,4934553,Entire home/apt,,Talmadge,0,,4.0,1.0,125.0,3.0,32.761598,-117.093124,2015-10-23 19:45:17.353226
6900465,13643691,Private room,,Midtown,5,5.0,2.0,1.0,90.0,1.0,32.738191,-117.173766,2015-10-23 18:39:59.702632
4968290,2916602,Private room,,Midtown,20,5.0,2.0,1.0,65.0,1.0,32.745655,-117.164848,2015-10-23 17:06:05.416507
8525303,166770,Shared room,,Pacific Beach,0,,1.0,1.0,30.0,7.0,32.80275,-117.240406,2015-10-23 15:40:11.959170
5136696,2645623,Entire home/apt,,North Hills,0,,2.0,2.0,175.0,2.0,32.744132,-117.144125,2015-10-24 05:32:15.855336
7223104,37813304,Private room,,Pacific Beach,2,4.5,2.0,1.0,95.0,1.0,32.806418,-117.236432,2015-10-23 14:22:59.663765
5928248,30780666,Entire home/apt,,East Village,1,5.0,,2.0,400.0,1.0,32.710826,-117.153578,2015-10-23 16:53:58.291730
4917926,5600502,Entire home/apt,,La Jolla,1,3.0,,2.0,200.0,,32.838098,-117.279422,2015-10-23 15:23:41.024222
2139044,5600502,Entire home/apt,,La Jolla,1,5.0,4.0,2.0,417.0,,32.843,-117.279243,2015-10-23 20:26:35.861815
7634622,40021932,Private room,,Pacific Beach,0,,2.0,1.0,149.0,1.0,32.800264,-117.256012,2015-10-23 20:46:09.835878
2657921,13603118,Entire home/apt,,La Jolla,0,,4.0,2.0,450.0,7.0,32.829885,-117.276002,2015-10-24 04:55:20.137877
6970278,24862983,Private room,,Scripps Ranch,0,,2.0,1.0,75.0,1.0,32.93402,-117.092963,2015-10-23 18:10:19.071216
1906699,9773685,Private room,,University City,0,,1.0,1.0,79.0,5.0,32.869301,-117.200494,2015-10-24 03:29:08.489359
5303862,3324885,Private room,,Cortez Hill,0,,4.0,1.0,125.0,1.0,32.721978,-117.163808,2015-10-23 17:35:44.089995
1037247,2409798,Entire home/apt,,La Jolla,67,4.5,2.0,0.0,100.0,2.0,32.826941,-117.278658,2015-10-23 22:16:15.703214
4903612,5600502,Entire home/apt,,Mission Bay,0,,,5.0,1395.0,,32.762531,-117.251427,2015-10-23 19:45:10.728707
7244450,7907867,Private room,,Pacific Beach,4,5.0,3.0,1.0,50.0,1.0,32.794969,-117.238644,2015-10-23 21:15:29.511457
4737509,7786850,Private room,,Carmel Valley,33,5.0,4.0,1.0,80.0,1.0,32.9233,-117.233439,2015-10-23 20:22:04.223077
7049187,36966309,Entire home/apt,,La Jolla,6,5.0,4.0,1.0,125.0,,32.813747,-117.267674,2015-10-23 18:00:51.948058
3551505,15573086,Entire home/apt,,Mission Bay,20,4.0,4.0,2.0,140.0,3.0,32.79123,-117.237399,2015-10-23 20:50:58.543793
7919184,37813304,Shared room,,Pacific Beach,1,5.0,2.0,1.0,90.0,1.0,32.804445,-117.237973,2015-10-24 01:01:12.657832
909007,3677994,Private room,,Linda Vista,29,5.0,2.0,1.0,49.0,2.0,32.786196,-117.179308,2015-10-23 17:04:50.044077
5479240,7406956,Entire home/apt,,Pacific Beach,15,5.0,2.0,1.0,145.0,2.0,32.799405,-117.255725,2015-10-23 18:20:59.225133
7714091,40525347,Entire home/apt,,La Jolla,0,,,3.0,600.0,3.0,32.82703,-117.276341,2015-10-23 15:51:22.961457
3211144,6846830,Shared room,,Marina,1,5.0,1.0,1.0,100.0,1.0,32.710328,-117.162689,2015-10-23 16:12:54.384637
3395190,17128423,Entire home/apt,,Marina,3,4.5,4.0,2.0,350.0,1.0,32.712892,-117.167731,2015-10-23 16:46:07.465258
7787180,40628707,Private room,,Bay Park,10,5.0,2.0,1.0,65.0,1.0,32.791062,-117.200958,2015-10-24 04:34:32.156120
2413268,12320938,Private room,,Pacific Beach,88,4.5,2.0,1.0,79.0,2.0,32.807419,-117.237226,2015-10-23 14:40:55.040526
4585847,5600502,Entire home/apt,,La Jolla,1,4.0,,2.0,225.0,,32.856744,-117.252768,2015-10-23 22:53:48.749286
1438637,7726246,Private room,,Little Italy,14,4.5,2.0,1.0,119.0,1.0,32.723556,-117.169056,2015-10-23 16:39:19.326381
878833,4837776,Private room,,San Carlos,5,4.5,2.0,1.0,60.0,1.0,32.815095,-117.060169,2015-10-23 21:37:27.867462
1374155,7446226,Entire home/apt,,La Jolla,0,,,3.0,475.0,7.0,32.828129,-117.278099,2015-10-23 15:08:00.341548
6466830,1028287,Entire home/apt,,North Hills,0,,,2.0,338.0,4.0,32.741896,-117.138146,2015-10-24 02:44:57.284252
6562078,21418684,Entire home/apt,,Pacific Beach,18,5.0,,2.0,159.0,1.0,32.794625,-117.25057,2015-10-23 17:25:17.083939
7346800,38481847,Private room,,La Jolla,1,5.0,2.0,1.0,99.0,2.0,32.842582,-117.267103,2015-10-23 13:58:27.409178
6236861,24126516,Entire home/apt,,Little Italy,0,,2.0,1.0,300.0,2.0,32.72347,-117.169582,2015-10-24 03:30:52.509756
2138776,5600502,Entire home/apt,,La Jolla,0,,5.0,2.0,308.0,,32.842448,-117.27912,2015-10-23 13:47:10.523263
3334145,1564062,Private room,,Midtown,44,4.5,2.0,1.0,55.0,1.0,32.739167,-117.172943,2015-10-24 03:47:36.911759
7092490,4205784,Entire home/apt,,North Hills,6,5.0,4.0,2.0,140.0,1.0,32.741313,-117.125019,2015-10-23 13:08:46.885218
5143984,17168667,Entire home/apt,,Bay Park,18,5.0,,3.0,159.0,,32.797271,-117.205643,2015-10-23 14:52:04.971879
6153938,29807869,Private room,,East Village,0,,2.0,1.0,250.0,1.0,32.716221,-117.150782,2015-10-23 18:59:26.154123
5956922,17523410,Entire home/apt,,East Village,5,5.0,4.0,2.0,295.0,3.0,32.71488,-117.15451,2015-10-23 17:08:46.225834
2771788,2742651,Entire home/apt,,North Hills,40,5.0,3.0,1.0,115.0,3.0,32.756836,-117.127938,2015-10-23 17:31:11.977106
2150980,9601435,Entire home/apt,,Mission Bay,3,3.5,,6.0,900.0,7.0,32.787841,-117.253377,2015-10-23 23:16:26.677470
6764560,35413527,Entire home/apt,,North City,2,5.0,,4.0,350.0,2.0,32.95847,-117.219744,2015-10-24 00:24:30.797332
1097490,3557910,Private room,,West University Heights,27,4.5,2.0,1.0,60.0,2.0,32.758691,-117.149534,2015-10-23 14:03:45.325227
7921558,2192696,Entire home/apt,,Mission Bay,3,4.5,5.0,1.0,149.0,1.0,32.790095,-117.237187,2015-10-23 13:24:25.772206
1080326,5942374,Entire home/apt,,Mission Bay,0,,,3.0,175.0,1.0,32.761205,-117.248555,2015-10-23 16:30:15.905684
8029036,30060774,Shared room,,North Hills,2,4.5,1.0,1.0,37.0,2.0,32.764905,-117.129223,2015-10-23 21:11:08.388068
6135323,26445793,Entire home/apt,,Pacific Beach,7,4.5,2.0,0.0,150.0,1.0,32.797706,-117.234793,2015-10-23 15:33:48.432354
7649251,18836579,Private room,,Carmel Valley,16,5.0,2.0,1.0,45.0,1.0,32.948869,-117.226571,2015-10-23 19:16:38.331315
8671053,4140161,Entire home/apt,,East Village,1,,,2.0,200.0,1.0,32.708906,-117.149227,2015-10-23 14:23:08.713969
5194747,11332915,Private room,,Linda Vista,28,5.0,2.0,1.0,65.0,1.0,32.771481,-117.167174,2015-10-23 21:17:58.382465
5336562,27656348,Entire home/apt,,La Jolla,0,,,4.0,750.0,3.0,32.856774,-117.25416,2015-10-23 22:20:03.961223
4227110,2503251,Entire home/apt,,Mission Bay,32,5.0,,4.0,316.0,1.0,32.793951,-117.234921,2015-10-23 19:46:02.097723
2314784,10999550,Private room,,Encanto,10,5.0,2.0,1.0,42.0,2.0,32.7227,-117.057207,2015-10-23 16:31:35.419499
4995451,12512328,Entire home/apt,,North Hills,18,4.5,2.0,1.0,100.0,2.0,32.75165,-117.145078,2015-10-23 20:30:53.789232
7012606,36764119,Entire home/apt,,North Hills,3,4.0,,3.0,293.0,3.0,32.736891,-117.123292,2015-10-23 18:09:16.740577
8294831,19836053,Private room,,East Village,2,5.0,2.0,1.0,100.0,2.0,32.713522,-117.157106,2015-10-24 04:44:33.395857
3664734,7879515,Entire home/apt,,Bay Ho,50,5.0,4.0,1.0,95.0,2.0,32.837174,-117.21715,2015-10-23 13:11:33.201300
3675793,18587418,Entire home/apt,,East Village,1,5.0,5.0,2.0,650.0,1.0,32.712085,-117.157605,2015-10-23 15:12:11.984924
6991064,36653013,Entire home/apt,,Mission Bay,1,4.0,,1.0,145.0,,32.780997,-117.252569,2015-10-23 17:51:59.936280
723387,3736562,Entire home/apt,,Pacific Beach,32,5.0,2.0,1.0,125.0,1.0,32.793527,-117.243785,2015-10-24 02:07:17.201044
5749547,29822673,Entire home/apt,,Park West,9,5.0,2.0,1.0,140.0,1.0,32.725434,-117.159771,2015-10-23 13:49:00.725224
1356144,1870045,Private room,,Loma Portal,3,5.0,1.0,1.0,75.0,2.0,32.742697,-117.226223,2015-10-23 13:11:45.888768
5955853,12098633,Private room,,Bay Ho,0,,2.0,1.0,85.0,3.0,32.818017,-117.214235,2015-10-24 00:42:32.303080
204718,1005583,Private room,,Bay Park,296,4.5,2.0,1.0,50.0,1.0,32.784779,-117.205909,2015-10-23 23:54:26.642103
9030040,12000222,Private room,,North City,0,,2.0,1.0,85.0,1.0,32.963288,-117.218113,2015-10-24 04:12:04.489248
8867941,14341176,Private room,,Clairemont Mesa,0,,1.0,1.0,47.0,1.0,32.830564,-117.187587,2015-10-23 22:31:08.441939
9048304,728323,Private room,,College Area,0,,2.0,1.0,60.0,1.0,32.767099,-117.078363,2015-10-23 21:45:34.195939
9048498,47212372,Private room,,College Area,0,,2.0,1.0,60.0,1.0,32.76862,-117.0778,2015-10-24 02:26:28.690452
9048894,728323,Private room,,College Area,0,,3.0,1.0,70.0,1.0,32.767786,-117.078666,2015-10-23 15:21:59.355765
