room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7242164,32113277,Entire home/apt,,Cortez Hill,1,,2,0.0,160.0,1.0,32.7214,-117.156469,2016-07-19 23:21:45.292647
13393958,76155192,Private room,,Ocean Beach,2,,2,1.0,69.0,2.0,32.73597,-117.253572,2016-07-19 23:21:18.162680
3576760,18012880,Entire home/apt,,North Hills,0,,6,4.0,399.0,7.0,32.736146,-117.119647,2016-07-19 23:20:46.398352
4085794,19633605,Entire home/apt,,Ocean Beach,27,5.0,6,2.0,125.0,1.0,32.749883,-117.249984,2016-07-19 23:20:41.946145
6644105,5954200,Entire home/apt,,Mission Bay,13,5.0,6,2.0,195.0,4.0,32.782209,-117.251358,2016-07-19 23:20:17.436159
11681135,22922464,Entire home/apt,,Balboa Park,6,4.5,6,3.0,149.0,2.0,32.718496,-117.134008,2016-07-19 23:20:09.530549
12934557,71034352,Entire home/apt,,Mission Bay,0,,4,0.0,295.0,4.0,32.772809,-117.252144,2016-07-19 23:20:05.411320
13868175,82004495,Private room,,Midtown,0,,2,1.0,125.0,,32.745611,-117.149033,2016-07-19 23:19:53.648017
2138460,7521352,Private room,,Del Cerro,56,5.0,1,1.0,49.0,2.0,32.79348,-117.072436,2016-07-19 23:19:31.013041
6274883,32607555,Entire home/apt,,North Hills,9,4.0,6,2.0,189.0,3.0,32.745476,-117.136531,2016-07-19 23:19:23.257624
11282235,28698554,Entire home/apt,,North Hills,0,,2,1.0,80.0,1.0,32.75564,-117.130001,2016-07-19 23:19:19.613549
10131538,32346584,Entire home/apt,,Mission Bay,1,,6,3.0,1000.0,7.0,32.768375,-117.251827,2016-07-19 23:19:05.645682
13672121,2770651,Entire home/apt,,Columbia,1,,4,2.0,250.0,1.0,32.717113,-117.168939,2016-07-19 23:18:54.835493
13960624,83174003,Entire home/apt,,East Village,0,,2,0.0,450.0,2.0,32.712848,-117.157707,2016-07-19 23:18:48.455966
9369496,37353287,Entire home/apt,,Pacific Beach,0,,6,2.0,310.0,1.0,32.802958,-117.258228,2016-07-19 23:18:45.101528
10058794,26542025,Entire home/apt,,East Village,12,4.5,16,6.0,399.0,1.0,32.711206,-117.152875,2016-07-19 23:18:42.611875
10884620,3816836,Private room,,Pacific Beach,0,,4,1.0,200.0,1.0,32.807401,-117.248774,2016-07-19 23:18:08.034229
5253172,16760968,Entire home/apt,,Midtown,70,5.0,4,1.0,125.0,2.0,32.747429,-117.150112,2016-07-19 23:18:03.849716
12139639,15312652,Entire home/apt,,Loma Portal,37,5.0,3,1.0,100.0,,32.750724,-117.242326,2016-07-19 23:17:58.300761
13928662,27894787,Entire home/apt,,Balboa Park,0,,6,3.0,250.0,2.0,32.720454,-117.130785,2016-07-19 23:17:42.373133
7735061,39491596,Private room,,Darnall,8,4.0,1,1.0,33.0,1.0,32.748758,-117.063817,2016-07-19 23:17:40.218238
3184098,8207273,Entire home/apt,,San Carlos,23,5.0,4,2.0,199.0,3.0,32.789198,-117.064082,2016-07-19 23:17:29.337101
8922826,20232605,Entire home/apt,,Balboa Park,25,5.0,2,0.0,110.0,2.0,32.728089,-117.130705,2016-07-19 23:17:11.979528
9369888,37353287,Entire home/apt,,Mission Bay,0,,4,1.0,361.0,1.0,32.790457,-117.241722,2016-07-19 23:17:08.544121
4930955,3820444,Entire home/apt,,Normal Heights,42,4.5,4,2.0,149.0,1.0,32.76206,-117.125481,2016-07-19 23:17:05.622080
13039978,32293609,Shared room,,East Village,6,5.0,1,1.0,69.0,2.0,32.709555,-117.154969,2016-07-19 23:17:00.275269
7204769,3404954,Private room,,Northwest,10,4.5,2,1.0,44.0,1.0,32.646073,-117.078624,2016-07-19 23:16:50.707964
10660388,54775684,Entire home/apt,,Mission Bay,1,,8,2.0,250.0,1.0,32.783413,-117.253321,2016-07-19 23:16:29.895225
777324,2662996,Entire home/apt,,La Jolla,131,5.0,3,1.0,169.0,1.0,32.831147,-117.280817,2016-07-19 23:15:55.489171
13348688,70023610,Entire home/apt,,La Jolla,0,,6,2.0,800.0,3.0,32.827709,-117.277042,2016-07-19 23:15:36.945421
6949886,36437495,Entire home/apt,,Little Italy,0,,5,2.0,425.0,4.0,32.726406,-117.169944,2016-07-19 23:15:33.434557
12741406,69299387,Entire home/apt,,Sorrento Valley,5,4.5,8,3.0,200.0,3.0,32.914477,-117.186074,2016-07-19 23:15:04.461019
13357113,24979133,Entire home/apt,,East Village,0,,5,1.0,127.0,5.0,32.710914,-117.150148,2016-07-19 23:14:45.301374
3139161,15634549,Entire home/apt,,Cortez Hill,20,5.0,4,1.0,200.0,3.0,32.721089,-117.1656,2016-07-19 23:14:38.528013
7278799,6582845,Private room,,Midtown,63,5.0,2,1.0,55.0,2.0,32.749522,-117.150791,2016-07-19 23:14:27.822704
11146283,20376363,Entire home/apt,,Ocean Beach,13,5.0,4,1.0,139.0,2.0,32.736792,-117.254326,2016-07-19 23:14:24.620217
11555549,51673545,Private room,,Sorrento Valley,14,4.5,2,1.0,65.0,1.0,32.902332,-117.204999,2016-07-19 23:14:15.467533
13187416,73785647,Entire home/apt,,North City,1,,6,4.0,450.0,7.0,32.955518,-117.241465,2016-07-19 23:14:08.105725
7279918,36746216,Entire home/apt,,Scripps Ranch,0,,3,5.0,420.0,3.0,32.923214,-117.022401,2016-07-19 23:13:56.832970
10051051,38690778,Entire home/apt,,Mission Bay,3,5.0,7,3.0,316.0,1.0,32.77548,-117.251582,2016-07-19 23:13:52.917169
1975746,8784651,Private room,,North Hills,50,5.0,2,1.0,69.0,,32.737623,-117.123607,2016-07-19 23:13:38.222095
79300,401936,Private room,,North Hills,118,5.0,2,1.0,47.0,1.0,32.745938,-117.144059,2016-07-19 23:13:33.866649
9281448,14688626,Entire home/apt,,Balboa Park,6,5.0,4,1.0,80.0,2.0,32.717752,-117.143352,2016-07-19 23:13:17.942875
2812159,2986623,Entire home/apt,,Pacific Beach,8,4.5,3,2.0,125.0,3.0,32.79875,-117.236889,2016-07-19 23:13:10.132061
2021509,10389919,Entire home/apt,,College Area,17,4.5,16,8.0,625.0,1.0,32.766613,-117.072837,2016-07-19 23:13:03.944803
6869849,36000604,Entire home/apt,,Gaslamp Quarter,1,,4,2.0,425.0,3.0,32.710911,-117.160833,2016-07-19 23:13:00.864196
13058899,72319970,Entire home/apt,,Cortez Hill,0,,5,3.0,650.0,3.0,32.722616,-117.160106,2016-07-19 23:12:57.625367
4849213,5600502,Entire home/apt,,Mission Bay,1,,7,3.0,312.0,,32.761272,-117.252202,2016-07-19 23:12:54.344605
6626760,34607577,Entire home/apt,,North Hills,1,,6,2.0,209.0,7.0,32.744076,-117.143619,2016-07-19 23:12:40.076840
13627209,5378703,Shared room,,Midtown,0,,2,1.0,50.0,2.0,32.742132,-117.163064,2016-07-19 23:12:36.367966
11672512,61975600,Entire home/apt,,Sorrento Valley,9,5.0,2,1.0,65.0,2.0,32.872003,-117.177955,2016-07-19 23:12:28.542049
2309481,5105893,Private room,,Loma Portal,11,5.0,2,1.0,50.0,1.0,32.745465,-117.243384,2016-07-19 23:12:19.335699
9464234,31308509,Entire home/apt,,North Hills,34,5.0,2,0.0,88.0,2.0,32.742977,-117.135584,2016-07-19 23:12:05.566618
10141584,52039736,Entire home/apt,,Loma Portal,37,5.0,2,0.0,95.0,2.0,32.749637,-117.231027,2016-07-19 23:12:02.874698
4494955,11543666,Entire home/apt,,North Hills,34,5.0,6,2.0,195.0,2.0,32.741221,-117.134189,2016-07-19 23:11:47.360032
6118057,31742186,Entire home/apt,,Loma Portal,40,4.5,2,1.0,91.0,1.0,32.75393,-117.231824,2016-07-19 23:11:43.668520
11207395,649462,Entire home/apt,,East Village,3,4.5,4,2.0,425.0,7.0,32.712589,-117.156372,2016-07-19 23:11:37.041776
11636979,47512794,Private room,,Bay Terrace,0,,2,1.0,39.0,14.0,32.691626,-117.025261,2016-07-19 23:11:24.615636
2111974,4173917,Entire home/apt,,North Hills,251,5.0,2,1.0,99.0,1.0,32.74573,-117.134614,2016-07-19 23:10:54.794284
13006313,59374472,Entire home/apt,,Serra Mesa,4,4.5,4,2.0,125.0,1.0,32.779549,-117.133041,2016-07-19 23:10:49.275770
13746267,18883732,Shared room,,North Hills,1,,3,1.0,75.0,1.0,32.761047,-117.132972,2016-07-19 23:10:35.638380
13375735,75978940,Private room,,Ocean Beach,5,5.0,5,1.0,125.0,2.0,32.731997,-117.251863,2016-07-19 23:10:23.753932
11741572,47669494,Private room,,Balboa Park,2,,2,1.0,75.0,1.0,32.718071,-117.138125,2016-07-20 00:11:19.223857
13329316,70331063,Entire home/apt,,La Jolla,0,,3,1.0,209.0,,32.828735,-117.278626,2016-07-20 00:11:00.473297
13619896,78836518,Entire home/apt,,University City,1,,6,2.0,249.0,3.0,32.870863,-117.201382,2016-07-20 00:10:54.963437
12607440,24773444,Entire home/apt,,Del Mar Heights,1,,6,3.0,299.0,4.0,32.95494,-117.252763,2016-07-20 00:10:52.131213
11698843,62161975,Private room,,Sabre Springs,5,4.5,3,1.0,52.0,1.0,32.951046,-117.102582,2016-07-20 00:10:49.657129
6002387,7186112,Entire home/apt,,Balboa Park,1,,5,2.0,550.0,2.0,32.723545,-117.132367,2016-07-20 00:10:39.671274
6044873,21061634,Entire home/apt,,Normal Heights,5,4.5,6,2.0,300.0,2.0,32.764568,-117.123193,2016-07-20 00:10:33.577064
3387104,17089969,Entire home/apt,,La Jolla,5,5.0,4,1.0,425.0,3.0,32.831843,-117.274689,2016-07-20 00:10:29.802449
8407570,44288762,Entire home/apt,,Columbia,0,,1,2.0,999.0,1.0,32.716408,-117.168112,2016-07-20 00:10:26.702929
252289,861840,Entire home/apt,,Old Town,132,5.0,6,3.0,135.0,2.0,32.752958,-117.177578,2016-07-20 00:10:13.882041
13720958,80194782,Entire home/apt,,Bay Ho,0,,4,2.0,93.0,2.0,32.828434,-117.215295,2016-07-20 00:10:10.041804
3513838,813024,Entire home/apt,,Grant Hill,9,5.0,4,2.0,135.0,3.0,32.707535,-117.13866,2016-07-20 00:10:06.690557
9312289,48336928,Private room,,Sorrento Valley,0,,1,1.0,120.0,1.0,32.911119,-117.171621,2016-07-20 00:09:59.130349
859387,4499519,Entire home/apt,,Pacific Beach,3,4.5,7,3.0,285.0,3.0,32.803779,-117.258334,2016-07-20 00:09:56.312177
13845754,17162163,Private room,,Bay Park,2,,2,1.0,50.0,2.0,32.782761,-117.202258,2016-07-20 00:09:47.848068
11569714,61127636,Entire home/apt,,Normal Heights,28,5.0,4,2.0,141.0,,32.757748,-117.113381,2016-07-20 00:09:16.684747
13579468,17406975,Private room,,Midtown,4,5.0,1,1.0,32.0,1.0,32.735825,-117.164964,2016-07-20 00:09:09.262847
8339767,43959855,Private room,,North Hills,23,5.0,2,1.0,60.0,1.0,32.740662,-117.125328,2016-07-20 00:09:06.932234
11533441,16383223,Entire home/apt,,East Village,0,,2,1.0,2850.0,1.0,32.711862,-117.157105,2016-07-20 00:08:55.194869
10577432,32284763,Private room,,Midtown,0,,4,1.0,175.0,1.0,32.738281,-117.16024,2016-07-20 00:08:43.255979
4681243,23553543,Shared room,,East Village,16,5.0,2,1.0,54.0,2.0,32.711071,-117.152569,2016-07-20 00:08:39.093000
4558828,22422296,Private room,,Moreno Mission,7,5.0,2,1.0,65.0,3.0,32.773508,-117.199645,2016-07-20 00:08:30.559612
11754053,62544035,Entire home/apt,,La Jolla,2,,6,3.0,220.0,3.0,32.811866,-117.260153,2016-07-20 00:08:26.894026
12176528,60524476,Entire home/apt,,East Village,6,4.5,2,0.0,150.0,2.0,32.709802,-117.153504,2016-07-20 00:08:23.475533
7647047,2051056,Entire home/apt,,North Hills,21,4.5,5,2.0,135.0,,32.747861,-117.127385,2016-07-20 00:08:21.301492
6871332,17523131,Entire home/apt,,Pacific Beach,13,5.0,3,1.0,125.0,2.0,32.806184,-117.253806,2016-07-20 00:08:07.812095
14042586,4389666,Entire home/apt,,West University Heights,0,,2,1.0,50.0,2.0,32.759742,-117.143571,2016-07-20 00:07:55.754907
3800932,19524419,Entire home/apt,,Balboa Park,112,4.0,2,0.0,75.0,2.0,32.715985,-117.140525,2016-07-20 00:07:51.775713
13095978,22942772,Entire home/apt,,North Hills,15,5.0,6,2.0,125.0,,32.746159,-117.145809,2016-07-19 23:10:03.198010
5135456,26550258,Entire home/apt,,North Hills,27,4.5,6,2.0,169.0,3.0,32.75315,-117.12701,2016-07-19 23:09:56.919331
12985352,71377023,Entire home/apt,,Ocean Beach,0,,4,2.0,300.0,2.0,32.750532,-117.251116,2016-07-19 23:09:53.529959
470520,2315442,Private room,,Park West,241,4.5,2,1.0,69.0,1.0,32.727284,-117.164414,2016-07-19 23:09:41.100830
13434201,874515,Entire home/apt,,Mission Bay,0,,4,1.0,203.0,7.0,32.765861,-117.252204,2016-07-19 23:09:27.184447
4304429,7108129,Entire home/apt,,La Jolla,6,5.0,11,3.0,360.0,3.0,32.829781,-117.280511,2016-07-19 23:09:16.735014
13674974,77588959,Entire home/apt,,Cortez Hill,0,,6,2.0,600.0,3.0,32.719415,-117.154995,2016-07-19 23:09:00.325510
1728130,874515,Entire home/apt,,Mission Bay,3,4.0,7,2.0,195.0,4.0,32.787151,-117.252748,2016-07-19 23:08:56.680097
8165096,43095625,Entire home/apt,,La Jolla,21,5.0,8,4.0,300.0,1.0,32.815635,-117.273441,2016-07-19 23:08:47.928187
8809422,41183272,Entire home/apt,,Midtown,0,,6,2.0,349.0,,32.734926,-117.17239,2016-07-19 23:08:40.088337
13960562,38658359,Entire home/apt,,North Hills,0,,4,0.0,161.0,1.0,32.746976,-117.145359,2016-07-19 23:08:08.672315
3791743,19466120,Entire home/apt,,Del Mar Heights,19,4.5,13,3.0,399.0,1.0,32.948527,-117.256562,2016-07-19 23:08:02.221920
9134732,41747722,Entire home/apt,,Mission Bay,2,,12,3.0,795.0,1.0,32.779134,-117.252473,2016-07-19 23:07:34.829040
6976070,115150,Private room,,Cortez Hill,14,4.5,2,1.0,80.0,1.0,32.721722,-117.15617,2016-07-19 23:07:28.590459
10262904,5634859,Entire home/apt,,West University Heights,0,,6,2.0,250.0,1.0,32.761232,-117.159984,2016-07-19 23:07:25.283748
6689904,35015626,Entire home/apt,,University City,6,4.5,5,2.0,175.0,7.0,32.857558,-117.228576,2016-07-19 23:07:19.051012
7387472,6627617,Private room,,Moreno Mission,1,,2,1.0,40.0,1.0,32.766157,-117.191102,2016-07-19 23:07:12.996413
13674104,6933030,Entire home/apt,,Mount Hope,1,,3,2.0,125.0,,32.709811,-117.119444,2016-07-19 23:07:11.129582
2150980,9601435,Entire home/apt,,Mission Bay,3,3.5,16,6.0,900.0,7.0,32.787841,-117.253377,2016-07-19 23:07:07.517568
13574339,4052468,Private room,,Midtown District,1,,2,1.0,130.0,1.0,32.725352,-117.204456,2016-07-19 23:06:47.680149
479322,2253314,Entire home/apt,,Grant Hill,263,5.0,4,2.0,129.0,2.0,32.710092,-117.144515,2016-07-19 23:06:40.954844
13447038,76233413,Entire home/apt,,Midtown,0,,4,0.0,180.0,1.0,32.742716,-117.158679,2016-07-19 23:06:32.827020
6133276,5600502,Entire home/apt,,La Jolla,0,,16,7.0,2562.0,7.0,32.841488,-117.258937,2016-07-19 23:06:20.157748
13391602,76160714,Entire home/apt,,Mission Bay,1,,7,2.0,250.0,,32.762742,-117.251193,2016-07-19 23:06:06.037644
13990566,49791314,Private room,,Midtown,0,,2,1.0,75.0,1.0,32.738009,-117.174785,2016-07-19 23:05:50.566462
13781335,15673698,Private room,,Wooded Area,0,,2,1.0,195.0,2.0,32.717657,-117.237882,2016-07-19 23:05:25.229795
8242427,43467931,Entire home/apt,,Scripps Ranch,3,5.0,2,1.0,70.0,7.0,32.925151,-117.015185,2016-07-19 23:05:10.316927
3415895,17224147,Entire home/apt,,Little Italy,0,,4,1.0,550.0,2.0,32.720721,-117.168284,2016-07-19 23:04:59.339995
6672514,33851172,Entire home/apt,,Del Mar Heights,0,,4,1.0,600.0,3.0,32.946882,-117.248945,2016-07-19 23:04:56.719316
3554485,17897422,Entire home/apt,,Little Italy,0,,6,1.0,1000.0,1.0,32.720779,-117.167806,2016-07-19 23:04:48.095489
13127631,73082190,Entire home/apt,,Grantville,2,,11,3.0,135.0,1.0,32.781042,-117.108699,2016-07-19 23:04:45.321961
9806622,1974643,Private room,,Mission Bay,0,,4,1.0,125.0,1.0,32.788725,-117.253952,2016-07-19 23:04:35.825579
7952409,7245568,Entire home/apt,,Pacific Beach,33,4.5,6,2.0,177.0,,32.793429,-117.248338,2016-07-19 23:04:20.391979
13639112,22459966,Entire home/apt,,Linda Vista,0,,5,2.0,500.0,3.0,32.770541,-117.166383,2016-07-19 23:04:12.068182
409683,1144421,Entire home/apt,,La Jolla,109,5.0,4,2.0,264.0,2.0,32.839185,-117.277763,2016-07-19 23:04:09.254721
11572764,50603993,Entire home/apt,,Mission Bay,0,,8,3.0,368.0,3.0,32.772521,-117.250582,2016-07-19 23:03:52.906659
7502327,39302293,Private room,,Roseville,11,5.0,2,1.0,100.0,1.0,32.725378,-117.239194,2016-07-19 23:03:28.643105
12950571,47142118,Private room,,South Park,0,,2,1.0,85.0,2.0,32.716893,-117.128081,2016-07-19 23:03:00.260437
10852025,54401765,Entire home/apt,,La Jolla Village,5,5.0,4,2.0,200.0,3.0,32.864585,-117.233293,2016-07-19 23:02:51.200502
13507453,65299606,Private room,,Otay Ranch,2,,2,1.0,89.0,1.0,32.626399,-116.975845,2016-07-19 23:02:40.083607
13558571,4656446,Entire home/apt,,Pacific Beach,2,,4,1.0,155.0,3.0,32.795488,-117.243483,2016-07-19 23:02:36.851297
9690399,48423329,Entire home/apt,,Mission Bay,0,,4,2.0,250.0,,32.779705,-117.251987,2016-07-19 23:02:30.563977
868988,3066335,Entire home/apt,,Mission Bay,1,,8,2.0,350.0,3.0,32.768415,-117.249329,2016-07-19 23:02:24.631647
9368953,37353287,Entire home/apt,,Ocean Beach,1,,2,1.0,197.0,1.0,32.738836,-117.253961,2016-07-19 23:02:21.897349
2793014,14285634,Private room,,La Jolla,8,5.0,1,1.0,65.0,2.0,32.840071,-117.270839,2016-07-19 23:02:19.855796
8207321,8653869,Entire home/apt,,City Heights East,6,4.5,4,2.0,100.0,3.0,32.744514,-117.092221,2016-07-19 23:02:15.501893
1301778,7078456,Entire home/apt,,Ocean Beach,75,5.0,6,2.0,250.0,,32.749286,-117.249915,2016-07-19 23:02:02.902297
2418667,6153619,Private room,,Mission Bay,0,,2,1.0,200.0,1.0,32.765201,-117.249942,2016-07-19 23:01:53.101617
12916777,69884262,Entire home/apt,,Moreno Mission,15,4.5,5,2.0,135.0,1.0,32.766818,-117.182182,2016-07-19 23:01:40.677118
13452475,18883096,Private room,,Encanto,4,5.0,2,1.0,52.0,2.0,32.725599,-117.052161,2016-07-19 23:01:36.711113
5730977,12852561,Private room,,Scripps Ranch,5,5.0,2,1.0,77.0,2.0,32.898239,-117.104174,2016-07-19 23:01:31.176649
4694034,7508650,Private room,,Grant Hill,6,5.0,3,1.0,60.0,1.0,32.707944,-117.146684,2016-07-19 23:01:23.386667
2995039,8992436,Entire home/apt,,La Jolla,3,4.5,5,2.0,199.0,2.0,32.832977,-117.278555,2016-07-19 23:01:19.276436
1579303,8401857,Entire home/apt,,Mission Bay,6,5.0,5,2.0,175.0,5.0,32.763828,-117.250574,2016-07-19 23:01:11.501900
7010020,36749034,Entire home/apt,,Normal Heights,0,,4,1.0,150.0,2.0,32.758919,-117.119339,2016-07-19 23:01:07.986134
13329199,70331063,Entire home/apt,,La Jolla,0,,6,3.0,300.0,1.0,32.828834,-117.28015,2016-07-19 23:01:00.392273
6883746,3017970,Entire home/apt,,Mission Bay,1,,7,2.0,295.0,7.0,32.775063,-117.252479,2016-07-19 23:00:44.095332
13398876,65163537,Entire home/apt,,North Hills,4,5.0,4,0.0,87.0,2.0,32.751534,-117.12626,2016-07-19 23:00:31.201845
6643674,4597113,Entire home/apt,,La Jolla,0,,8,5.0,895.0,21.0,32.8169,-117.255749,2016-07-19 23:00:24.991998
4458036,23133082,Entire home/apt,,Pacific Beach,1,,9,4.0,325.0,3.0,32.809606,-117.227436,2016-07-19 23:00:09.723651
13562988,78160977,Private room,,Otay Ranch,6,5.0,2,1.0,80.0,1.0,32.615972,-116.971834,2016-07-19 23:00:02.035996
12169897,47558963,Private room,,Pacific Beach,2,,2,1.0,50.0,1.0,32.806946,-117.240803,2016-07-19 22:59:33.883513
1221255,4548491,Entire home/apt,,Park West,150,4.5,2,1.0,99.0,1.0,32.728463,-117.166147,2016-07-19 22:59:31.685686
12857576,59632319,Private room,,Pacific Beach,5,4.0,4,1.0,114.0,1.0,32.80364,-117.221007,2016-07-19 22:59:17.134425
12092014,64817934,Entire home/apt,,Midtown,1,,8,4.0,1200.0,1.0,32.741756,-117.163047,2016-07-19 22:59:10.016533
13092363,37987371,Entire home/apt,,Bay Park,1,,6,3.0,400.0,1.0,32.799663,-117.204715,2016-07-19 22:59:03.628602
14073754,14677961,Entire home/apt,,North Hills,0,,2,1.0,150.0,1.0,32.742496,-117.124278,2016-07-19 22:58:59.815007
11902424,47996521,Private room,,East Village,0,,4,1.0,249.0,1.0,32.71484,-117.159277,2016-07-19 22:58:45.206026
1697490,8964534,Private room,,Mira Mesa,1,,2,1.0,53.0,1.0,32.923354,-117.14242,2016-07-19 22:58:42.893597
10342098,18083593,Entire home/apt,,Ocean Beach,0,,4,1.0,189.0,1.0,32.745905,-117.248355,2016-07-19 22:58:39.486140
10887582,27620056,Entire home/apt,,Loma Portal,29,4.5,6,2.0,92.0,1.0,32.745308,-117.235031,2016-07-19 22:58:03.473725
13941565,36564950,Private room,,Oak Park,0,,4,1.0,70.0,1.0,32.732625,-117.079026,2016-07-19 22:57:41.055560
14043620,19308647,Entire home/apt,,South Park,0,,6,2.0,200.0,1.0,32.717087,-117.127329,2016-07-19 22:56:44.876395
13343227,55768103,Entire home/apt,,Lake Murray,1,,8,4.0,265.0,2.0,32.793144,-117.010072,2016-07-19 22:56:38.079219
10595272,54667519,Private room,,University City,0,,1,1.0,45.0,1.0,32.852012,-117.190178,2016-07-19 22:56:34.388603
7515263,39150333,Entire home/apt,,Mission Bay,1,,8,3.0,435.0,4.0,32.771547,-117.251737,2016-07-19 22:56:30.317089
13318339,24806117,Entire home/apt,,Marina,4,5.0,6,2.0,225.0,1.0,32.710677,-117.161482,2016-07-19 22:55:56.184230
6454514,33537864,Entire home/apt,,North Hills,51,5.0,2,0.0,75.0,2.0,32.744036,-117.121269,2016-07-19 22:55:49.892229
8306500,31627763,Private room,,City Heights East,49,5.0,2,1.0,50.0,2.0,32.748254,-117.091545,2016-07-19 22:55:46.255734
7099359,37199081,Private room,,University City,3,5.0,2,1.0,95.0,1.0,32.862071,-117.225512,2016-07-19 22:55:43.604370
10824240,56046155,Private room,,North Hills,41,4.5,2,1.0,59.0,1.0,32.752069,-117.134317,2016-07-19 22:55:22.769869
3870498,19931573,Private room,,Otay Ranch,44,5.0,3,1.0,59.0,2.0,32.629384,-116.997378,2016-07-19 22:55:20.683537
675815,1422926,Entire home/apt,,La Jolla,48,4.5,5,0.0,139.0,1.0,32.845379,-117.246545,2016-07-19 22:54:57.864644
12892426,5002314,Entire home/apt,,Old Town,9,5.0,8,3.0,249.0,,32.751513,-117.163113,2016-07-19 22:54:48.131142
614111,3046058,Entire home/apt,,Del Mar Heights,0,,2,1.0,250.0,3.0,32.934702,-117.255449,2016-07-19 22:54:28.092647
5979402,26473934,Entire home/apt,,Bario Logan,7,4.5,2,0.0,200.0,2.0,32.697801,-117.140955,2016-07-19 22:54:21.100572
10103150,24266900,Entire home/apt,,Mission Bay,36,5.0,4,1.0,109.0,1.0,32.771436,-117.249467,2016-07-19 22:54:17.668183
5402083,7597786,Private room,,Midtown,82,5.0,2,1.0,49.0,1.0,32.742104,-117.174007,2016-07-19 22:54:09.904284
6465868,33650928,Private room,,Paradise Hills,0,,1,1.0,350.0,1.0,32.675241,-117.05125,2016-07-19 22:54:03.669817
4416764,8713572,Private room,,Pacific Beach,140,5.0,2,1.0,89.0,1.0,32.797646,-117.253366,2016-07-19 22:54:01.922684
14011002,45782622,Private room,,Midtown,1,,2,1.0,100.0,1.0,32.747202,-117.159635,2016-07-19 22:53:58.984111
7148839,37437410,Entire home/apt,,Loma Portal,0,,6,3.0,400.0,1.0,32.74584,-117.240867,2016-07-19 22:53:57.262839
1462213,7836397,Entire home/apt,,Ocean Beach,58,5.0,4,1.0,99.0,3.0,32.749964,-117.243718,2016-07-19 22:53:55.132364
5481873,28429680,Entire home/apt,,Pacific Beach,10,4.0,7,3.0,225.0,3.0,32.801307,-117.242103,2016-07-19 22:53:22.994054
